A;RTSALEDATA;232;20180122 01:17;VALNET;
B;232;2917790;1;20180122 01:17;;;;COONEYBAR RD;COOLABAH;2831;2858;H;20171017;20180112;480000;RU1;3;RURAL LAND;;RRR;;0;AN41383;
C;232;2917790;1;20180122 01:17;2022/763893 Western Land Lease 4181;
D;232;2917790;1;20180122 01:17;P;;;;;;
D;232;2917790;1;20180122 01:17;P;;;;;;
D;232;2917790;1;20180122 01:17;V;;;;;;
D;232;2917790;1;20180122 01:17;V;;;;;;
B;232;2610743;2;20180122 01:17;;;144;BOGAN ST;NYNGAN;2825;981;M;20171208;20180115;175000;R1;R;RESIDENCE;;AXK;;0;AN42622;
C;232;2610743;2;20180122 01:17;3/548457;
D;232;2610743;2;20180122 01:17;P;;;;;;
D;232;2610743;2;20180122 01:17;V;;;;;;
D;232;2610743;2;20180122 01:17;V;;;;;;
B;232;2611087;3;20180122 01:17;;;11;DALTON ST;NYNGAN;2825;1598.74;M;20171211;20171220;135000;R1;R;RESIDENCE;;AXK;;0;AN50811;
C;232;2611087;3;20180122 01:17;3/8/3154;
D;232;2611087;3;20180122 01:17;P;;;;;;
D;232;2611087;3;20180122 01:17;V;;;;;;
B;232;2611469;4;20180122 01:17;;;167;PANGEE ST;NYNGAN;2825;1012;M;20171129;20171215;170000;R1;R;RESIDENCE;;AXK;;0;AN39181;
C;232;2611469;4;20180122 01:17;A/405408;
D;232;2611469;4;20180122 01:17;P;;;;;;
D;232;2611469;4;20180122 01:17;V;;;;;;
B;232;2611667;5;20180122 01:17;;;104;WAMBIANA ST;NYNGAN;2825;1328;M;20171208;20180112;110000;R1;R;RESIDENCE;;AXJ;;0;AN48009;
C;232;2611667;5;20180122 01:17;1/357143;
D;232;2611667;5;20180122 01:17;P;;;;;;
D;232;2611667;5;20180122 01:17;V;;;;;;
D;232;2611667;5;20180122 01:17;V;;;;;;
B;232;2612014;6;20180122 01:17;;;;COONEYBAR RD;COOLABAH;2831;1894;H;20171017;20180112;480000;RU1;3;RURAL LAND;;RRR;;0;AN41383;
C;232;2612014;6;20180122 01:17;2021/763892 Western Land Lease 4193;
D;232;2612014;6;20180122 01:17;P;;;;;;
D;232;2612014;6;20180122 01:17;P;;;;;;
D;232;2612014;6;20180122 01:17;V;;;;;;
D;232;2612014;6;20180122 01:17;V;;;;;;
B;232;4089866;7;20180122 01:17;;;231;HERMIDALE NYMAGEE RD;HERMIDALE;2831;4.64;H;20170116;20171201;1415;;V;VACANT LAND;;;;0;AM984312;
C;232;4089866;7;20180122 01:17;2/1230223;
D;232;4089866;7;20180122 01:17;P;;;;;;
D;232;4089866;7;20180122 01:17;V;;;;;;
Z;36;7;7;20;
