A;RTSALEDATA;002;20180514 01:11;VALNET;
B;002;23890;1;20180514 01:11;;;18;NIRVANA CL;VACY;2421;2.327;H;20180328;20180426;820000;R5;R;RESIDENCE;;ABA;;0;AN316356;
C;002;23890;1;20180514 01:11;6/1009184;
D;002;23890;1;20180514 01:11;P;;;;;;
D;002;23890;1;20180514 01:11;V;;;;;;
D;002;23890;1;20180514 01:11;V;;;;;;
B;002;3499320;2;20180514 01:11;;;11;BOWER BIRD CL;VACY;2421;1.013;H;20180319;20180430;775000;R5;R;RESIDENCE;;ABA;;0;AN318459;
C;002;3499320;2;20180514 01:11;27/1143757;
D;002;3499320;2;20180514 01:11;P;;;;;;
D;002;3499320;2;20180514 01:11;P;;;;;;
D;002;3499320;2;20180514 01:11;V;;;;;;
D;002;3499320;2;20180514 01:11;V;;;;;;
B;002;4116950;3;20180514 01:11;;;2032;GLENDONBROOK RD;GRESFORD;2311;273.05;H;20171212;20180329;500000;;V;VACANT LAND;;;;0;AN260301;
C;002;4116950;3;20180514 01:11;1/113431 A/389492 29/752496 1, 2, 3, 4/1123414;
D;002;4116950;3;20180514 01:11;P;;;;;;
D;002;4116950;3;20180514 01:11;V;;;;;;
D;002;4116950;3;20180514 01:11;V;;;;;;
B;002;4091389;4;20180514 01:11;;;19;FERRIER ST;CLARENCE TOWN;2321;8011;M;20180313;20180417;250000;R5;V;VACANT LAND;;ABA;;0;AN320565;
C;002;4091389;4;20180514 01:11;114/1239200;
D;002;4091389;4;20180514 01:11;P;;;;;;
D;002;4091389;4;20180514 01:11;P;;;;;;
D;002;4091389;4;20180514 01:11;V;;;;;;
B;002;4117028;5;20180514 01:11;;;29;SCOTT AVE;DUNGOG;2420;706.2;M;20180326;20180507;100000;;V;VACANT LAND;;;;0;AN317475;
C;002;4117028;5;20180514 01:11;17/734281;
D;002;4117028;5;20180514 01:11;P;;;;;;
B;002;4117029;6;20180514 01:11;;;27;SCOTT AVE;DUNGOG;2420;607.5;M;20180327;20180504;115000;;V;VACANT LAND;;;;0;AN313496;
C;002;4117029;6;20180514 01:11;18/734281;
D;002;4117029;6;20180514 01:11;P;;;;;;
D;002;4117029;6;20180514 01:11;P;;;;;;
B;002;3649259;7;20180514 01:11;;;1739;DUNGOG RD;WALLAROBBA;2420;293.6;H;20180226;20180430;1850000;RU1;R;RESIDENCE;;RAH;;0;AN317201;
C;002;3649259;7;20180514 01:11;1/1176733;
D;002;3649259;7;20180514 01:11;P;;;;;;
D;002;3649259;7;20180514 01:11;V;;;;;;
D;002;3649259;7;20180514 01:11;V;;;;;;
D;002;3649259;7;20180514 01:11;V;;;;;;
B;002;3956538;8;20180514 01:11;;;109;FORDS RD;CLARENCE TOWN;2321;3.94;H;20180219;20180323;330000;R5;V;VACANT LAND;;ABA;;0;AN223940;
C;002;3956538;8;20180514 01:11;150/1223420;
D;002;3956538;8;20180514 01:11;P;;;;;;
D;002;3956538;8;20180514 01:11;P;;;;;;
D;002;3956538;8;20180514 01:11;V;;;;;;
D;002;3956538;8;20180514 01:11;V;;;;;;
Z;42;8;8;24;
