A;RTSALEDATA;142;20180122 01:15;VALNET;
B;142;2964387;1;20180122 01:15;;;76;ALICE ST;SANS SOUCI;2219;270.6;M;20170921;20180112;1450000;R3;R;RESIDENCE;;SRC;;0;AN42227;
C;142;2964387;1;20180122 01:15;701/1048793;
D;142;2964387;1;20180122 01:15;P;;;;;;
D;142;2964387;1;20180122 01:15;P;;;;;;
D;142;2964387;1;20180122 01:15;V;;;;;;
B;142;3041511;2;20180122 01:15;;79;95;BONAR ST;WOLLI CREEK;2205;;;20171130;20180111;805000;;R;RESIDENCE;79;;;0;AN40929;
C;142;3041511;2;20180122 01:15;79/SP71920;
D;142;3041511;2;20180122 01:15;P;;;;;;
D;142;3041511;2;20180122 01:15;V;;;;;;
D;142;3041511;2;20180122 01:15;V;;;;;;
B;142;3607706;3;20180122 01:15;FUSION ARNCLIFFE;843;5;LOFTUS ST;TURRELLA;2205;;;20171028;20180110;748000;;R;RESIDENCE;301;;;0;AN40533;
C;142;3607706;3;20180122 01:15;301/SP86237;
D;142;3607706;3;20180122 01:15;P;;;;;;
D;142;3607706;3;20180122 01:15;V;;;;;;
B;142;4086776;4;20180122 01:15;;102;564;PRINCES HWY;ROCKDALE;2216;97;M;20130402;20180116;425000;;R;RESIDENCE;3;;;0;AN44810;
C;142;4086776;4;20180122 01:15;3/SP96651;
D;142;4086776;4;20180122 01:15;P;;;;;;
D;142;4086776;4;20180122 01:15;V;;;;;;
B;142;4086776;5;20180122 01:15;;207;564;PRINCES HWY;ROCKDALE;2216;102;M;20130314;20180115;445000;;R;RESIDENCE;16;;;0;AN50181;
C;142;4086776;5;20180122 01:15;16/SP96651;
D;142;4086776;5;20180122 01:15;P;;;;;;
D;142;4086776;5;20180122 01:15;V;;;;;;
B;142;4086776;6;20180122 01:15;;302;564;PRINCES HWY;ROCKDALE;2216;97;M;20130121;20180115;430000;;R;RESIDENCE;21;;;0;AN42006;
C;142;4086776;6;20180122 01:15;21/SP96651;
D;142;4086776;6;20180122 01:15;P;;;;;;
D;142;4086776;6;20180122 01:15;V;;;;;;
B;142;4086776;7;20180122 01:15;;307;564;PRINCES HWY;ROCKDALE;2216;93;M;20130408;20180111;450000;;R;RESIDENCE;26;;;0;AN51439;
C;142;4086776;7;20180122 01:15;26/SP96651;
D;142;4086776;7;20180122 01:15;P;;;;;;
D;142;4086776;7;20180122 01:15;V;;;;;;
B;142;4086776;8;20180122 01:15;;308;564;PRINCES HWY;ROCKDALE;2216;90;M;20130402;20180115;415000;;R;RESIDENCE;27;;;0;AN41807;
C;142;4086776;8;20180122 01:15;27/SP96651;
D;142;4086776;8;20180122 01:15;P;;;;;;
D;142;4086776;8;20180122 01:15;P;;;;;;
D;142;4086776;8;20180122 01:15;P;;;;;;
D;142;4086776;8;20180122 01:15;V;;;;;;
B;142;4086776;9;20180122 01:15;;402;564;PRINCES HWY;ROCKDALE;2216;92;M;20130802;20180115;440000;;R;RESIDENCE;31;;;0;AN42320;
C;142;4086776;9;20180122 01:15;31/SP96651;
D;142;4086776;9;20180122 01:15;P;;;;;;
D;142;4086776;9;20180122 01:15;V;;;;;;
B;142;4086776;10;20180122 01:15;;504;564;PRINCES HWY;ROCKDALE;2216;97;M;20130802;20180115;445000;;R;RESIDENCE;41;;;0;AN45210;
C;142;4086776;10;20180122 01:15;41/SP96651;
D;142;4086776;10;20180122 01:15;P;;;;;;
