A;RTSALEDATA;301;20180618 01:19;VALNET;
B;301;3431795;1;20180618 01:19;;;188;BORAH CREEK RD;QUIRINDI;2343;2.01;H;20180522;20180612;450000;R5;R;RESIDENCE;;RLL;;0;AN411266;
C;301;3431795;1;20180618 01:19;10/1125485;
D;301;3431795;1;20180618 01:19;P;;;;;;
D;301;3431795;1;20180618 01:19;P;;;;;;
D;301;3431795;1;20180618 01:19;V;;;;;;
D;301;3431795;1;20180618 01:19;V;;;;;;
B;301;4127211;2;20180618 01:19;;;;BUNDELLA RD;PINE RIDGE;2343;7.113;H;20170510;20180511;17565;;V;VACANT LAND;;;;0;AN395213;
C;301;4127211;2;20180618 01:19;6, 7/1238321;
D;301;4127211;2;20180618 01:19;P;;;;;;
D;301;4127211;2;20180618 01:19;V;;;;;;
B;301;1879064;3;20180618 01:19;;;163;HAWKER ST;QUIRINDI;2343;866.3;M;20180517;20180614;163000;R1;R;RESIDENCE;;AQW;;0;AN418950;
C;301;1879064;3;20180618 01:19;17/B/2701 A/377726;
D;301;1879064;3;20180618 01:19;P;;;;;;
D;301;1879064;3;20180618 01:19;V;;;;;;
B;301;1872994;4;20180618 01:19;;;140;HENRY ST;WERRIS CREEK;2341;1043;M;20180523;20180612;160000;R1;R;RESIDENCE;;AWC;;0;AN412248;
C;301;1872994;4;20180618 01:19;8/190013;
D;301;1872994;4;20180618 01:19;P;;;;;;
D;301;1872994;4;20180618 01:19;V;;;;;;
B;301;1873022;5;20180618 01:19;;;141;HENRY ST;WERRIS CREEK;2341;703.1;M;20180516;20180604;65000;R1;R;RESIDENCE;;AWC;;0;AN404910;
C;301;1873022;5;20180618 01:19;5/11333;
D;301;1873022;5;20180618 01:19;P;;;;;;
D;301;1873022;5;20180618 01:19;V;;;;;;
B;301;1879022;6;20180618 01:19;;;2;GREEN CRES;QUIRINDI;2343;1107;M;20180510;20180608;285000;R1;R;RESIDENCE;;AQE;;0;AN406536;
C;301;1879022;6;20180618 01:19;1/839305;
D;301;1879022;6;20180618 01:19;P;;;;;;
D;301;1879022;6;20180618 01:19;V;;;;;;
B;301;3282891;7;20180618 01:19;;;4;KINGSTON ST;SPRING RIDGE;2343;1189;M;20180427;20180608;35000;RU5;V;VACANT LAND;;AOV;;0;AN405859;
C;301;3282891;7;20180618 01:19;255/755520;
D;301;3282891;7;20180618 01:19;P;;;;;;
D;301;3282891;7;20180618 01:19;P;;;;;;
D;301;3282891;7;20180618 01:19;V;;;;;;
B;301;3282892;8;20180618 01:19;;;6;KINGSTON ST;SPRING RIDGE;2343;3200.93;M;20180427;20180608;10000;RU5;V;VACANT LAND;;AOV;;0;AN405822;
C;301;3282892;8;20180618 01:19;256, 275/755520;
D;301;3282892;8;20180618 01:19;P;;;;;;
D;301;3282892;8;20180618 01:19;P;;;;;;
D;301;3282892;8;20180618 01:19;V;;;;;;
B;301;3316774;9;20180618 01:19;;;13;ARDGLEN RD;ARDGLEN;2338;2573;M;20180531;20180612;3000;RU1;V;VACANT LAND;;ARD;;0;AN409854;
C;301;3316774;9;20180618 01:19;3/664030 4/12/758027;
D;301;3316774;9;20180618 01:19;P;;;;;;
D;301;3316774;9;20180618 01:19;V;;;;;;
Z;42;9;9;22;
