A;RTSALEDATA;240;20180115 01:28;VALNET;
B;240;2636988;1;20180115 01:28;;;1063;FLORA RESERVE RD;BEARBONG;2827;40.47;H;20171123;20171221;135000;RU1;V;VACANT LAND;;RHB;;0;AM995886;
C;240;2636988;1;20180115 01:28;45/43532;
D;240;2636988;1;20180115 01:28;P;;;;;;
D;240;2636988;1;20180115 01:28;V;;;;;;
B;240;4040148;2;20180115 01:28;;;1922;LEECHES CREEK RD;COLLIE;2827;170.2;H;20171129;20171221;460000;RU1;R;RESIDENCE;;RCC;;0;AN33792;
C;240;4040148;2;20180115 01:28;38/752576;
D;240;4040148;2;20180115 01:28;P;;;;;;
D;240;4040148;2;20180115 01:28;P;;;;;;
D;240;4040148;2;20180115 01:28;V;;;;;;
D;240;4040148;2;20180115 01:28;V;;;;;;
B;240;2637164;3;20180115 01:28;;;14;BUNDY ST;GILGANDRA;2827;1012;M;20171123;20171215;175000;R1;R;RESIDENCE;;GSR;;0;AM991179;
C;240;2637164;3;20180115 01:28;A/394240;
D;240;2637164;3;20180115 01:28;P;;;;;;
D;240;2637164;3;20180115 01:28;V;;;;;;
B;240;2637171;4;20180115 01:28;;;28;BUNDY ST;GILGANDRA;2827;950.4;M;20171027;20171215;115000;R1;R;RESIDENCE;;GSR;;0;AN20911;
C;240;2637171;4;20180115 01:28;92/578033;
D;240;2637171;4;20180115 01:28;P;;;;;;
D;240;2637171;4;20180115 01:28;P;;;;;;
D;240;2637171;4;20180115 01:28;V;;;;;;
B;240;2637961;5;20180115 01:28;;;1;VERA ST;GILGANDRA;2827;1530;M;20171107;20171219;130000;R1;R;RESIDENCE;;GFZ;;0;AM986173;
C;240;2637961;5;20180115 01:28;27, 28/7/6674;
D;240;2637961;5;20180115 01:28;P;;;;;;
D;240;2637961;5;20180115 01:28;P;;;;;;
D;240;2637961;5;20180115 01:28;V;;;;;;
B;240;2638337;6;20180115 01:28;;;113;WRIGLEY ST;GILGANDRA;2827;1005;M;20171004;20171115;135000;R1;R;RESIDENCE;;GSR;;0;AN34347;
C;240;2638337;6;20180115 01:28;18/17831;
D;240;2638337;6;20180115 01:28;P;;;;;;
D;240;2638337;6;20180115 01:28;V;;;;;;
D;240;2638337;6;20180115 01:28;V;;;;;;
B;240;2639014;7;20180115 01:28;;;141;BULGA-HILLSIDE RD;BIDDON;2827;569;H;20171205;20171221;1000000;RU1;3;FARM;;RTC;;0;AM998814;
C;240;2639014;7;20180115 01:28;37/753398 Enclosure Permit 25831;
D;240;2639014;7;20180115 01:28;P;;;;;;
D;240;2639014;7;20180115 01:28;P;;;;;;
D;240;2639014;7;20180115 01:28;V;;;;;;
Z;36;7;7;20;
