A;RTSALEDATA;223;20180212 01:16;VALNET;
B;223;2482878;1;20180212 01:16;;8;37;CASTLEREAGH ST;LIVERPOOL;2170;;;20171212;20180123;392000;;R;RESIDENCE;8;;;0;AN93182;
C;223;2482878;1;20180212 01:16;8/SP12065;
D;223;2482878;1;20180212 01:16;P;;;;;;
D;223;2482878;1;20180212 01:16;V;;;;;;
D;223;2482878;1;20180212 01:16;V;;;;;;
B;223;2481764;2;20180212 01:16;;;9;CALABRIA ST;PRESTONS;2170;576;M;20171230;20180129;899950;R2;R;RESIDENCE;;MPP;;0;AN85587;
C;223;2481764;2;20180212 01:16;1701/1011565;
D;223;2481764;2;20180212 01:16;P;;;;;;
D;223;2481764;2;20180212 01:16;P;;;;;;
D;223;2481764;2;20180212 01:16;V;;;;;;
D;223;2481764;2;20180212 01:16;V;;;;;;
B;223;2487893;3;20180212 01:16;;;53;DERNA RD;HOLSWORTHY;2173;557.48;M;20171201;20180112;825000;R3;R;RESIDENCE;;LQQ;;0;AN90574;
C;223;2487893;3;20180212 01:16;98/219461;
D;223;2487893;3;20180212 01:16;P;;;;;;
D;223;2487893;3;20180212 01:16;P;;;;;;
D;223;2487893;3;20180212 01:16;P;;;;;;
D;223;2487893;3;20180212 01:16;P;;;;;;
D;223;2487893;3;20180212 01:17;V;;;;;;
D;223;2487893;3;20180212 01:17;V;;;;;;
B;223;2487914;4;20180212 01:17;;;95;DERNA RD;HOLSWORTHY;2173;557.48;M;20171216;20180129;820000;R3;R;RESIDENCE;;LQQ;;0;AN93370;
C;223;2487914;4;20180212 01:17;119/219461;
D;223;2487914;4;20180212 01:17;P;;;;;;
D;223;2487914;4;20180212 01:17;P;;;;;;
D;223;2487914;4;20180212 01:17;V;;;;;;
B;223;2474402;5;20180212 01:17;;;169;LEACOCKS LANE;CASULA;2170;256.8;M;20171221;20180201;635000;R2;R;RESIDENCE;;AAA;;0;AN91831;
C;223;2474402;5;20180212 01:17;1/849909;
