A;RTSALEDATA;084;20180430 01:14;VALNET;
B;084;2915608;1;20180430 01:14;;;10;COURALLIE AVE;PYMBLE;2073;729;M;20180308;20180419;1680000;R2;R;RESIDENCE;;REN;;0;AN288312;
C;084;2915608;1;20180430 01:14;201/1041835;
D;084;2915608;1;20180430 01:14;P;;;;;;
D;084;2915608;1;20180430 01:14;P;;;;;;
D;084;2915608;1;20180430 01:14;V;;;;;;
D;084;2915608;1;20180430 01:14;V;;;;;;
B;084;3413041;2;20180430 01:14;;;5;MOUNT VIEW PL;NORTH WAHROONGA;2076;1166;M;20180305;20180416;3050000;A;R;RESIDENCE;;GV;;0;AN277006;
C;084;3413041;2;20180430 01:14;11/1128746;
D;084;3413041;2;20180430 01:14;P;;;;;;
D;084;3413041;2;20180430 01:14;P;;;;;;
D;084;3413041;2;20180430 01:14;V;;;;;;
D;084;3413041;2;20180430 01:14;V;;;;;;
B;084;3094827;3;20180430 01:14;;13;924;PACIFIC HWY;GORDON;2072;;;20180223;20180420;1050000;;3;COMMERCIAL;13;;;0;AN285509;
C;084;3094827;3;20180430 01:14;13/SP72706;
D;084;3094827;3;20180430 01:14;P;;;;;;
D;084;3094827;3;20180430 01:14;V;;;;;;
B;084;3548830;4;20180430 01:14;;204;28;TURRAMURRA AVE;TURRAMURRA;2074;;;20180226;20180423;2340000;;R;RESIDENCE;8;;;0;AN285621;
C;084;3548830;4;20180430 01:14;8/SP84313;
D;084;3548830;4;20180430 01:14;P;;;;;;
D;084;3548830;4;20180430 01:14;P;;;;;;
D;084;3548830;4;20180430 01:14;V;;;;;;
D;084;3548830;4;20180430 01:14;V;;;;;;
B;084;4106698;5;20180430 01:14;;;1;PYMBLE AVE;PYMBLE;2073;;;20150615;20180419;770000;;R;RESIDENCE;4;;;0;AN286533;
C;084;4106698;5;20180430 01:14;4/SP96925;
D;084;4106698;5;20180430 01:14;P;;;;;;
D;084;4106698;5;20180430 01:14;V;;;;;;
B;084;4106698;6;20180430 01:14;;;1;PYMBLE AVE;PYMBLE;2073;;;20180214;20180419;890000;;R;RESIDENCE;4;;;0;AN286534;
C;084;4106698;6;20180430 01:14;4/SP96925;
D;084;4106698;6;20180430 01:14;P;;;;;;
D;084;4106698;6;20180430 01:14;P;;;;;;
D;084;4106698;6;20180430 01:14;V;;;;;;
B;084;4106698;7;20180430 01:14;;;1;PYMBLE AVE;PYMBLE;2073;;;20150717;20180413;795000;;R;RESIDENCE;7;;;0;AN277825;
C;084;4106698;7;20180430 01:14;7/SP96925;
D;084;4106698;7;20180430 01:14;P;;;;;;
D;084;4106698;7;20180430 01:14;V;;;;;;
B;084;4106698;8;20180430 01:14;;;1;PYMBLE AVE;PYMBLE;2073;;;20150709;20180419;790000;;R;RESIDENCE;13;;;0;AN279468;
C;084;4106698;8;20180430 01:14;13/SP96925;
D;084;4106698;8;20180430 01:14;P;;;;;;
D;084;4106698;8;20180430 01:14;V;;;;;;
B;084;4106698;9;20180430 01:14;;;1;PYMBLE AVE;PYMBLE;2073;;;20150813;20180413;815000;;R;RESIDENCE;21;;;0;AN279851;
C;084;4106698;9;20180430 01:14;21/SP96925;
D;084;4106698;9;20180430 01:14;P;;;;;;
D;084;4106698;9;20180430 01:14;V;;;;;;
B;084;4106698;10;20180430 01:14;;;1;PYMBLE AVE;PYMBLE;2073;;;20150529;20180416;788000;;R;RESIDENCE;22;;;0;AN288457;
C;084;4106698;10;20180430 01:14;22/SP96925;
