A;RTSALEDATA;192;20180521 01:13;VALNET;
B;192;1867283;1;20180521 01:13;;;373;WARIALDA ST;MOREE;2400;853.6;M;20180406;20180504;140000;R1;R;RESIDENCE;;AMB;;0;AN328183;
C;192;1867283;1;20180521 01:13;Y/406112;
D;192;1867283;1;20180521 01:13;P;;;;;;
D;192;1867283;1;20180521 01:13;P;;;;;;
D;192;1867283;1;20180521 01:13;V;;;;;;
D;192;1867283;1;20180521 01:13;V;;;;;;
B;192;1867921;2;20180521 01:13;;;130;MERRIWA ST;BOGGABILLA;2409;1903;M;20180418;20180504;16500;RU5;V;VACANT LAND;;AVB;;0;AN327237;
C;192;1867921;2;20180521 01:13;C/398319 8/658700;
D;192;1867921;2;20180521 01:13;P;;;;;;
D;192;1867921;2;20180521 01:13;V;;;;;;
B;192;3656146;3;20180521 01:13;LISTOWEL;;;NEWELL HWY;MOREE;2400;3.213;H;20180420;20180430;498500;RU1;R;RESIDENCE;;RRR;;0;AN330935;
C;192;3656146;3;20180521 01:13;3/749595;
D;192;3656146;3;20180521 01:13;P;;;;;;
D;192;3656146;3;20180521 01:13;P;;;;;;
D;192;3656146;3;20180521 01:13;V;;;;;;
Z;17;3;3;9;
