A;RTSALEDATA;139;20180430 01:16;VALNET;
B;139;1455578;1;20180430 01:16;CONCORD SCHOOL OF ARTS;29;4;PARRAMATTA RD;STRATHFIELD;2135;;;20180303;20180416;685000;;R;RESIDENCE;29;;;0;AN284999;
C;139;1455578;1;20180430 01:16;29/SP65828;
D;139;1455578;1;20180430 01:16;P;;;;;;
D;139;1455578;1;20180430 01:16;V;;;;;;
D;139;1455578;1;20180430 01:16;V;;;;;;
B;139;2995326;2;20180430 01:16;;10;119;REGATTA RD;CANADA BAY;2046;;;20180302;20180413;805000;;R;RESIDENCE;10;;;0;AN279434;
C;139;2995326;2;20180430 01:16;10/SP70595;
D;139;2995326;2;20180430 01:16;P;;;;;;
D;139;2995326;2;20180430 01:16;P;;;;;;
D;139;2995326;2;20180430 01:16;V;;;;;;
B;139;3477786;3;20180430 01:16;;603;80;RIDER BVD;RHODES;2138;;;20180313;20180419;990000;;R;RESIDENCE;85;;;0;AN278569;
C;139;3477786;3;20180430 01:16;85/SP82731;
D;139;3477786;3;20180430 01:16;P;;;;;;
D;139;3477786;3;20180430 01:16;P;;;;;;
D;139;3477786;3;20180430 01:16;V;;;;;;
D;139;3477786;3;20180430 01:16;V;;;;;;
B;139;2843647;4;20180430 01:16;RIVIERA APARTMENTS;370;3;BECHERT RD;CHISWICK;2046;;;20180315;20180416;950000;;R;RESIDENCE;370;;;0;AN280742;
C;139;2843647;4;20180430 01:16;370/SP69135;
D;139;2843647;4;20180430 01:16;P;;;;;;
D;139;2843647;4;20180430 01:16;P;;;;;;
D;139;2843647;4;20180430 01:16;V;;;;;;
B;139;3494818;5;20180430 01:16;;30;24;WALKER ST;RHODES;2138;;;20180307;20180418;815000;;R;RESIDENCE;30;;;0;AN280576;
C;139;3494818;5;20180430 01:16;30/SP73772;
D;139;3494818;5;20180430 01:16;P;;;;;;
D;139;3494818;5;20180430 01:16;P;;;;;;
D;139;3494818;5;20180430 01:16;V;;;;;;
B;139;1453236;6;20180430 01:16;;17;38;HILLY ST;MORTLAKE;2137;;;20180302;20180413;1200000;;R;RESIDENCE;17;;;0;AN275232;
C;139;1453236;6;20180430 01:16;17/SP48039;
