A;RTSALEDATA;528;20180212 01:17;VALNET;
B;528;425446;1;20180212 01:17;;;;LACHLAN VALLEY WAY;YASS;2582;254.8;H;20171128;20171214;8435477;RU1;3;FARM;;RGC;;0;AM989355;
C;528;425446;1;20180212 01:17;4/617351 12/1111363;
D;528;425446;1;20180212 01:17;P;;;;;;
D;528;425446;1;20180212 01:17;V;;;;;;
B;528;426257;2;20180212 01:17;;;7;CORRIEDALE AVE;MURRUMBATEMAN;2582;8186;M;20171127;20180111;820000;R5;R;RESIDENCE;;RM1;;0;AN92543;
C;528;426257;2;20180212 01:17;20/285319;
D;528;426257;2;20180212 01:17;P;;;;;;
D;528;426257;2;20180212 01:17;P;;;;;;
D;528;426257;2;20180212 01:17;V;;;;;;
B;528;426322;3;20180212 01:17;;;34;ISABEL DR;MURRUMBATEMAN;2582;1.513;H;20180123;20180123;70000;R5;3;VINEYARD;;RM1;;0;AN88198;
C;528;426322;3;20180212 01:17;14/270197;
D;528;426322;3;20180212 01:17;P;;;;;;
D;528;426322;3;20180212 01:17;V;;;;;;
B;528;429304;4;20180212 01:17;;;70;PRITCHETT ST;YASS;2582;1157;M;20171221;20180119;585000;R1;R;RESIDENCE;;RY1;;0;AN89502;
C;528;429304;4;20180212 01:17;7/552328;
D;528;429304;4;20180212 01:17;P;;;;;;
D;528;429304;4;20180212 01:17;P;;;;;;
D;528;429304;4;20180212 01:17;V;;;;;;
D;528;429304;4;20180212 01:17;V;;;;;;
B;528;4022290;5;20180212 01:17;;;358;FIFESHIRE RD;GOOD HOPE;2582;119.35;H;20171211;20180124;370000;RU1;V;VACANT LAND;;RFB;;0;AN90582;
C;528;4022290;5;20180212 01:17;1, 2, 3/343967;
D;528;4022290;5;20180212 01:17;P;;;;;;
D;528;4022290;5;20180212 01:17;P;;;;;;
D;528;4022290;5;20180212 01:17;P;;;;;;
D;528;4022290;5;20180212 01:17;V;;;;;;
B;528;4096447;6;20180212 01:17;;;;SPRING RANGE RD;SPRINGRANGE;2618;29.21;H;20171107;20171219;1080000;;R;RESIDENCE;;;;0;AN48414;
C;528;4096447;6;20180212 01:17;1/1237317;
D;528;4096447;6;20180212 01:17;P;;;;;;
D;528;4096447;6;20180212 01:17;P;;;;;;
D;528;4096447;6;20180212 01:17;V;;;;;;
B;528;4095071;7;20180212 01:17;;;;ARMOURS RD;BINALONG;2584;3.758;H;20171205;20171205;30000;;V;VACANT LAND;;;;0;AN76087;
C;528;4095071;7;20180212 01:17;1/119825 A/313938 43, 45, 370/753591;
D;528;4095071;7;20180212 01:17;P;;;;;;
D;528;4095071;7;20180212 01:17;V;;;;;;
B;528;3757250;8;20180212 01:17;;;15;HANLEY PL;YASS;2582;844;M;20171219;20180130;195000;R1;V;VACANT LAND;;RY2;;0;AN96419;
C;528;3757250;8;20180212 01:17;6/1193382;
D;528;3757250;8;20180212 01:17;P;;;;;;
D;528;3757250;8;20180212 01:17;V;;;;;;
B;528;3988456;9;20180212 01:17;;;3;JOAN ST;MURRUMBATEMAN;2582;989;M;20171207;20180118;315000;RU5;V;VACANT LAND;;VMB;;0;AN90404;
C;528;3988456;9;20180212 01:17;116/1226974;
D;528;3988456;9;20180212 01:17;P;;;;;;
D;528;3988456;9;20180212 01:17;P;;;;;;
D;528;3988456;9;20180212 01:17;V;;;;;;
D;528;3988456;9;20180212 01:17;V;;;;;;
Z;46;9;9;26;
