A;RTSALEDATA;266;20180514 01:18;VALNET;
B;266;411884;1;20180514 01:18;;;174;MAIMURU SS RD;MAIMURU;2594;7.082;H;20180306;20180403;155000;RU1;V;VACANT LAND;;YLA;;0;AN315428;
C;266;411884;1;20180514 01:18;208/754575;
D;266;411884;1;20180514 01:18;P;;;;;;
D;266;411884;1;20180514 01:18;V;;;;;;
B;266;412499;2;20180514 01:18;;;53;BANG BANG ST;KOORAWATHA;2807;8094;M;20180214;20180302;65000;RU5;R;RESIDENCE;;YZA;;0;AN312646;
C;266;412499;2;20180514 01:18;237/754593;
D;266;412499;2;20180514 01:18;P;;;;;;
D;266;412499;2;20180514 01:18;V;;;;;;
B;266;410911;3;20180514 01:18;;;32;SCOTT ST;BOOROWA;2586;2023;M;20180327;20180427;320000;R1;R;RESIDENCE;;BAA;;0;AN316082;
C;266;410911;3;20180514 01:18;16/3/758139;
D;266;410911;3;20180514 01:18;P;;;;;;
D;266;410911;3;20180514 01:18;V;;;;;;
D;266;410911;3;20180514 01:18;V;;;;;;
B;266;413761;4;20180514 01:18;;;439;MILVALE RD;BURRANGONG;2594;2;H;20180323;20180419;553000;RU4;R;RESIDENCE;;YEA;;0;AN310212;
C;266;413761;4;20180514 01:18;2/285044;
D;266;413761;4;20180514 01:18;P;;;;;;
D;266;413761;4;20180514 01:18;P;;;;;;
D;266;413761;4;20180514 01:18;V;;;;;;
D;266;413761;4;20180514 01:18;V;;;;;;
B;266;415104;5;20180514 01:18;;;11;CHARLES CRES;YOUNG;2594;974.7;M;20180406;20180504;245000;R1;R;RESIDENCE;;YAF;;0;AN322196;
C;266;415104;5;20180514 01:18;11/247977;
D;266;415104;5;20180514 01:18;P;;;;;;
D;266;415104;5;20180514 01:18;P;;;;;;
D;266;415104;5;20180514 01:18;V;;;;;;
B;266;416863;6;20180514 01:18;;;7;RENMARK AVE;YOUNG;2594;1856;M;20180406;20180504;320000;R1;R;RESIDENCE;;YAA;;0;AN312726;
C;266;416863;6;20180514 01:18;33/251272;
D;266;416863;6;20180514 01:18;P;;;;;;
D;266;416863;6;20180514 01:18;V;;;;;;
B;266;2982327;7;20180514 01:18;;;57;FONTENOY ST;YOUNG;2594;1547;M;20180406;20180504;195000;R1;V;VACANT LAND;;YAA;;0;AN320446;
C;266;2982327;7;20180514 01:18;5/1051448;
D;266;2982327;7;20180514 01:18;P;;;;;;
D;266;2982327;7;20180514 01:18;P;;;;;;
D;266;2982327;7;20180514 01:18;V;;;;;;
B;266;4116978;8;20180514 01:18;;;;HARTFIELD RD;YOUNG;2594;40.47;H;20180124;20180321;280000;;V;VACANT LAND;;;;0;AN312886;
C;266;4116978;8;20180514 01:18;167/753623;
D;266;4116978;8;20180514 01:18;P;;;;;;
D;266;4116978;8;20180514 01:18;V;;;;;;
B;266;4116515;9;20180514 01:18;;;;MARKET ST;BOOROWA;2586;1489.2;M;20180228;20180412;72000;;V;VACANT LAND;;;;0;AN301183;
C;266;4116515;9;20180514 01:18;2, 3/1056072;
D;266;4116515;9;20180514 01:18;P;;;;;;
D;266;4116515;9;20180514 01:18;V;;;;;;
D;266;4116515;9;20180514 01:18;V;;;;;;
B;266;4116515;10;20180514 01:18;;;;MARKET ST;BOOROWA;2586;1489.2;M;20180228;20180412;72000;;V;VACANT LAND;;;;0;AN301197;
C;266;4116515;10;20180514 01:18;2, 3/1056072;
D;266;4116515;10;20180514 01:18;P;;;;;;
D;266;4116515;10;20180514 01:18;V;;;;;;
D;266;4116515;10;20180514 01:18;V;;;;;;
B;266;4116545;11;20180514 01:18;;;30;UPPINGHAM ST;KOORAWATHA;2807;1012;M;20180411;20180430;18000;;V;VACANT LAND;;;;0;AN304659;
C;266;4116545;11;20180514 01:18;10/4/4899;
D;266;4116545;11;20180514 01:18;P;;;;;;
D;266;4116545;11;20180514 01:18;P;;;;;;
D;266;4116545;11;20180514 01:18;V;;;;;;
B;266;4116547;12;20180514 01:18;;;;JELLAMBI RD;CUNNINGAR;2587;5.599;H;20170427;20171222;20498;;V;VACANT LAND;;;;0;AN302481;
C;266;4116547;12;20180514 01:18;5/1236412;
D;266;4116547;12;20180514 01:18;P;;;;;;
D;266;4116547;12;20180514 01:18;V;;;;;;
B;266;3155233;13;20180514 01:18;;;66;JORDAN PL;YOUNG;2594;1045;M;20180404;20180502;110000;R1;V;VACANT LAND;;YAE;;0;AN319919;
C;266;3155233;13;20180514 01:18;40/1076725;
D;266;3155233;13;20180514 01:18;P;;;;;;
D;266;3155233;13;20180514 01:18;V;;;;;;
Z;62;13;13;34;
