A;RTSALEDATA;097;20180319 01:12;VALNET;
B;097;1003051;1;20180319 01:12;;1;13;PAUL PL;BATEHAVEN;2536;;;20180116;20180306;350000;;R;RESIDENCE;1;;;0;AN174729;
C;097;1003051;1;20180319 01:12;1/SP66137;
D;097;1003051;1;20180319 01:12;P;;;;;;
D;097;1003051;1;20180319 01:12;P;;;;;;
D;097;1003051;1;20180319 01:12;V;;;;;;
B;097;3037547;2;20180319 01:12;;;54;BLAIRS RD;LONG BEACH;2536;678;M;20171208;20180313;635000;R2;R;RESIDENCE;;EXK;;0;AN189599;
C;097;3037547;2;20180319 01:12;273/1059058;
D;097;3037547;2;20180319 01:12;P;;;;;;
D;097;3037547;2;20180319 01:12;P;;;;;;
D;097;3037547;2;20180319 01:12;V;;;;;;
D;097;3037547;2;20180319 01:12;V;;;;;;
B;097;4067188;3;20180319 01:12;;;;SANCTUARY FOREST PL;LONG BEACH;2536;1;H;20180206;20180306;140000;E4;V;VACANT LAND;;EKB;;0;AN181645;
C;097;4067188;3;20180319 01:12;3/1235559;
D;097;4067188;3;20180319 01:12;P;;;;;;
D;097;4067188;3;20180319 01:12;P;;;;;;
D;097;4067188;3;20180319 01:12;V;;;;;;
B;097;4072933;4;20180319 01:12;;;30;THE RIDGE ROAD;MALUA BAY;2536;1800;M;20170227;20171124;228000;R2;V;VACANT LAND;;EXV;;0;AN82594;
C;097;4072933;4;20180319 01:12;10/1235943;
D;097;4072933;4;20180319 01:12;P;;;;;;
D;097;4072933;4;20180319 01:12;P;;;;;;
D;097;4072933;4;20180319 01:12;V;;;;;;
B;097;4095416;5;20180319 01:12;;;28;BEACHSIDE BVD;TOMAKIN;2537;708.9;M;20171211;20180302;290000;R2;V;VACANT LAND;;EXP;;0;AN180896;
C;097;4095416;5;20180319 01:12;805/1236563;
D;097;4095416;5;20180319 01:12;P;;;;;;
D;097;4095416;5;20180319 01:12;V;;;;;;
B;097;4098652;6;20180319 01:12;;;;BANKSIA GR;MALUA BAY;2536;2007;M;20171222;20180312;220000;R2;V;VACANT LAND;;EXV;;0;AN182468;
C;097;4098652;6;20180319 01:12;35/1239915;
D;097;4098652;6;20180319 01:12;P;;;;;;
D;097;4098652;6;20180319 01:12;V;;;;;;
B;097;1000441;7;20180319 01:12;;;4;CALEY PL;SUNSHINE BAY;2536;630;M;20180213;20180309;459000;R2;R;RESIDENCE;;EYH;;0;AN186809;
C;097;1000441;7;20180319 01:12;118/803654;
D;097;1000441;7;20180319 01:12;P;;;;;;
D;097;1000441;7;20180319 01:12;P;;;;;;
D;097;1000441;7;20180319 01:12;V;;;;;;
D;097;1000441;7;20180319 01:12;V;;;;;;
B;097;1001837;8;20180319 01:12;;7;2 A;GRAYDON AVE;DENHAMS BEACH;2536;643.5;M;20171220;20180312;500000;R3;R;RESIDENCE;;EXZ;;0;AN189693;
C;097;1001837;8;20180319 01:12;401/833244;
D;097;1001837;8;20180319 01:12;P;;;;;;
D;097;1001837;8;20180319 01:12;V;;;;;;
B;097;1007789;9;20180319 01:12;;;49;VILLAGE RD;SOUTH DURRAS;2536;1000;M;20180209;20180307;660000;R2;R;RESIDENCE;;EWY;;0;AN183684;
C;097;1007789;9;20180319 01:12;16/259212;
D;097;1007789;9;20180319 01:12;P;;;;;;
D;097;1007789;9;20180319 01:12;V;;;;;;
D;097;1007789;9;20180319 01:12;V;;;;;;
B;097;1011001;10;20180319 01:12;;;56;BONDI ST;TUROSS HEAD;2537;683.4;M;20180209;20180309;155000;R2;V;VACANT LAND;;ETG;;0;AN177937;
