A;RTSALEDATA;203;20180604 01:16;VALNET;
B;203;2856197;1;20180604 01:16;BANKSIA ESTATE;20;73;BANKSIA ST;BOTANY;2019;;;20180316;20180521;900000;;R;RESIDENCE;20;;;0;AN378578;
C;203;2856197;1;20180604 01:16;20/SP66239;
D;203;2856197;1;20180604 01:16;P;;;;;;
D;203;2856197;1;20180604 01:16;P;;;;;;
D;203;2856197;1;20180604 01:16;V;;;;;;
D;203;2856197;1;20180604 01:16;V;;;;;;
B;203;4020065;2;20180604 01:16;;909;1;MULLER LANE;MASCOT;2020;;;20180326;20180523;813000;;R;RESIDENCE;124;;;0;AN372489;
C;203;4020065;2;20180604 01:16;124/SP94685;
D;203;4020065;2;20180604 01:16;P;;;;;;
D;203;4020065;2;20180604 01:16;V;;;;;;
B;203;4093766;3;20180604 01:16;;2201;50;PEMBERTON ST;BOTANY;2019;147;M;20171222;20180430;1050000;;R;RESIDENCE;23;;;0;AN307901;
C;203;4093766;3;20180604 01:16;23/SP95489;
D;203;4093766;3;20180604 01:16;P;;;;;;
D;203;4093766;3;20180604 01:16;P;;;;;;
D;203;4093766;3;20180604 01:16;V;;;;;;
B;203;4093766;4;20180604 01:16;;2204;50;PEMBERTON ST;BOTANY;2019;125;M;20180508;20180518;895000;;R;RESIDENCE;26;;;0;AN373957;
C;203;4093766;4;20180604 01:16;26/SP95489;
D;203;4093766;4;20180604 01:16;P;;;;;;
D;203;4093766;4;20180604 01:16;P;;;;;;
D;203;4093766;4;20180604 01:16;V;;;;;;
B;203;4093766;5;20180604 01:16;;3305;50;PEMBERTON ST;BOTANY;2019;;;20180504;20180525;640000;;R;RESIDENCE;122;;;0;AN377249;
C;203;4093766;5;20180604 01:16;122/SP95489;
D;203;4093766;5;20180604 01:16;P;;;;;;
D;203;4093766;5;20180604 01:16;P;;;;;;
D;203;4093766;5;20180604 01:16;V;;;;;;
B;203;4092371;6;20180604 01:16;;1;15;EDGEHILL AVE;BOTANY;2019;357;M;20151113;20180529;1250000;;R;RESIDENCE;1;;;0;AN380856;
C;203;4092371;6;20180604 01:16;1/SP95251;
D;203;4092371;6;20180604 01:16;P;;;;;;
D;203;4092371;6;20180604 01:16;P;;;;;;
D;203;4092371;6;20180604 01:16;V;;;;;;
B;203;4092371;7;20180604 01:16;;9;15;EDGEHILL AVE;BOTANY;2019;284;M;20151102;20180525;1200000;;R;RESIDENCE;9;;;0;AN379426;
C;203;4092371;7;20180604 01:16;9/SP95251;
D;203;4092371;7;20180604 01:16;P;;;;;;
D;203;4092371;7;20180604 01:16;V;;;;;;
B;203;4092371;8;20180604 01:16;BUILDING C;10;15;EDGEHILL AVE;BOTANY;2019;146;M;20160302;20180524;859000;;R;RESIDENCE;10;;;0;AN373076;
C;203;4092371;8;20180604 01:16;10/SP95251;
D;203;4092371;8;20180604 01:16;P;;;;;;
D;203;4092371;8;20180604 01:16;V;;;;;;
