A;RTSALEDATA;034;20180115 01:18;VALNET;
B;034;445214;1;20180115 01:18;;;189;SNOWY MOUNTAINS HWY;COOMA;2630;4953;M;20171117;20171219;425000;R5;R;RESIDENCE;;RRC;;0;AM986201;
C;034;445214;1;20180115 01:18;456/39661;
D;034;445214;1;20180115 01:18;P;;;;;;
D;034;445214;1;20180115 01:18;P;;;;;;
D;034;445214;1;20180115 01:18;V;;;;;;
D;034;445214;1;20180115 01:18;V;;;;;;
B;034;442569;2;20180115 01:18;;;5;AMAROO ST;COOMA;2630;613.4;M;20171103;20171218;279000;R2;R;RESIDENCE;;RC1;;0;AM982795;
C;034;442569;2;20180115 01:18;310/209291;
D;034;442569;2;20180115 01:18;P;;;;;;
D;034;442569;2;20180115 01:18;V;;;;;;
D;034;442569;2;20180115 01:18;V;;;;;;
B;034;442572;3;20180115 01:18;;;4;AMOS ST;COOMA;2630;886.7;M;20170801;20170912;210000;B3;3;COMMERCIAL;;BP1;;0;AM953570;
C;034;442572;3;20180115 01:18;1/592048;
D;034;442572;3;20180115 01:18;P;;;;;;
D;034;442572;3;20180115 01:18;V;;;;;;
D;034;442572;3;20180115 01:18;V;;;;;;
B;034;445391;4;20180115 01:18;;;5;TOOMA PL;COOMA;2630;1297;M;20171027;20171127;90000;R2;V;VACANT LAND;;RC3;;0;AN7796;
C;034;445391;4;20180115 01:18;9/860066;
D;034;445391;4;20180115 01:18;P;;;;;;
D;034;445391;4;20180115 01:18;V;;;;;;
B;034;442701;5;20180115 01:18;;;3;BAROONA AVE;COOMA;2630;847.3;M;20171211;20171220;250000;R2;R;RESIDENCE;;RC1;;0;AM990245;
C;034;442701;5;20180115 01:18;410/209291;
D;034;442701;5;20180115 01:18;P;;;;;;
D;034;442701;5;20180115 01:18;P;;;;;;
D;034;442701;5;20180115 01:18;V;;;;;;
D;034;442701;5;20180115 01:18;V;;;;;;
B;034;445630;6;20180115 01:18;;;15;WALLA ST;COOMA;2630;569.1;M;20170926;20171107;212000;R2;R;RESIDENCE;;RC3;;0;AM974857;
C;034;445630;6;20180115 01:18;113/209292;
D;034;445630;6;20180115 01:18;P;;;;;;
D;034;445630;6;20180115 01:18;V;;;;;;
B;034;442996;7;20180115 01:18;;;96;BOMBALA ST;COOMA;2630;575.4;M;20171031;20171128;273000;R1;R;RESIDENCE;;RC7;;0;AN21838;
C;034;442996;7;20180115 01:18;B/162869;
D;034;442996;7;20180115 01:18;P;;;;;;
D;034;442996;7;20180115 01:18;P;;;;;;
D;034;442996;7;20180115 01:18;V;;;;;;
B;034;443014;8;20180115 01:18;;;77;BOMBALA ST;COOMA;2630;714.5;M;20171122;20171214;317500;R1;R;RESIDENCE;;RC7;;0;AM993024;
C;034;443014;8;20180115 01:18;2/160608;
D;034;443014;8;20180115 01:18;P;;;;;;
D;034;443014;8;20180115 01:18;P;;;;;;
D;034;443014;8;20180115 01:18;V;;;;;;
D;034;443014;8;20180115 01:18;V;;;;;;
D;034;443014;8;20180115 01:18;V;;;;;;
B;034;443150;9;20180115 01:18;;;5;BUNDELLA ST;COOMA;2630;646.6;M;20171122;20171220;242000;R2;R;RESIDENCE;;RC1;;0;AM990423;
C;034;443150;9;20180115 01:18;131/264423;
D;034;443150;9;20180115 01:18;P;;;;;;
D;034;443150;9;20180115 01:18;V;;;;;;
B;034;443218;10;20180115 01:18;;;23;CHAPMAN ST;COOMA;2630;695.6;M;20171117;20171219;295000;R2;R;RESIDENCE;;RC6;;0;AM986200;
C;034;443218;10;20180115 01:18;15/215070;
D;034;443218;10;20180115 01:18;P;;;;;;
D;034;443218;10;20180115 01:18;P;;;;;;
D;034;443218;10;20180115 01:18;V;;;;;;
B;034;443422;11;20180115 01:18;;;6;CROMWELL ST;COOMA;2630;4161;M;20171031;20171212;360000;R2;R;RESIDENCE;;RC4;;0;AM986315;
C;034;443422;11;20180115 01:18;B/33565;
D;034;443422;11;20180115 01:18;P;;;;;;
D;034;443422;11;20180115 01:18;V;;;;;;
