A;RTSALEDATA;091;20180423 01:13;VALNET;
B;091;2934282;1;20180423 01:13;;13;17;FORESTVILLE AVE;FORESTVILLE;2087;;;20180111;20180316;1250000;;R;RESIDENCE;3;;;0;AN259101;
C;091;2934282;1;20180423 01:13;3/SP68546;
D;091;2934282;1;20180423 01:13;P;;;;;;
D;091;2934282;1;20180423 01:13;V;;;;;;
D;091;2934282;1;20180423 01:13;V;;;;;;
B;091;2954155;2;20180423 01:13;;2;74;OLD PITTWATER RD;BROOKVALE;2100;;;20180222;20180412;900000;;R;RESIDENCE;2;;;0;AN265067;
C;091;2954155;2;20180423 01:13;2/SP69096;
D;091;2954155;2;20180423 01:13;P;;;;;;
D;091;2954155;2;20180423 01:13;P;;;;;;
D;091;2954155;2;20180423 01:13;V;;;;;;
D;091;2954155;2;20180423 01:13;V;;;;;;
B;091;2980939;3;20180423 01:13;;14;46;OLD PITTWATER RD;BROOKVALE;2100;;;20180302;20180413;626000;;R;RESIDENCE;14;;;0;AN262043;
C;091;2980939;3;20180423 01:13;14/SP69393;
D;091;2980939;3;20180423 01:13;P;;;;;;
D;091;2980939;3;20180423 01:13;V;;;;;;
B;091;933239;4;20180423 01:13;;3;17;PINE AVE;BROOKVALE;2100;;;20180306;20180417;665000;;R;RESIDENCE;3;;;0;AN269817;
C;091;933239;4;20180423 01:13;3/SP52715;
D;091;933239;4;20180423 01:13;P;;;;;;
D;091;933239;4;20180423 01:13;V;;;;;;
B;091;898305;5;20180423 01:13;;1;85;ALFRED ST;NARRAWEENA;2099;298.2;M;20180220;20180406;1400000;R2;R;RESIDENCE;;NAX;;0;AN254891;
C;091;898305;5;20180423 01:13;10/847555;
D;091;898305;5;20180423 01:13;P;;;;;;
D;091;898305;5;20180423 01:13;P;;;;;;
D;091;898305;5;20180423 01:13;V;;;;;;
B;091;909098;6;20180423 01:13;BELROSE COUNTRY CLUB;12;2;DAWES RD;BELROSE;2085;;;20180206;20180328;796250;;R;RESIDENCE;12;;;0;AN268685;
C;091;909098;6;20180423 01:13;12/SP32095;
D;091;909098;6;20180423 01:13;P;;;;;;
D;091;909098;6;20180423 01:13;V;;;;;;
B;091;909098;7;20180423 01:13;BELROSE COUNTRY CLUB;274;2;DAWES RD;BELROSE;2085;;;20171222;20180329;929000;;R;RESIDENCE;274;;;0;AN268676;
C;091;909098;7;20180423 01:13;274/SP34380;
D;091;909098;7;20180423 01:13;P;;;;;;
D;091;909098;7;20180423 01:13;P;;;;;;
D;091;909098;7;20180423 01:13;V;;;;;;
B;091;909098;8;20180423 01:13;BELROSE COUNTRY CLUB;277;2;DAWES RD;BELROSE;2085;;;20171222;20180329;929000;;R;RESIDENCE;277;;;0;AN268676;
C;091;909098;8;20180423 01:13;277/SP34380;
D;091;909098;8;20180423 01:13;P;;;;;;
D;091;909098;8;20180423 01:13;P;;;;;;
D;091;909098;8;20180423 01:13;V;;;;;;
B;091;931023;9;20180423 01:13;;1;91;PACIFIC PDE;DEE WHY;2099;;;20180308;20180412;710000;;R;RESIDENCE;1;;;0;AN261014;
C;091;931023;9;20180423 01:13;1/SP3643;
D;091;931023;9;20180423 01:13;P;;;;;;
D;091;931023;9;20180423 01:13;P;;;;;;
D;091;931023;9;20180423 01:13;V;;;;;;
D;091;931023;9;20180423 01:13;V;;;;;;
B;091;931051;10;20180423 01:13;;4;95;PACIFIC PDE;DEE WHY;2099;;;20180212;20180326;791000;;R;RESIDENCE;4;;;0;AN257906;
C;091;931051;10;20180423 01:13;4/SP8914;
D;091;931051;10;20180423 01:13;P;;;;;;
D;091;931051;10;20180423 01:13;V;;;;;;
B;091;937344;11;20180423 01:13;;10;53;REDMAN RD;DEE WHY;2099;;;20180222;20180405;710000;;R;RESIDENCE;10;;;0;AN260660;
C;091;937344;11;20180423 01:13;10/SP12302;
D;091;937344;11;20180423 01:13;P;;;;;;
D;091;937344;11;20180423 01:13;P;;;;;;
D;091;937344;11;20180423 01:13;V;;;;;;
B;091;928712;12;20180423 01:13;;3;107;OAKS AVE;DEE WHY;2099;;;20180110;20180221;1340000;;R;RESIDENCE;3;;;0;AN264183;
C;091;928712;12;20180423 01:13;3/SP22786;
D;091;928712;12;20180423 01:13;P;;;;;;
D;091;928712;12;20180423 01:13;V;;;;;;
B;091;912786;13;20180423 01:13;;;87;FERGUSON ST;FORESTVILLE;2087;993.2;M;20180323;20180411;40000;R2;R;RESIDENCE;;FSL;;0;AN261550;
C;091;912786;13;20180423 01:13;2/559228;
D;091;912786;13;20180423 01:13;P;;;;;;
D;091;912786;13;20180423 01:13;P;;;;;;
D;091;912786;13;20180423 01:13;V;;;;;;
B;091;928801;14;20180423 01:13;;14;89;OAKS AVE;DEE WHY;2099;;;20180110;20180410;965000;;R;RESIDENCE;14;;;0;AN256023;
C;091;928801;14;20180423 01:13;14/SP4669;
D;091;928801;14;20180423 01:13;P;;;;;;
D;091;928801;14;20180423 01:13;P;;;;;;
D;091;928801;14;20180423 01:13;V;;;;;;
