A;RTSALEDATA;001;20180319 01:10;VALNET;
B;001;3437036;1;20180319 01:10;;;27;FLORENCE ST;GRETA;2334;4859;M;20180215;20180315;685000;R5;R;RESIDENCE;;AAG;;0;AN191972;
C;001;3437036;1;20180319 01:10;4/1133794;
D;001;3437036;1;20180319 01:10;P;;;;;;
D;001;3437036;1;20180319 01:10;P;;;;;;
D;001;3437036;1;20180319 01:10;V;;;;;;
D;001;3437036;1;20180319 01:10;V;;;;;;
B;001;6456;2;20180319 01:10;;;7 A;DOYLE ST;CESSNOCK;2325;505.9;M;20180214;20180314;375000;R3;R;RESIDENCE;;MAA;;0;AN188576;
C;001;6456;2;20180319 01:10;B2/392409;
D;001;6456;2;20180319 01:10;P;;;;;;
D;001;6456;2;20180319 01:10;P;;;;;;
D;001;6456;2;20180319 01:10;V;;;;;;
D;001;6456;2;20180319 01:10;V;;;;;;
B;001;4556;3;20180319 01:10;;;7;KING ST;BRANXTON;2335;809.43;M;20180115;20180219;292000;R3;R;RESIDENCE;;MAB;;0;AN182912;
C;001;4556;3;20180319 01:10;13/3/7634;
D;001;4556;3;20180319 01:10;P;;;;;;
D;001;4556;3;20180319 01:10;V;;;;;;
D;001;4556;3;20180319 01:10;V;;;;;;
B;001;6738;4;20180319 01:10;;;2;GALLAGHER ST;CESSNOCK;2325;539.48;M;20180118;20180301;230000;R3;R;RESIDENCE;;MAA;;0;AN175657;
C;001;6738;4;20180319 01:10;D/364881;
D;001;6738;4;20180319 01:10;P;;;;;;
D;001;6738;4;20180319 01:10;V;;;;;;
B;001;389;5;20180319 01:10;;;22;COMERFORD CL;ABERDARE;2325;732.2;M;10180206;20180309;405000;R2;R;RESIDENCE;;AAD;;0;AN180280;
C;001;389;5;20180319 01:10;36/706134;
D;001;389;5;20180319 01:10;P;;;;;;
D;001;389;5;20180319 01:10;V;;;;;;
B;001;4862;6;20180319 01:10;;;8;TULLOCH ST;EAST BRANXTON;2335;1077;M;20180201;20180308;450000;R2;R;RESIDENCE;;AAI;;0;AN188806;
C;001;4862;6;20180319 01:10;78/1122509;
D;001;4862;6;20180319 01:10;P;;;;;;
D;001;4862;6;20180319 01:10;P;;;;;;
D;001;4862;6;20180319 01:10;V;;;;;;
B;001;7117;7;20180319 01:10;;;7;LAVENDER ST;CESSNOCK;2325;986.4;M;20180125;20180308;265000;R2;R;RESIDENCE;;AAB;;0;AN185724;
C;001;7117;7;20180319 01:10;435/755215;
D;001;7117;7;20180319 01:10;P;;;;;;
D;001;7117;7;20180319 01:10;V;;;;;;
B;001;590;8;20180319 01:10;;2;36;CUMBERLAND ST;CESSNOCK;2325;;;20180130;20180313;219000;;R;RESIDENCE;2;;;0;AN185592;
C;001;590;8;20180319 01:10;2/SP18967;
D;001;590;8;20180319 01:10;P;;;;;;
D;001;590;8;20180319 01:10;V;;;;;;
B;001;5155;9;20180319 01:10;;;143;ALKIRA AVE;CESSNOCK;2325;565.5;M;20180226;20180226;33100;R2;V;VACANT LAND;;AAB;;50;AN179767;
C;001;5155;9;20180319 01:10;168/700484;
D;001;5155;9;20180319 01:10;P;;;;;;
D;001;5155;9;20180319 01:10;V;;;;;;
D;001;5155;9;20180319 01:10;V;;;;;;
B;001;6015;10;20180319 01:10;;;5;CHURCH ST;CESSNOCK;2325;809.43;M;20180201;20180315;435000;B4;R;RESIDENCE;;BAC;;0;AN192293;
C;001;6015;10;20180319 01:10;8/B/5091;
D;001;6015;10;20180319 01:10;P;;;;;;
D;001;6015;10;20180319 01:10;P;;;;;;
D;001;6015;10;20180319 01:10;V;;;;;;
B;001;14361;11;20180319 01:10;;;3;MILLFIELD ST;PELAW MAIN;2327;1011.83;M;20180117;20180221;300000;R2;R;RESIDENCE;;AAO;;0;AN152021;
C;001;14361;11;20180319 01:10;9/21/758834;
D;001;14361;11;20180319 01:10;P;;;;;;
D;001;14361;11;20180319 01:10;P;;;;;;
D;001;14361;11;20180319 01:10;V;;;;;;
B;001;11931;12;20180319 01:10;;;129;HOPETOUN ST;KURRI KURRI;2327;1012;M;20180122;20180305;380000;R3;R;RESIDENCE;;MAD;;0;AN180980;
C;001;11931;12;20180319 01:10;17/36/758590;
D;001;11931;12;20180319 01:10;P;;;;;;
D;001;11931;12;20180319 01:10;V;;;;;;
B;001;11938;13;20180319 01:10;;;109;HOPETOUN ST;KURRI KURRI;2327;505.9;M;20180213;20180313;380000;R3;R;RESIDENCE;;MAD;;0;AN187048;
C;001;11938;13;20180319 01:10;A/348297;
D;001;11938;13;20180319 01:10;P;;;;;;
D;001;11938;13;20180319 01:10;P;;;;;;
D;001;11938;13;20180319 01:10;V;;;;;;
D;001;11938;13;20180319 01:10;V;;;;;;
B;001;12018;14;20180319 01:10;;;343;LANG ST;KURRI KURRI;2327;358;M;20180123;20180306;290000;R2;R;RESIDENCE;;AAO;;0;AN180504;
C;001;12018;14;20180319 01:10;12/815028;
D;001;12018;14;20180319 01:10;P;;;;;;
D;001;12018;14;20180319 01:10;V;;;;;;
B;001;9322;15;20180319 01:10;;;13;FILEY ST;GRETA;2334;910.4;M;20180215;20180315;439000;R2;R;RESIDENCE;;AAJ;;0;AN191993;
C;001;9322;15;20180319 01:10;42/615045;
D;001;9322;15;20180319 01:10;P;;;;;;
D;001;9322;15;20180319 01:10;P;;;;;;
D;001;9322;15;20180319 01:10;V;;;;;;
B;001;20053;16;20180319 01:10;;;252;DEASEYS RD;POKOLBIN;2320;317.8;H;20171222;20180228;5000000;RU4;3;RURAL LAND;;RAO;;0;AN160869;
C;001;20053;16;20180319 01:10;7, 9, 30, 31, 32, 33, 42, PT 85, PT 135/755255 EXCLUDING AYRFIELD NO. ;
C;001;20053;16;20180319 01:10;3 COLLIERY;
D;001;20053;16;20180319 01:10;P;;;;;;
D;001;20053;16;20180319 01:10;V;;;;;;
