A;RTSALEDATA;150;20180423 01:15;VALNET;
B;150;1672452;1;20180423 01:15;;;23;LISMORE RD;BANGALOW;2479;2327;M;20170629;20180413;555000;R2;V;VACANT LAND;;AJB;;0;AN263791;
C;150;1672452;1;20180423 01:15;A/376877 Telstra Site Number 3208;
D;150;1672452;1;20180423 01:15;P;;;;;;
D;150;1672452;1;20180423 01:15;V;;;;;;
B;150;1665083;2;20180423 01:15;;;23;ARMSTRONG ST;SUFFOLK PARK;2481;670.2;M;20180209;20180416;1550000;R2;R;RESIDENCE;;AHG;;0;AN265881;
C;150;1665083;2;20180423 01:15;12/12/11632;
D;150;1665083;2;20180423 01:15;P;;;;;;
D;150;1665083;2;20180423 01:15;P;;;;;;
D;150;1665083;2;20180423 01:15;V;;;;;;
D;150;1665083;2;20180423 01:15;V;;;;;;
B;150;1675888;3;20180423 01:15;;;1;RIVER TCE;MULLUMBIMBY;2482;512.2;M;20180301;20180406;561000;B2;R;RESIDENCE;;BAA;;0;AN270578;
C;150;1675888;3;20180423 01:15;2/528290;
D;150;1675888;3;20180423 01:15;P;;;;;;
D;150;1675888;3;20180423 01:15;V;;;;;;
B;150;1668624;4;20180423 01:15;;;32;COOMBURRA CRES;OCEAN SHORES;2483;695.6;M;20180202;20180406;730000;R2;R;RESIDENCE;;AHN;;0;AN258701;
C;150;1668624;4;20180423 01:15;97/238450;
D;150;1668624;4;20180423 01:15;P;;;;;;
D;150;1668624;4;20180423 01:15;V;;;;;;
B;150;1676856;5;20180423 01:15;;;115;STEWARTS RD;CLUNES;2480;4046;M;20180314;20180404;832000;RU1;R;RESIDENCE;;RRK;;0;AN266904;
C;150;1676856;5;20180423 01:15;7/586359;
D;150;1676856;5;20180423 01:15;P;;;;;;
D;150;1676856;5;20180423 01:15;V;;;;;;
D;150;1676856;5;20180423 01:15;V;;;;;;
B;150;1671680;6;20180423 01:15;;;68;KINGSLEY ST;BYRON BAY;2481;561;M;20130224;20130424;1250000;R2;R;RESIDENCE;;AKG;;0;AN249082;
C;150;1671680;6;20180423 01:15;2/855634;
D;150;1671680;6;20180423 01:15;P;;;;;;
D;150;1671680;6;20180423 01:15;V;;;;;;
B;150;1671858;7;20180423 01:15;;;120;LAGOON DR;MYOCUM;2481;9675;M;20180224;20180409;1700000;R5;R;RESIDENCE;;RRS;;0;AN260016;
C;150;1671858;7;20180423 01:15;18/809822;
D;150;1671858;7;20180423 01:15;P;;;;;;
D;150;1671858;7;20180423 01:15;V;;;;;;
B;150;1677163;8;20180423 01:15;;;12;TAMARIND CT;SUFFOLK PARK;2481;400;M;20180118;20180411;1050000;R2;R;RESIDENCE;;AHF;;0;AN258911;
C;150;1677163;8;20180423 01:15;43/805839;
D;150;1677163;8;20180423 01:15;P;;;;;;
D;150;1677163;8;20180423 01:15;V;;;;;;
B;150;1669407;9;20180423 01:15;;;37;ELIZABETH AVE;SOUTH GOLDEN BEACH;2483;366.7;M;20180305;20180416;690000;R2;R;RESIDENCE;;AHZ;;0;AN271501;
C;150;1669407;9;20180423 01:15;205/31166;
D;150;1669407;9;20180423 01:15;P;;;;;;
D;150;1669407;9;20180423 01:15;V;;;;;;
D;150;1669407;9;20180423 01:15;V;;;;;;
B;150;1672115;10;20180423 01:15;;;42;LAWSON ST;BYRON BAY;2481;637.6;M;20180214;20180416;4000000;R3;R;RESIDENCE;;AKC;;0;AN265718;
C;150;1672115;10;20180423 01:15;4/68/758207;
D;150;1672115;10;20180423 01:15;P;;;;;;
D;150;1672115;10;20180423 01:15;V;;;;;;
B;150;3385158;11;20180423 01:15;;1;11;LUCKY LANE;BILLINUDGEL;2483;;;20180302;20180403;900000;;3;COMMERCIAL;1;;;0;AN264554;
C;150;3385158;11;20180423 01:15;1/SP80686;
D;150;3385158;11;20180423 01:15;P;;;;;;
D;150;3385158;11;20180423 01:15;P;;;;;;
D;150;3385158;11;20180423 01:15;V;;;;;;
B;150;3385158;12;20180423 01:15;;2;11;LUCKY LANE;BILLINUDGEL;2483;;;20180302;20180403;900000;;3;COMMERCIAL;2;;;0;AN264554;
C;150;3385158;12;20180423 01:15;2/SP80686;
D;150;3385158;12;20180423 01:15;P;;;;;;
D;150;3385158;12;20180423 01:15;P;;;;;;
D;150;3385158;12;20180423 01:15;V;;;;;;
B;150;3385158;13;20180423 01:15;;3;11;LUCKY LANE;BILLINUDGEL;2483;;;20180302;20180403;900000;;3;COMMERCIAL;3;;;0;AN264554;
C;150;3385158;13;20180423 01:15;3/SP80686;
D;150;3385158;13;20180423 01:15;P;;;;;;
D;150;3385158;13;20180423 01:15;P;;;;;;
D;150;3385158;13;20180423 01:15;V;;;;;;
B;150;3385158;14;20180423 01:15;;4;11;LUCKY LANE;BILLINUDGEL;2483;;;20180302;20180403;900000;;3;COMMERCIAL;4;;;0;AN264554;
C;150;3385158;14;20180423 01:15;4/SP80686;
D;150;3385158;14;20180423 01:15;P;;;;;;
D;150;3385158;14;20180423 01:15;P;;;;;;
D;150;3385158;14;20180423 01:15;V;;;;;;
