A;RTSALEDATA;024;20180430 01:13;VALNET;
B;024;420133;1;20180430 01:13;;;27;RICHARDS ST;COOTAMUNDRA;2590;1783;M;20180406;20180420;397500;R1;R;RESIDENCE;;RCY;;0;AN280709;
C;024;420133;1;20180430 01:13;4/25791;
D;024;420133;1;20180430 01:13;P;;;;;;
D;024;420133;1;20180430 01:13;V;;;;;;
B;024;420237;2;20180430 01:13;;;148;SUTTON ST;COOTAMUNDRA;2590;809.4;M;20180323;20180420;170000;R1;R;RESIDENCE;;RCY;;0;AN279755;
C;024;420237;2;20180430 01:13;4/208853;
D;024;420237;2;20180430 01:13;P;;;;;;
D;024;420237;2;20180430 01:13;V;;;;;;
B;024;420249;3;20180430 01:13;;;178;SUTTON ST;COOTAMUNDRA;2590;1454;M;20180313;20180426;385000;R1;R;RESIDENCE;;RCY;;0;AN291106;
C;024;420249;3;20180430 01:13;A/413094;
D;024;420249;3;20180430 01:13;P;;;;;;
D;024;420249;3;20180430 01:13;P;;;;;;
D;024;420249;3;20180430 01:13;V;;;;;;
B;024;418582;4;20180430 01:13;;;13;COORA AVE;COOTAMUNDRA;2590;900;M;20180313;20180420;275000;R1;R;RESIDENCE;;RNW;;0;AN279324;
C;024;418582;4;20180430 01:13;9/259786;
D;024;418582;4;20180430 01:13;P;;;;;;
D;024;418582;4;20180430 01:13;P;;;;;;
D;024;418582;4;20180430 01:13;V;;;;;;
D;024;418582;4;20180430 01:13;V;;;;;;
B;024;4113817;5;20180430 01:13;;;;OLD GUNDAGAI RD;COOTAMUNDRA;2590;20.1;H;20170530;20180302;74893;;V;VACANT LAND;;;;0;AN271318;
C;024;4113817;5;20180430 01:13;1/1234391;
D;024;4113817;5;20180430 01:13;P;;;;;;
D;024;4113817;5;20180430 01:13;V;;;;;;
B;024;4113599;6;20180430 01:13;;;;BACK BRAWLIN RD;COOTAMUNDRA;2590;5.53;H;20180320;20180420;187000;;V;VACANT LAND;;;;0;AN279331;
C;024;4113599;6;20180430 01:13;7/1237342;
D;024;4113599;6;20180430 01:13;P;;;;;;
D;024;4113599;6;20180430 01:13;V;;;;;;
Z;29;6;6;15;
