A;RTSALEDATA;159;20180305 01:15;VALNET;
B;159;1744644;1;20180305 01:15;;;627;BALLINA RD;GOONELLABAH;2480;708.2;M;20180205;20180226;350000;R1;R;RESIDENCE;;AKK;;0;AN158043;
C;159;1744644;1;20180305 01:15;10/28818;
D;159;1744644;1;20180305 01:15;P;;;;;;
D;159;1744644;1;20180305 01:15;V;;;;;;
B;159;1745002;2;20180305 01:15;;;9;BARRIE ST;EAST LISMORE;2480;916.9;M;20180214;20180226;20000;RU2;R;RESIDENCE;;RUL;;0;AN159275;
C;159;1745002;2;20180305 01:15;8/782968;
D;159;1745002;2;20180305 01:15;P;;;;;;
D;159;1745002;2;20180305 01:15;V;;;;;;
D;159;1745002;2;20180305 01:15;V;;;;;;
D;159;1745002;2;20180305 01:15;V;;;;;;
B;159;1744113;3;20180305 01:15;;;7;ALISON AVE;GOONELLABAH;2480;566.7;M;20180205;20180228;282500;R1;R;RESIDENCE;;AKK;;0;AN154731;
C;159;1744113;3;20180305 01:15;11/246743;
D;159;1744113;3;20180305 01:15;P;;;;;;
D;159;1744113;3;20180305 01:15;P;;;;;;
D;159;1744113;3;20180305 01:15;V;;;;;;
D;159;1744113;3;20180305 01:15;V;;;;;;
D;159;1744113;3;20180305 01:15;V;;;;;;
B;159;1752635;4;20180305 01:15;;;21;O'FLYNN ST;LISMORE HEIGHTS;2480;1056;M;20180125;20180223;180000;R1;R;RESIDENCE;;AGG;;0;AN143864;
C;159;1752635;4;20180305 01:15;A/415367;
D;159;1752635;4;20180305 01:15;P;;;;;;
D;159;1752635;4;20180305 01:15;P;;;;;;
D;159;1752635;4;20180305 01:15;V;;;;;;
D;159;1752635;4;20180305 01:15;V;;;;;;
B;159;1747860;5;20180305 01:15;;;338;DUNOON RD;NORTH LISMORE;2480;878.9;M;20180219;20180301;440000;R5;R;RESIDENCE;;ARR;;0;AN158629;
C;159;1747860;5;20180305 01:15;1/2/22869;
D;159;1747860;5;20180305 01:15;P;;;;;;
D;159;1747860;5;20180305 01:15;P;;;;;;
D;159;1747860;5;20180305 01:15;V;;;;;;
D;159;1747860;5;20180305 01:15;V;;;;;;
B;159;1758636;6;20180305 01:15;;106;265;MARTIN RD;LARNOOK;2480;;;20171219;20180228;312000;;R;RESIDENCE;106;;;0;AN154487;
C;159;1758636;6;20180305 01:15;106/SP36965;
D;159;1758636;6;20180305 01:15;P;;;;;;
D;159;1758636;6;20180305 01:15;P;;;;;;
D;159;1758636;6;20180305 01:15;V;;;;;;
B;159;1756115;7;20180305 01:15;;;308;JAMES GIBSON RD;CLUNES;2480;36;H;20171220;20180216;950000;RU1;R;RESIDENCE;;RHC;;0;AN145009;
C;159;1756115;7;20180305 01:15;3/1008469;
D;159;1756115;7;20180305 01:15;P;;;;;;
D;159;1756115;7;20180305 01:15;V;;;;;;
B;159;1750950;8;20180305 01:15;;;130;LAUREL AVE;LISMORE;2480;499.53;M;20180112;20180223;260000;R1;R;RESIDENCE;;ADD;;0;AN152252;
C;159;1750950;8;20180305 01:15;1/105440;
D;159;1750950;8;20180305 01:15;P;;;;;;
D;159;1750950;8;20180305 01:15;P;;;;;;
D;159;1750950;8;20180305 01:15;V;;;;;;
B;159;1753608;9;20180305 01:15;;;15;ROBERT ST;LISMORE;2480;518.5;M;20180129;20180226;293000;R1;R;RESIDENCE;;ADD;;0;AN147318;
C;159;1753608;9;20180305 01:15;8/21804;
D;159;1753608;9;20180305 01:15;P;;;;;;
D;159;1753608;9;20180305 01:15;V;;;;;;
B;159;1756535;10;20180305 01:15;;;13;FATHERS RD;BOOERIE CREEK;2480;40.47;H;20171124;20171220;651000;RU1;R;RESIDENCE;;RGC;;0;AN92956;
C;159;1756535;10;20180305 01:15;1/900283;
D;159;1756535;10;20180305 01:15;P;;;;;;
D;159;1756535;10;20180305 01:15;P;;;;;;
D;159;1756535;10;20180305 01:15;P;;;;;;
D;159;1756535;10;20180305 01:15;V;;;;;;
D;159;1756535;10;20180305 01:15;V;;;;;;
D;159;1756535;10;20180305 01:15;V;;;;;;
D;159;1756535;10;20180305 01:15;V;;;;;;
D;159;1756535;10;20180305 01:15;V;;;;;;
B;159;1759474;11;20180305 01:15;;;4;LAURELDALE RD;ELTHAM;2480;1.014;H;20180125;20180226;960000;R5;R;RESIDENCE;;ARR;;0;AN159330;
C;159;1759474;11;20180305 01:15;2/875210;
D;159;1759474;11;20180305 01:15;P;;;;;;
D;159;1759474;11;20180305 01:15;P;;;;;;
D;159;1759474;11;20180305 01:15;V;;;;;;
B;159;1757042;12;20180305 01:15;;;500;ROSEBANK RD;ROSEBANK;2480;3.237;H;20171211;20180228;1350000;RU1;3;FARM;;RSC;;0;AN154397;
C;159;1757042;12;20180305 01:15;2/258572;
D;159;1757042;12;20180305 01:15;P;;;;;;
D;159;1757042;12;20180305 01:15;V;;;;;;
B;159;2971810;13;20180305 01:15;;;48;ARTHUR RD;CORNDALE;2480;21.16;H;20180201;20180301;799000;RU1;3;FARM;;RHC;;0;AN158504;
C;159;2971810;13;20180305 01:15;20/1034227;
D;159;2971810;13;20180305 01:15;P;;;;;;
D;159;2971810;13;20180305 01:15;P;;;;;;
D;159;2971810;13;20180305 01:15;V;;;;;;
B;159;3557544;14;20180305 01:15;;;29;BLADE RD;NIMBIN;2480;4.148;H;20171110;20180209;260000;RU1;V;VACANT LAND;;RSB;;0;AN142775;
C;159;3557544;14;20180305 01:15;103/755739;
D;159;3557544;14;20180305 01:15;P;;;;;;
D;159;3557544;14;20180305 01:15;P;;;;;;
D;159;3557544;14;20180305 01:15;V;;;;;;
D;159;3557544;14;20180305 01:15;V;;;;;;
D;159;3557544;14;20180305 01:15;V;;;;;;
B;159;4100996;15;20180305 01:15;;;265;O'NEILL RD;BENTLEY;2480;40.12;H;20180122;20180213;295000;;V;VACANT LAND;;;;0;AN131984;
C;159;4100996;15;20180305 01:15;2/1232637;
D;159;4100996;15;20180305 01:15;P;;;;;;
D;159;4100996;15;20180305 01:15;P;;;;;;
D;159;4100996;15;20180305 01:15;V;;;;;;
D;159;4100996;15;20180305 01:15;V;;;;;;
B;159;4088662;16;20180305 01:15;;;14;EARLS CT;GOONELLABAH;2480;1264;M;20180131;20180216;232000;R1;V;VACANT LAND;;AMM;;0;AN152588;
C;159;4088662;16;20180305 01:15;203/1238653;
D;159;4088662;16;20180305 01:15;P;;;;;;
D;159;4088662;16;20180305 01:15;P;;;;;;
D;159;4088662;16;20180305 01:15;V;;;;;;
B;159;3677772;17;20180305 01:15;;;32;TWEED ST;NORTH LISMORE;2480;1304;M;20171206;20180216;269500;IN2;R;RESIDENCE;;FDD;;0;AN148895;
C;159;3677772;17;20180305 01:15;4, 5/18057;
D;159;3677772;17;20180305 01:15;P;;;;;;
D;159;3677772;17;20180305 01:15;P;;;;;;
D;159;3677772;17;20180305 01:15;V;;;;;;
Z;96;17;17;60;
