A;RTSALEDATA;272;20180521 01:15;VALNET;
B;272;453644;1;20180521 01:15;;;2;ALBERT ST;QUEANBEYAN;2620;505.9;M;20180324;20180511;500000;R2;V;VACANT LAND;;AEA;;0;AN332184;
C;272;453644;1;20180521 01:15;19/38054;
D;272;453644;1;20180521 01:15;P;;;;;;
D;272;453644;1;20180521 01:15;P;;;;;;
D;272;453644;1;20180521 01:15;V;;;;;;
B;272;455402;2;20180521 01:15;;17;17;BRUDENELL DR;JERRABOMBERRA;2619;;;20180413;20180509;365000;;R;RESIDENCE;17;;;0;AN332740;
C;272;455402;2;20180521 01:15;17/SP39885;
D;272;455402;2;20180521 01:15;P;;;;;;
D;272;455402;2;20180521 01:15;V;;;;;;
B;272;455809;3;20180521 01:15;;13;11;CAMPBELL ST;QUEANBEYAN;2620;;;20180412;20180503;347500;;R;RESIDENCE;13;;;0;AN331861;
C;272;455809;3;20180521 01:15;13/SP30849;
D;272;455809;3;20180521 01:15;P;;;;;;
D;272;455809;3;20180521 01:15;P;;;;;;
D;272;455809;3;20180521 01:15;V;;;;;;
B;272;464218;4;20180521 01:15;;;4;PEPPERCORN WAY;JERRABOMBERRA;2619;879.4;M;20180323;20180504;779000;R2;R;RESIDENCE;;DJJ;;0;AN332358;
C;272;464218;4;20180521 01:15;100/1004705;
D;272;464218;4;20180521 01:15;P;;;;;;
D;272;464218;4;20180521 01:15;P;;;;;;
D;272;464218;4;20180521 01:15;V;;;;;;
D;272;464218;4;20180521 01:15;V;;;;;;
B;272;465012;5;20180521 01:15;;;54;RUSTEN ST;KARABAR;2620;841.8;M;20180406;20180503;800000;R2;R;RESIDENCE;;HTN;;0;AN327101;
C;272;465012;5;20180521 01:15;55/786344;
D;272;465012;5;20180521 01:15;P;;;;;;
D;272;465012;5;20180521 01:15;V;;;;;;
D;272;465012;5;20180521 01:15;V;;;;;;
B;272;463176;6;20180521 01:15;;5;34;MOWATT ST;QUEANBEYAN EAST;2620;;;20180405;20180510;206000;;R;RESIDENCE;5;;;0;AN328286;
C;272;463176;6;20180521 01:15;5/SP9787;
D;272;463176;6;20180521 01:15;P;;;;;;
D;272;463176;6;20180521 01:15;V;;;;;;
B;272;460631;7;20180521 01:15;;;10;HUNTER CL;JERRABOMBERRA;2619;811.2;M;20180323;20180510;813000;R2;R;RESIDENCE;;DNK;;0;AN328349;
C;272;460631;7;20180521 01:15;73/811146;
D;272;460631;7;20180521 01:15;P;;;;;;
D;272;460631;7;20180521 01:15;P;;;;;;
D;272;460631;7;20180521 01:15;V;;;;;;
D;272;460631;7;20180521 01:15;V;;;;;;
B;272;461363;8;20180521 01:15;;3;10;KINKORA PL;CRESTWOOD;2620;;;20180407;20180511;345000;;R;RESIDENCE;6;;;0;AN332769;
C;272;461363;8;20180521 01:15;6/SP37401;
D;272;461363;8;20180521 01:15;P;;;;;;
D;272;461363;8;20180521 01:15;V;;;;;;
D;272;461363;8;20180521 01:15;V;;;;;;
B;272;484249;9;20180521 01:15;;;9;FORSTER ST;BUNGENDORE;2621;1290;M;20180412;20180504;468000;R2;R;RESIDENCE;;RBN;;0;AN327798;
C;272;484249;9;20180521 01:15;2/800153;
D;272;484249;9;20180521 01:15;P;;;;;;
D;272;484249;9;20180521 01:15;P;;;;;;
D;272;484249;9;20180521 01:15;V;;;;;;
B;272;482208;10;20180521 01:15;;;413;NORTON RD;WAMBOIN;2620;8.487;H;20170119;20180212;1120000;E4;R;RESIDENCE;;LBN;;0;AN127904;
C;272;482208;10;20180521 01:15;90/261056;
D;272;482208;10;20180521 01:15;P;;;;;;
D;272;482208;10;20180521 01:15;P;;;;;;
D;272;482208;10;20180521 01:15;V;;;;;;
D;272;482208;10;20180521 01:15;V;;;;;;
B;272;479942;11;20180521 01:15;;;10;BEAZLEY ST;CAPTAINS FLAT;2623;860;M;20180323;20180504;244000;RU5;R;RESIDENCE;;VCP;;0;AN333591;
C;272;479942;11;20180521 01:15;2/9/758223;
D;272;479942;11;20180521 01:15;P;;;;;;
D;272;479942;11;20180521 01:15;P;;;;;;
D;272;479942;11;20180521 01:15;V;;;;;;
B;272;3542494;12;20180521 01:15;;;960;BORO RD;BORO;2622;10;H;20180509;20180509;250000;RU1;R;RESIDENCE;;SMF;;0;AN328162;
C;272;3542494;12;20180521 01:15;12/882432;
D;272;3542494;12;20180521 01:15;P;;;;;;
D;272;3542494;12;20180521 01:15;V;;;;;;
B;272;4101997;13;20180521 01:15;;;4;WILKINS WAY;GOOGONG;2620;211;M;20180405;20180503;148000;R1;V;VACANT LAND;;DGA;;0;AN327159;
