A;RTSALEDATA;560;20180416 01:20;VALNET;
B;560;520160;1;20180416 01:20;;;15;FRASER ST;CULCAIRN;2660;1019.31;M;20180202;20180329;60000;RU5;R;RESIDENCE;;VCA;;0;AN240300;
C;560;520160;1;20180416 01:20;16/13/5886;
D;560;520160;1;20180416 01:20;P;;;;;;
D;560;520160;1;20180416 01:20;P;;;;;;
D;560;520160;1;20180416 01:20;P;;;;;;
D;560;520160;1;20180416 01:20;V;;;;;;
B;560;520417;2;20180416 01:20;;;52;MUNRO ST;CULCAIRN;2660;1141;M;20180305;20180405;35000;RU5;V;VACANT LAND;;VCA;;0;AN245497;
C;560;520417;2;20180416 01:20;131/581244;
D;560;520417;2;20180416 01:20;P;;;;;;
D;560;520417;2;20180416 01:20;V;;;;;;
B;560;520768;3;20180416 01:20;;;;BILLABONG ST;WALBUNDRIE;2642;2023;M;20180228;20180308;15000;RU5;V;VACANT LAND;;VWB;;0;AN248471;
C;560;520768;3;20180416 01:20;5/3/759034;
D;560;520768;3;20180416 01:20;P;;;;;;
D;560;520768;3;20180416 01:20;P;;;;;;
D;560;520768;3;20180416 01:20;V;;;;;;
D;560;520768;3;20180416 01:20;V;;;;;;
B;560;4110697;4;20180416 01:20;;;;COACH RD;CULCAIRN;2660;7.389;H;20180208;20180403;15000;;V;VACANT LAND;;;;0;AN230444;
C;560;4110697;4;20180416 01:20;2/1171528;
D;560;4110697;4;20180416 01:20;P;;;;;;
D;560;4110697;4;20180416 01:20;V;;;;;;
B;560;527908;5;20180416 01:20;;;185;ALBURY ST;HOLBROOK;2644;2023;M;20180207;20180412;320000;RU5;R;RESIDENCE;;VHB;;0;AN256671;
C;560;527908;5;20180416 01:20;13, 14/25/758522;
D;560;527908;5;20180416 01:20;P;;;;;;
D;560;527908;5;20180416 01:20;P;;;;;;
D;560;527908;5;20180416 01:20;V;;;;;;
B;560;528510;6;20180416 01:20;;;2;WELTON ST;HOLBROOK;2644;1088;M;20180327;20180406;240000;RU5;R;RESIDENCE;;VHA;;0;AN241851;
C;560;528510;6;20180416 01:20;7/F/4843;
D;560;528510;6;20180416 01:20;P;;;;;;
D;560;528510;6;20180416 01:20;V;;;;;;
B;560;531240;7;20180416 01:20;;;75;HUON ST;JINDERA;2642;905.2;M;20180205;20180320;240000;RU5;R;RESIDENCE;;VJA;;0;AN240772;
C;560;531240;7;20180416 01:20;1/880439;
D;560;531240;7;20180416 01:20;P;;;;;;
D;560;531240;7;20180416 01:20;V;;;;;;
B;560;531833;8;20180416 01:20;;;385;CARROLL LANE;BALLDALE;2646;246;H;20171219;20180131;1875000;RU1;3;FARM;;RRW;;0;AN234367;
C;560;531833;8;20180416 01:20;2/862209 Enclosure Permit 26428;
D;560;531833;8;20180416 01:20;P;;;;;;
D;560;531833;8;20180416 01:20;V;;;;;;
D;560;531833;8;20180416 01:20;V;;;;;;
Z;40;8;8;22;
