A;RTSALEDATA;217;20180226 01:20;VALNET;
B;217;3083635;1;20180226 01:20;;;46;HARRISON AVE;HARRINGTON PARK;2567;666.7;M;20180110;20180213;880000;R2;R;RESIDENCE;;AWA;;0;AN124880;
C;217;3083635;1;20180226 01:20;3214/1062371;
D;217;3083635;1;20180226 01:20;P;;;;;;
D;217;3083635;1;20180226 01:20;P;;;;;;
D;217;3083635;1;20180226 01:20;V;;;;;;
D;217;3083635;1;20180226 01:20;V;;;;;;
B;217;3574538;2;20180226 01:20;;;8;PEREGRINE ST;GLEDSWOOD HILLS;2557;628.4;M;20171204;20180222;1050000;R1;R;RESIDENCE;;GCJ;;0;AN142029;
C;217;3574538;2;20180226 01:20;136/1154120;
D;217;3574538;2;20180226 01:20;P;;;;;;
D;217;3574538;2;20180226 01:20;P;;;;;;
D;217;3574538;2;20180226 01:20;V;;;;;;
B;217;3611149;3;20180226 01:20;;;9;RODEO RD;GREGORY HILLS;2557;2800;M;20171030;20171101;625000;B5;3;COMMERCIAL UNI;;BFA;;0;AN138288;
C;217;3611149;3;20180226 01:20;209/1155025;
D;217;3611149;3;20180226 01:20;P;;;;;;
D;217;3611149;3;20180226 01:20;P;;;;;;
D;217;3611149;3;20180226 01:20;V;;;;;;
D;217;3611149;3;20180226 01:20;V;;;;;;
D;217;3611149;3;20180226 01:20;V;;;;;;
D;217;3611149;3;20180226 01:20;V;;;;;;
B;217;4083192;4;20180226 01:20;;;7;CRASE PL;GRASMERE;2570;4000;M;20170925;20180216;945000;R5;V;VACANT LAND;;RCA;;0;AN135626;
C;217;4083192;4;20180226 01:20;1/1229957;
D;217;4083192;4;20180226 01:20;P;;;;;;
D;217;4083192;4;20180226 01:20;P;;;;;;
D;217;4083192;4;20180226 01:20;V;;;;;;
B;217;4088232;5;20180226 01:20;;;2;KEW ST;GREGORY HILLS;2557;250.6;M;20171218;20180209;315000;R1;V;VACANT LAND;;GCJ;;0;AN124225;
C;217;4088232;5;20180226 01:20;2/1235903;
D;217;4088232;5;20180226 01:20;P;;;;;;
D;217;4088232;5;20180226 01:20;V;;;;;;
D;217;4088232;5;20180226 01:20;V;;;;;;
B;217;4070261;6;20180226 01:20;;;38;WATERVALE AVE;CATHERINE FIELD;2557;159.6;M;20170629;20171109;240000;R3;V;VACANT LAND;;AMA;;0;AM939690;
C;217;4070261;6;20180226 01:20;207/1234681;
D;217;4070261;6;20180226 01:20;P;;;;;;
D;217;4070261;6;20180226 01:20;P;;;;;;
D;217;4070261;6;20180226 01:20;V;;;;;;
B;217;4031848;7;20180226 01:20;;;50;AUSTEN BVD;SPRING FARM;2570;447;M;20171222;20180209;420000;R1;V;VACANT LAND;;EAA;;0;AN136937;
C;217;4031848;7;20180226 01:20;5210/1194065;
D;217;4031848;7;20180226 01:20;P;;;;;;
D;217;4031848;7;20180226 01:20;P;;;;;;
D;217;4031848;7;20180226 01:20;V;;;;;;
D;217;4031848;7;20180226 01:20;V;;;;;;
