A;RTSALEDATA;164;20180611 01:18;VALNET;
B;164;4110644;1;20180611 01:18;;;;TAYLORS ARM RD;YARRANBELLA;2447;41.58;H;20180206;20180320;550000;RU1;3;RURAL;;RPG;;0;AN220537;
C;164;4110644;1;20180611 01:18;2/790030;
D;164;4110644;1;20180611 01:18;P;;;;;;
D;164;4110644;1;20180611 01:18;V;;;;;;
D;164;4110644;1;20180611 01:18;V;;;;;;
B;164;1800214;2;20180611 01:18;;;19;HILL ST;SCOTTS HEAD;2447;557.4;M;20180507;20180604;390000;R1;R;RESIDENCE;;AAJ;;0;AN391923;
C;164;1800214;2;20180611 01:18;1/379176;
D;164;1800214;2;20180611 01:18;P;;;;;;
D;164;1800214;2;20180611 01:18;P;;;;;;
D;164;1800214;2;20180611 01:18;V;;;;;;
D;164;1800214;2;20180611 01:18;V;;;;;;
B;164;1800405;3;20180611 01:18;;;18;RIVER OAK CRES;SCOTTS HEAD;2447;584;M;20180423;20180528;158000;R1;V;VACANT LAND;;AAJ;;0;AN384191;
C;164;1800405;3;20180611 01:18;315/873067;
D;164;1800405;3;20180611 01:18;P;;;;;;
D;164;1800405;3;20180611 01:18;V;;;;;;
B;164;1798112;4;20180611 01:18;;;8;ROYAL TAR CRES;NAMBUCCA HEADS;2448;879.8;M;20180426;20180604;420000;R1;R;RESIDENCE;;ANH;;0;AN395401;
C;164;1798112;4;20180611 01:18;14/732678;
D;164;1798112;4;20180611 01:18;P;;;;;;
D;164;1798112;4;20180611 01:18;P;;;;;;
D;164;1798112;4;20180611 01:18;V;;;;;;
D;164;1798112;4;20180611 01:18;V;;;;;;
B;164;1796006;5;20180611 01:18;;;9;BANYANDAH RD;HYLAND PARK;2448;461.6;M;20180430;20180605;285000;R1;R;RESIDENCE;;ANH;;0;AN395579;
C;164;1796006;5;20180611 01:18;27/19579;
D;164;1796006;5;20180611 01:18;P;;;;;;
D;164;1796006;5;20180611 01:18;P;;;;;;
D;164;1796006;5;20180611 01:18;V;;;;;;
B;164;1799041;6;20180611 01:18;;;80;MAIN ST;EUNGAI CREEK;2441;1039;M;20180427;20180606;300000;RU5;R;RESIDENCE;;VEU;;0;AN399637;
C;164;1799041;6;20180611 01:18;1/865854;
D;164;1799041;6;20180611 01:18;P;;;;;;
D;164;1799041;6;20180611 01:18;P;;;;;;
D;164;1799041;6;20180611 01:18;V;;;;;;
D;164;1799041;6;20180611 01:18;V;;;;;;
B;164;1793808;7;20180611 01:18;JEEMBY HOUSE;9;12;DURKIN ST;MACKSVILLE;2447;;;20180508;20180606;195000;;R;RESIDENCE;9;;;0;AN399435;
C;164;1793808;7;20180611 01:18;9/SP6066;
D;164;1793808;7;20180611 01:18;P;;;;;;
D;164;1793808;7;20180611 01:18;P;;;;;;
D;164;1793808;7;20180611 01:18;V;;;;;;
B;164;3208672;8;20180611 01:18;;;16;KOALA CL;VALLA;2448;2.001;H;20180518;20180601;600000;R5;R;RESIDENCE;;ARN;;0;AN387739;
C;164;3208672;8;20180611 01:18;21/1089016;
D;164;3208672;8;20180611 01:18;P;;;;;;
D;164;3208672;8;20180611 01:18;V;;;;;;
D;164;3208672;8;20180611 01:18;V;;;;;;
B;164;3883548;9;20180611 01:18;;;9;MACKSVILLE HEIGHTS DR;MACKSVILLE;2447;1427;M;20180503;20180531;195000;R1;V;VACANT LAND;;AAE;;0;AN403892;
C;164;3883548;9;20180611 01:18;6/1212788;
D;164;3883548;9;20180611 01:18;P;;;;;;
D;164;3883548;9;20180611 01:18;V;;;;;;
B;164;3911181;10;20180611 01:18;;;34 A;SEAFORTH DR;VALLA BEACH;2448;523.1;M;20180428;20180601;486000;R1;R;RESIDENCE;;AAL;;0;AN388981;
C;164;3911181;10;20180611 01:18;2/1217524;
D;164;3911181;10;20180611 01:18;P;;;;;;
D;164;3911181;10;20180611 01:18;V;;;;;;
D;164;3911181;10;20180611 01:18;V;;;;;;
Z;53;10;10;31;
