A;RTSALEDATA;061;20180611 01:14;VALNET;
B;061;4125008;1;20180611 01:14;;;2829;GOLDFIELDS WAY;ERIN VALE;2663;521.95;H;20170831;20180212;3421030;;3;FARMLAND (IN 2 COUNC;;;;0;AN138854;
C;061;4125008;1;20180611 01:14;PT 2/261803 193/751432;
D;061;4125008;1;20180611 01:14;P;;;;;;
D;061;4125008;1;20180611 01:14;P;;;;;;
D;061;4125008;1;20180611 01:14;P;;;;;;
D;061;4125008;1;20180611 01:14;V;;;;;;
D;061;4125008;1;20180611 01:14;V;;;;;;
B;061;4125009;2;20180611 01:14;;;;WARRE WARRAL LANE;ERIN VALE;2663;21.05;H;20170831;20171120;437657;;3;FARM LAND (IN 2 COUN;;;;0;AN168256;
C;061;4125009;2;20180611 01:14;PT 3/261803;
D;061;4125009;2;20180611 01:14;P;;;;;;
D;061;4125009;2;20180611 01:14;P;;;;;;
D;061;4125009;2;20180611 01:14;V;;;;;;
D;061;4125009;2;20180611 01:14;V;;;;;;
B;061;532724;3;20180611 01:14;;;18;CROWTHER ST;ILLABO;2590;1012;M;20180507;20180604;19000;RU5;V;VACANT LAND;;VOI;;0;AN402686;
C;061;532724;3;20180611 01:14;9/2/6660;
D;061;532724;3;20180611 01:14;P;;;;;;
D;061;532724;3;20180611 01:14;P;;;;;;
D;061;532724;3;20180611 01:14;V;;;;;;
D;061;532724;3;20180611 01:14;V;;;;;;
B;061;534212;4;20180611 01:14;;;6;GLOUCESTER ST;JUNEE;2663;714.5;M;20180511;20180604;135000;RU5;R;RESIDENCE;;JCN;;0;AN392284;
C;061;534212;4;20180611 01:14;3/10352;
D;061;534212;4;20180611 01:14;P;;;;;;
D;061;534212;4;20180611 01:14;V;;;;;;
D;061;534212;4;20180611 01:14;V;;;;;;
B;061;3234128;5;20180611 01:14;;;9;HOWELL ST;ILLABO;2590;2024;M;20180509;20180606;227000;RU5;R;RESIDENCE;;VOI;;0;AN401317;
C;061;3234128;5;20180611 01:14;1, 12/7/758533;
D;061;3234128;5;20180611 01:14;P;;;;;;
D;061;3234128;5;20180611 01:14;V;;;;;;
B;061;3846265;6;20180611 01:14;;;254;WYOMING LANE;OLD JUNEE;2652;155.55;H;20180314;20180411;1173886;RU1;V;VACANT LAND;;RMA;;0;AN396297;
C;061;3846265;6;20180611 01:14;4/1111254 6/1112217;
D;061;3846265;6;20180611 01:14;P;;;;;;
D;061;3846265;6;20180611 01:14;V;;;;;;
D;061;3846265;6;20180611 01:14;V;;;;;;
Z;35;6;6;21;
