A;RTSALEDATA;210;20180528 01:18;VALNET;
B;210;2087586;1;20180528 01:18;;30;8;FULLERTON ST;WOOLLAHRA;2025;135.6;M;20180329;20180426;1620000;;R;RESIDENCE;30;;;0;AN337443;
C;210;2087586;1;20180528 01:18;30/SP370;
D;210;2087586;1;20180528 01:18;P;;;;;;
D;210;2087586;1;20180528 01:18;P;;;;;;
D;210;2087586;1;20180528 01:18;V;;;;;;
D;210;2087586;1;20180528 01:18;V;;;;;;
B;210;2087586;2;20180528 01:18;;30;8;FULLERTON ST;WOOLLAHRA;2025;14.4;M;20180329;20180426;100000;;R;RESIDENCE;149;;;0;AN341236;
C;210;2087586;2;20180528 01:18;149/SP370;
D;210;2087586;2;20180528 01:18;P;;;;;;
D;210;2087586;2;20180528 01:18;P;;;;;;
D;210;2087586;2;20180528 01:18;V;;;;;;
B;210;2098254;3;20180528 01:18;;18;162;OXFORD ST;WOOLLAHRA;2025;;;20180509;20180515;980000;;R;RESIDENCE;18;;;0;AN364261;
C;210;2098254;3;20180528 01:18;18/SP13813;
D;210;2098254;3;20180528 01:18;P;;;;;;
D;210;2098254;3;20180528 01:18;V;;;;;;
B;210;2101197;4;20180528 01:18;;;172;SUTHERLAND ST;PADDINGTON;2021;107.5;M;20180309;20180510;2170000;R2;R;RESIDENCE;;ALE;;0;AN335489;
C;210;2101197;4;20180528 01:18;1/229982;
D;210;2101197;4;20180528 01:18;P;;;;;;
D;210;2101197;4;20180528 01:18;P;;;;;;
D;210;2101197;4;20180528 01:18;V;;;;;;
B;210;2080055;5;20180528 01:18;;8;8;BENELONG CRES;BELLEVUE HILL;2023;95;M;20180319;20180430;1255000;;R;RESIDENCE;8;;;0;AN342345;
C;210;2080055;5;20180528 01:18;8/SP53087;
D;210;2080055;5;20180528 01:18;P;;;;;;
D;210;2080055;5;20180528 01:18;V;;;;;;
B;210;2080125;6;20180528 01:18;;4;87;BERESFORD RD;BELLEVUE HILL;2023;100;M;20180309;20180522;1280000;;R;RESIDENCE;4;;;0;AN357970;
C;210;2080125;6;20180528 01:18;4/SP8364;
D;210;2080125;6;20180528 01:18;P;;;;;;
D;210;2080125;6;20180528 01:18;P;;;;;;
D;210;2080125;6;20180528 01:18;V;;;;;;
D;210;2080125;6;20180528 01:18;V;;;;;;
B;210;2872250;7;20180528 01:18;;5;2 B;HOLT ST;DOUBLE BAY;2028;180.2;M;20180403;20180515;2300000;;R;RESIDENCE;5;;;0;AN340946;
C;210;2872250;7;20180528 01:18;5/SP1898;
D;210;2872250;7;20180528 01:18;P;;;;;;
D;210;2872250;7;20180528 01:18;V;;;;;;
D;210;2872250;7;20180528 01:18;V;;;;;;
B;210;2872250;8;20180528 01:18;;5;2 B;HOLT ST;DOUBLE BAY;2028;22.3;M;20180403;20180515;2300000;;R;RESIDENCE;15;;;0;AN340946;
C;210;2872250;8;20180528 01:18;15/SP1898;
D;210;2872250;8;20180528 01:18;P;;;;;;
D;210;2872250;8;20180528 01:18;V;;;;;;
D;210;2872250;8;20180528 01:18;V;;;;;;
B;210;2082861;9;20180528 01:18;;3;10;CONWAY AVE;ROSE BAY;2029;280;M;20180411;20180523;2550000;;R;RESIDENCE;3;;;0;AN363057;
C;210;2082861;9;20180528 01:18;3/SP35868;
D;210;2082861;9;20180528 01:18;P;;;;;;
D;210;2082861;9;20180528 01:18;V;;;;;;
D;210;2082861;9;20180528 01:18;V;;;;;;
B;210;2085558;10;20180528 01:18;;7;374;EDGECLIFF RD;WOOLLAHRA;2025;124.6;M;20180315;20180524;2005000;;R;RESIDENCE;7;;;0;AN366116;
C;210;2085558;10;20180528 01:18;7/SP5056;
D;210;2085558;10;20180528 01:18;P;;;;;;
D;210;2085558;10;20180528 01:18;V;;;;;;
B;210;2088259;11;20180528 01:18;;;321;GLENMORE RD;PADDINGTON;2021;114;M;20180309;20180521;2650000;R2;R;RESIDENCE;;ALE;;0;AN357062;
C;210;2088259;11;20180528 01:18;132/1004518;
D;210;2088259;11;20180528 01:18;P;;;;;;
D;210;2088259;11;20180528 01:18;P;;;;;;
D;210;2088259;11;20180528 01:18;V;;;;;;
D;210;2088259;11;20180528 01:18;V;;;;;;
B;210;2088394;12;20180528 01:18;;5;190;GLENMORE RD;PADDINGTON;2021;95.22;M;20180228;20180508;1560000;;R;RESIDENCE;5;;;0;AN334486;
C;210;2088394;12;20180528 01:18;5/SP10987;
D;210;2088394;12;20180528 01:18;P;;;;;;
D;210;2088394;12;20180528 01:18;P;;;;;;
D;210;2088394;12;20180528 01:18;V;;;;;;
B;210;2090959;13;20180528 01:18;;;16;JOHN DYKES AVE;VAUCLUSE;2030;695.5;M;20180329;20180510;5230000;R2;R;RESIDENCE;;ALV;;0;AN341580;
C;210;2090959;13;20180528 01:18;36/17541;
D;210;2090959;13;20180528 01:18;P;;;;;;
D;210;2090959;13;20180528 01:18;V;;;;;;
B;210;2093720;14;20180528 01:18;;2;70;NEW SOUTH HEAD RD;VAUCLUSE;2030;;;20180411;20180523;1110000;;R;RESIDENCE;2;;;0;AN361589;
C;210;2093720;14;20180528 01:18;2/SP3044;
D;210;2093720;14;20180528 01:18;P;;;;;;
D;210;2093720;14;20180528 01:18;P;;;;;;
D;210;2093720;14;20180528 01:18;V;;;;;;
B;210;2093720;15;20180528 01:18;;2;70;NEW SOUTH HEAD RD;VAUCLUSE;2030;;;20180411;20180523;1110000;;R;RESIDENCE;11;;;0;AN361589;
C;210;2093720;15;20180528 01:18;11/SP3044;
D;210;2093720;15;20180528 01:18;P;;;;;;
D;210;2093720;15;20180528 01:18;P;;;;;;
D;210;2093720;15;20180528 01:18;V;;;;;;
B;210;2096492;16;20180528 01:18;;21;93;OCEAN ST;WOOLLAHRA;2025;;;20180405;20180517;2280000;;R;RESIDENCE;21;;;0;AN361670;
C;210;2096492;16;20180528 01:18;21/SP10701;
D;210;2096492;16;20180528 01:18;P;;;;;;
D;210;2096492;16;20180528 01:18;P;;;;;;
D;210;2096492;16;20180528 01:18;V;;;;;;
B;210;2096492;17;20180528 01:18;;28;93;OCEAN ST;WOOLLAHRA;2025;;;20180326;20180503;1950000;;R;RESIDENCE;28;;;0;AN337839;
C;210;2096492;17;20180528 01:18;28/SP10701;
D;210;2096492;17;20180528 01:18;P;;;;;;
D;210;2096492;17;20180528 01:18;P;;;;;;
D;210;2096492;17;20180528 01:18;V;;;;;;
B;210;2099122;18;20180528 01:18;;;31;QUEEN ST;WOOLLAHRA;2025;139.29;M;20180510;20180510;2850000;R2;R;RESIDENCE;;ALO;;0;AN333426;
C;210;2099122;18;20180528 01:18;3/216395;
D;210;2099122;18;20180528 01:18;P;;;;;;
D;210;2099122;18;20180528 01:18;V;;;;;;
B;210;2099198;19;20180528 01:18;;;149;QUEEN ST;WOOLLAHRA;2025;153.7;M;20180409;20180516;2625000;R2;R;RESIDENCE;;ALO;;0;AN349766;
C;210;2099198;19;20180528 01:18;1/246615;
D;210;2099198;19;20180528 01:18;P;;;;;;
D;210;2099198;19;20180528 01:18;V;;;;;;
B;210;2080785;20;20180528 01:18;;4;40 A;BIRRIGA RD;BELLEVUE HILL;2023;60;M;20180421;20180510;730000;;R;RESIDENCE;4;;;0;AN341013;
C;210;2080785;20;20180528 01:18;4/SP14617;
D;210;2080785;20;20180528 01:18;P;;;;;;
D;210;2080785;20;20180528 01:18;V;;;;;;
B;210;2099255;21;20180528 01:18;;;152;QUEEN ST;WOOLLAHRA;2025;309.8;M;20180322;20180517;5150000;R2;R;RESIDENCE;;ALO;;0;AN361795;
C;210;2099255;21;20180528 01:18;B/447248;
D;210;2099255;21;20180528 01:18;P;;;;;;
D;210;2099255;21;20180528 01:18;P;;;;;;
D;210;2099255;21;20180528 01:18;V;;;;;;
D;210;2099255;21;20180528 01:18;V;;;;;;
D;210;2099255;21;20180528 01:18;V;;;;;;
B;210;2080962;22;20180528 01:18;;3;18;BLAXLAND RD;BELLEVUE HILL;2023;161;M;20180414;20180519;1900000;;R;RESIDENCE;3;;;0;AN362331;
C;210;2080962;22;20180528 01:18;3/SP57141;
D;210;2080962;22;20180528 01:18;P;;;;;;
D;210;2080962;22;20180528 01:18;V;;;;;;
D;210;2080962;22;20180528 01:18;V;;;;;;
B;210;2083502;23;20180528 01:18;;;45;DARLING POINT RD;DARLING POINT;2027;967.7;M;20180326;20180507;14100000;R3;R;RESIDENCE;;AMD;;0;AN344658;
C;210;2083502;23;20180528 01:18;5/5444;
D;210;2083502;23;20180528 01:18;P;;;;;;
D;210;2083502;23;20180528 01:18;V;;;;;;
D;210;2083502;23;20180528 01:18;V;;;;;;
B;210;2086255;24;20180528 01:18;;9;311 B;EDGECLIFF RD;WOOLLAHRA;2025;20;M;20180326;20180523;2125000;;R;RESIDENCE;9;;;0;AN363809;
C;210;2086255;24;20180528 01:18;9/SP21083;
D;210;2086255;24;20180528 01:18;P;;;;;;
D;210;2086255;24;20180528 01:18;V;;;;;;
D;210;2086255;24;20180528 01:18;V;;;;;;
B;210;2099479;25;20180528 01:18;;;8;RIVERS ST;BELLEVUE HILL;2023;929.5;M;20180420;20180514;6375000;R2;R;RESIDENCE;;ALB;;0;AN342519;
C;210;2099479;25;20180528 01:18;1/89751;
D;210;2099479;25;20180528 01:18;P;;;;;;
D;210;2099479;25;20180528 01:18;P;;;;;;
D;210;2099479;25;20180528 01:18;V;;;;;;
D;210;2099479;25;20180528 01:18;V;;;;;;
B;210;2097075;26;20180528 01:18;;2;44;OLD SOUTH HEAD RD;VAUCLUSE;2030;;;20180213;20180503;2050000;;R;RESIDENCE;2;;;0;AN360320;
C;210;2097075;26;20180528 01:18;2/SP16395;
D;210;2097075;26;20180528 01:18;P;;;;;;
D;210;2097075;26;20180528 01:18;V;;;;;;
B;210;2097075;27;20180528 01:18;;1;44;OLD SOUTH HEAD RD;VAUCLUSE;2030;;;20180213;20180503;2050000;;R;RESIDENCE;1;;;0;AN360319;
C;210;2097075;27;20180528 01:18;1/SP16395;
D;210;2097075;27;20180528 01:18;P;;;;;;
D;210;2097075;27;20180528 01:18;V;;;;;;
B;210;2102245;28;20180528 01:18;;65;237;UNDERWOOD ST;PADDINGTON;2021;;;20180328;20180509;856000;;R;RESIDENCE;40;;;0;AN358662;
C;210;2102245;28;20180528 01:18;40/SP2780;
D;210;2102245;28;20180528 01:18;P;;;;;;
D;210;2102245;28;20180528 01:18;P;;;;;;
D;210;2102245;28;20180528 01:18;V;;;;;;
B;210;2078503;29;20180528 01:18;;23;2;ANNANDALE ST;DARLING POINT;2027;77.5;M;20180410;20180516;1370000;;R;RESIDENCE;23;;;0;AN349747;
C;210;2078503;29;20180528 01:18;23/SP146;
D;210;2078503;29;20180528 01:18;P;;;;;;
D;210;2078503;29;20180528 01:18;V;;;;;;
B;210;2086512;30;20180528 01:18;;14;325;NEW SOUTH HEAD RD;DOUBLE BAY;2028;;;20180410;20180410;2950000;;R;RESIDENCE;14;;;0;AN339443;
C;210;2086512;30;20180528 01:18;14/SP58002;
D;210;2086512;30;20180528 01:18;P;;;;;;
D;210;2086512;30;20180528 01:18;P;;;;;;
D;210;2086512;30;20180528 01:18;V;;;;;;
B;210;2091840;31;20180528 01:18;;2;10;LONGWORTH AVE;POINT PIPER;2027;283;M;20180321;20180511;6050000;;R;RESIDENCE;2;;;0;AN347394;
C;210;2091840;31;20180528 01:18;2/SP64914;
D;210;2091840;31;20180528 01:18;P;;;;;;
D;210;2091840;31;20180528 01:18;V;;;;;;
B;210;2097247;32;20180528 01:18;;;480;OLD SOUTH HEAD RD;ROSE BAY;2029;518.5;M;20180316;20180511;3000000;R3;R;RESIDENCE;;AME;;0;AN345592;
C;210;2097247;32;20180528 01:18;26/C/4887;
D;210;2097247;32;20180528 01:18;P;;;;;;
D;210;2097247;32;20180528 01:18;V;;;;;;
B;210;2102384;33;20180528 01:18;;;25;UNDERWOOD ST;PADDINGTON;2021;474.2;M;20180316;20180427;7000000;R2;R;RESIDENCE;;ALL;;0;AN342101;
C;210;2102384;33;20180528 01:18;A/440813;
D;210;2102384;33;20180528 01:18;P;;;;;;
D;210;2102384;33;20180528 01:18;V;;;;;;
D;210;2102384;33;20180528 01:18;V;;;;;;
B;210;2078774;34;20180528 01:18;;10;19;BALFOUR RD;ROSE BAY;2029;85;M;20180319;20180514;1152000;;R;RESIDENCE;14;;;0;AN354359;
C;210;2078774;34;20180528 01:18;14/SP60380;
D;210;2078774;34;20180528 01:18;P;;;;;;
D;210;2078774;34;20180528 01:18;V;;;;;;
B;210;2099981;35;20180528 01:18;;;6;SALISBURY RD;ROSE BAY;2029;335.1;M;20180219;20180511;4750000;R3;R;RESIDENCE;;AMB;;0;AN341639;
C;210;2099981;35;20180528 01:18;A/407509;
D;210;2099981;35;20180528 01:18;P;;;;;;
D;210;2099981;35;20180528 01:18;V;;;;;;
B;210;2094769;36;20180528 01:18;;503;180;OCEAN ST;EDGECLIFF;2027;;;20180322;20180507;1036000;;3;XSHOP;126;;;0;AN343154;
C;210;2094769;36;20180528 01:18;126/SP22762;
D;210;2094769;36;20180528 01:18;P;;;;;;
D;210;2094769;36;20180528 01:18;V;;;;;;
B;210;2100043;37;20180528 01:18;;4;7;SALISBURY ST;WATSONS BAY;2030;;;20180309;20180420;2100000;;R;RESIDENCE;4;;;0;AN338457;
C;210;2100043;37;20180528 01:18;4/SP5082;
D;210;2100043;37;20180528 01:18;P;;;;;;
D;210;2100043;37;20180528 01:18;V;;;;;;
B;210;2100043;38;20180528 01:18;;4;7;SALISBURY ST;WATSONS BAY;2030;;;20180309;20180420;2100000;;R;RESIDENCE;5;;;0;AN338457;
C;210;2100043;38;20180528 01:18;5/SP5082;
D;210;2100043;38;20180528 01:18;P;;;;;;
D;210;2100043;38;20180528 01:18;V;;;;;;
B;210;2081723;39;20180528 01:18;;;26 A;CALEDONIA ST;PADDINGTON;2021;231.7;M;20180413;20180510;4350000;R2;R;RESIDENCE;;ALL;;0;AN338036;
C;210;2081723;39;20180528 01:18;21/863198;
D;210;2081723;39;20180528 01:18;P;;;;;;
D;210;2081723;39;20180528 01:18;P;;;;;;
D;210;2081723;39;20180528 01:18;V;;;;;;
B;210;2084302;40;20180528 01:18;;7;6;DARLING POINT RD;DARLING POINT;2027;288;M;20171113;20180511;4900000;;R;RESIDENCE;7;;;0;AN345634;
C;210;2084302;40;20180528 01:18;7/SP36598;
D;210;2084302;40;20180528 01:18;P;;;;;;
D;210;2084302;40;20180528 01:18;V;;;;;;
