A;RTSALEDATA;086;20180430 01:14;VALNET;
B;086;736320;1;20180430 01:14;;6;78;BALGOWLAH RD;BALGOWLAH;2093;;;20180219;20180410;615000;;R;RESIDENCE;6;;;0;AN264385;
C;086;736320;1;20180430 01:14;6/SP2306;
D;086;736320;1;20180430 01:14;P;;;;;;
D;086;736320;1;20180430 01:14;V;;;;;;
D;086;736320;1;20180430 01:14;V;;;;;;
B;086;742058;2;20180430 01:14;;5;6;GEORGE ST;MANLY;2095;;;20180323;20180413;1075000;;R;RESIDENCE;5;;;0;AN269442;
C;086;742058;2;20180430 01:14;5/SP20703;
D;086;742058;2;20180430 01:14;P;;;;;;
D;086;742058;2;20180430 01:14;P;;;;;;
D;086;742058;2;20180430 01:14;V;;;;;;
B;086;747943;3;20180430 01:14;;;22;QUINTON RD;MANLY;2095;430;M;20171209;20180419;3900000;R1;R;RESIDENCE;;RAE;;0;AN287882;
C;086;747943;3;20180430 01:14;1/103913;
D;086;747943;3;20180430 01:14;P;;;;;;
D;086;747943;3;20180430 01:14;P;;;;;;
D;086;747943;3;20180430 01:14;V;;;;;;
D;086;747943;3;20180430 01:14;V;;;;;;
B;086;753128;4;20180430 01:14;;7;88;WOOD ST;MANLY;2095;;;20180322;20180419;811000;;R;RESIDENCE;7;;;0;AN283493;
C;086;753128;4;20180430 01:14;7/SP2580;
D;086;753128;4;20180430 01:14;P;;;;;;
D;086;753128;4;20180430 01:14;V;;;;;;
B;086;748232;5;20180430 01:14;;1;80;RAGLAN ST;MANLY;2095;;;20180208;20180327;1800000;;R;RESIDENCE;1;;;0;AN278036;
C;086;748232;5;20180430 01:14;1/SP10753;
D;086;748232;5;20180430 01:14;P;;;;;;
D;086;748232;5;20180430 01:14;P;;;;;;
D;086;748232;5;20180430 01:14;V;;;;;;
B;086;746499;6;20180430 01:14;;7;25;MARSHALL ST;MANLY;2095;;;20180314;20180426;1900000;;R;RESIDENCE;7;;;0;AN289421;
C;086;746499;6;20180430 01:14;7/SP10486;
D;086;746499;6;20180430 01:14;P;;;;;;
D;086;746499;6;20180430 01:14;P;;;;;;
D;086;746499;6;20180430 01:14;V;;;;;;
D;086;746499;6;20180430 01:14;V;;;;;;
B;086;752163;7;20180430 01:14;PENINSULA APARTMENTS;124;25;WENTWORTH ST;MANLY;2095;;;20180312;20180424;3000000;;R;RESIDENCE;124;;;0;AN288157;
C;086;752163;7;20180430 01:14;124/SP63767;
D;086;752163;7;20180430 01:14;P;;;;;;
D;086;752163;7;20180430 01:14;P;;;;;;
D;086;752163;7;20180430 01:14;V;;;;;;
B;086;3483403;8;20180430 01:14;;103;4;SYLVAN AVE;BALGOWLAH;2093;207;M;20171201;20180426;2500000;;R;RESIDENCE;64;;;0;AN289715;
C;086;3483403;8;20180430 01:14;64/SP81719;
D;086;3483403;8;20180430 01:14;P;;;;;;
D;086;3483403;8;20180430 01:14;V;;;;;;
D;086;3483403;8;20180430 01:14;V;;;;;;
B;086;3483403;9;20180430 01:14;;203;4;SYLVAN AVE;BALGOWLAH;2093;176;M;20180121;20180329;2500000;;R;RESIDENCE;71;;;0;AN241429;
C;086;3483403;9;20180430 01:14;71/SP81719;
D;086;3483403;9;20180430 01:14;P;;;;;;
D;086;3483403;9;20180430 01:14;P;;;;;;
D;086;3483403;9;20180430 01:14;V;;;;;;
D;086;3483403;9;20180430 01:14;V;;;;;;
B;086;2985411;10;20180430 01:14;;3;59;NORTH STEYNE;MANLY;2095;;;20180310;20180423;2750000;;R;RESIDENCE;3;;;0;AN284408;
C;086;2985411;10;20180430 01:14;3/SP69175;
D;086;2985411;10;20180430 01:14;P;;;;;;
D;086;2985411;10;20180430 01:14;V;;;;;;
B;086;3033403;11;20180430 01:14;;3;38;KIRKWOOD ST;SEAFORTH;2092;;;20180309;20180420;1100000;;R;RESIDENCE;3;;;0;AN284537;
C;086;3033403;11;20180430 01:14;3/SP71378;
D;086;3033403;11;20180430 01:14;P;;;;;;
D;086;3033403;11;20180430 01:14;V;;;;;;
D;086;3033403;11;20180430 01:14;V;;;;;;
B;086;740277;12;20180430 01:14;;;42;DUDLEY ST;BALGOWLAH;2093;559.1;M;20180321;20180404;2590000;R1;R;RESIDENCE;;RAD;;0;AN259992;
C;086;740277;12;20180430 01:14;2/189119;
D;086;740277;12;20180430 01:14;P;;;;;;
D;086;740277;12;20180430 01:14;V;;;;;;
D;086;740277;12;20180430 01:14;V;;;;;;
Z;63;12;12;37;
