A;RTSALEDATA;144;20180416 01:16;VALNET;
B;144;1595441;1;20180416 01:16;;57;7;JACKSON AVE;MIRANDA;2228;;;20180204;20180329;150000;;R;RESIDENCE;57;;;30;AN247341;
C;144;1595441;1;20180416 01:16;57/SP49875;
D;144;1595441;1;20180416 01:16;P;;;;;;
D;144;1595441;1;20180416 01:16;P;;;;;;
D;144;1595441;1;20180416 01:16;V;;;;;;
B;144;1588056;2;20180416 01:16;;;14;GATENBY PL;BARDEN RIDGE;2234;582;M;20180307;20180403;1210000;R2;R;RESIDENCE;;NRB;;0;AN239439;
C;144;1588056;2;20180416 01:16;3/788067;
D;144;1588056;2;20180416 01:16;P;;;;;;
D;144;1588056;2;20180416 01:16;V;;;;;;
D;144;1588056;2;20180416 01:16;V;;;;;;
B;144;1596303;3;20180416 01:16;;;59;JOHNSTON AVE;KIRRAWEE;2232;499.5;M;20180111;20180405;1039000;R2;R;RESIDENCE;;HAB;;0;AN248041;
C;144;1596303;3;20180416 01:16;6/521107;
D;144;1596303;3;20180416 01:16;P;;;;;;
D;144;1596303;3;20180416 01:16;V;;;;;;
D;144;1596303;3;20180416 01:16;V;;;;;;
B;144;1585544;4;20180416 01:16;;26;94;FLORA ST;SUTHERLAND;2232;;;20180306;20180411;577000;;R;RESIDENCE;26;;;0;AN255403;
C;144;1585544;4;20180416 01:16;26/SP30526;
D;144;1585544;4;20180416 01:16;P;;;;;;
D;144;1585544;4;20180416 01:16;V;;;;;;
B;144;1591081;5;20180416 01:16;;;6;GOW AVE;PORT HACKING;2229;632.3;M;20171213;20180406;2500000;E3;R;RESIDENCE;;NAD;;0;AN249313;
C;144;1591081;5;20180416 01:16;4/29382;
D;144;1591081;5;20180416 01:16;P;;;;;;
D;144;1591081;5;20180416 01:16;P;;;;;;
D;144;1591081;5;20180416 01:16;V;;;;;;
D;144;1591081;5;20180416 01:16;V;;;;;;
B;144;1591212;6;20180416 01:16;;10;17;GRAY ST;SUTHERLAND;2232;;;20180307;20180405;665000;;R;RESIDENCE;10;;;0;AN250672;
C;144;1591212;6;20180416 01:16;10/SP58019;
D;144;1591212;6;20180416 01:16;P;;;;;;
D;144;1591212;6;20180416 01:16;V;;;;;;
D;144;1591212;6;20180416 01:16;V;;;;;;
B;144;1577807;7;20180416 01:16;;11;32;CROYDON ST;CRONULLA;2230;;;20180327;20180404;1150000;;R;RESIDENCE;11;;;0;AN241600;
C;144;1577807;7;20180416 01:16;11/SP4351;
D;144;1577807;7;20180416 01:16;P;;;;;;
D;144;1577807;7;20180416 01:16;V;;;;;;
D;144;1577807;7;20180416 01:16;V;;;;;;
B;144;1580841;8;20180416 01:16;;2;9;EAST PDE;SUTHERLAND;2232;;;20180222;20180406;645000;;R;RESIDENCE;2;;;0;AN255302;
C;144;1580841;8;20180416 01:16;2/SP60557;
D;144;1580841;8;20180416 01:16;P;;;;;;
D;144;1580841;8;20180416 01:16;P;;;;;;
D;144;1580841;8;20180416 01:16;V;;;;;;
D;144;1580841;8;20180416 01:16;V;;;;;;
B;144;1581218;9;20180416 01:16;;;1;EDWARDS PL;BARDEN RIDGE;2234;837.6;M;20180222;20180404;1160000;E4;R;RESIDENCE;;HRA;;0;AN247884;
C;144;1581218;9;20180416 01:16;944/833692;
D;144;1581218;9;20180416 01:16;P;;;;;;
D;144;1581218;9;20180416 01:16;P;;;;;;
D;144;1581218;9;20180416 01:16;V;;;;;;
D;144;1581218;9;20180416 01:16;V;;;;;;
B;144;1578676;10;20180416 01:16;;;37;DANDARBONG AVE;BANGOR;2234;638.2;M;20171204;20180323;1210000;R2;R;RESIDENCE;;NRB;;0;AN242095;
C;144;1578676;10;20180416 01:16;606/255437;
D;144;1578676;10;20180416 01:16;P;;;;;;
D;144;1578676;10;20180416 01:16;P;;;;;;
D;144;1578676;10;20180416 01:16;V;;;;;;
B;144;1597437;11;20180416 01:16;;;141;KARIMBLA RD;MIRANDA;2228;1062;M;20180221;20180406;1950000;R2;R;RESIDENCE;;HEC;;0;AN256382;
C;144;1597437;11;20180416 01:16;2/525824;
D;144;1597437;11;20180416 01:16;P;;;;;;
D;144;1597437;11;20180416 01:16;V;;;;;;
B;144;1584223;12;20180416 01:16;;7;65;EWOS PDE;CRONULLA;2230;;;20180221;20180328;775000;;R;RESIDENCE;7;;;0;AN248973;
C;144;1584223;12;20180416 01:16;7/SP11369;
D;144;1584223;12;20180416 01:16;P;;;;;;
D;144;1584223;12;20180416 01:16;V;;;;;;
B;144;1586887;13;20180416 01:16;;;213;FOWLER RD;ILLAWONG;2234;1059;M;20171201;20180329;2000000;E3;R;RESIDENCE;;NRG;;0;AN239073;
C;144;1586887;13;20180416 01:16;101/880759;
D;144;1586887;13;20180416 01:16;P;;;;;;
D;144;1586887;13;20180416 01:16;P;;;;;;
D;144;1586887;13;20180416 01:16;V;;;;;;
B;144;1579145;14;20180416 01:16;;11;8;DEEBAN WALK;CRONULLA;2230;;;20180223;20180406;1100000;;R;RESIDENCE;11;;;0;AN247572;
C;144;1579145;14;20180416 01:16;11/SP105;
D;144;1579145;14;20180416 01:16;P;;;;;;
D;144;1579145;14;20180416 01:16;V;;;;;;
B;144;1579145;15;20180416 01:16;;11;8;DEEBAN WALK;CRONULLA;2230;;;20180223;20180406;1100000;;R;RESIDENCE;43;;;0;AN247572;
C;144;1579145;15;20180416 01:16;43/SP105;
D;144;1579145;15;20180416 01:16;P;;;;;;
D;144;1579145;15;20180416 01:16;V;;;;;;
B;144;1610955;16;20180416 01:16;;;6;NOTTINGHAM PL;YOWIE BAY;2228;1011;M;20171208;20180209;2300000;E4;R;RESIDENCE;;NYC;;0;AN246944;
C;144;1610955;16;20180416 01:16;5/247888;
D;144;1610955;16;20180416 01:16;P;;;;;;
D;144;1610955;16;20180416 01:16;P;;;;;;
D;144;1610955;16;20180416 01:16;V;;;;;;
D;144;1610955;16;20180416 01:16;V;;;;;;
B;144;1613687;17;20180416 01:16;;2;29;OXLEY AVE;JANNALI;2226;;;20180202;20180329;605000;;R;RESIDENCE;2;;;0;AN239262;
C;144;1613687;17;20180416 01:16;2/SP897;
D;144;1613687;17;20180416 01:16;P;;;;;;
D;144;1613687;17;20180416 01:16;P;;;;;;
D;144;1613687;17;20180416 01:16;V;;;;;;
D;144;1613687;17;20180416 01:16;V;;;;;;
