A;RTSALEDATA;143;20180416 01:15;VALNET;
B;143;3069075;1;20180416 01:15;;5;38;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20180225;20180404;560000;;R;RESIDENCE;5;;;0;AN240599;
C;143;3069075;1;20180416 01:15;5/SP70344;
D;143;3069075;1;20180416 01:15;P;;;;;;
D;143;3069075;1;20180416 01:15;P;;;;;;
D;143;3069075;1;20180416 01:15;V;;;;;;
D;143;3069075;1;20180416 01:15;V;;;;;;
B;143;4058549;2;20180416 01:15;;27;28;SMALLWOOD AVE;HOMEBUSH;2140;105;M;20160222;20171025;745000;;R;RESIDENCE;27;;;0;AN73292;
C;143;4058549;2;20180416 01:15;27/SP96202;
D;143;4058549;2;20180416 01:15;P;;;;;;
D;143;4058549;2;20180416 01:15;V;;;;;;
B;143;4082130;3;20180416 01:15;;101;4;SMALLWOOD AVE;HOMEBUSH;2140;134;M;20180216;20180403;755000;;R;RESIDENCE;1;;;0;AN247925;
C;143;4082130;3;20180416 01:15;1/SP96597;
D;143;4082130;3;20180416 01:15;P;;;;;;
D;143;4082130;3;20180416 01:15;P;;;;;;
D;143;4082130;3;20180416 01:15;V;;;;;;
B;143;3149429;4;20180416 01:15;;17;1;HORNSEY RD;HOMEBUSH WEST;2140;;;20180217;20180328;705000;;R;RESIDENCE;17;;;0;AN236666;
C;143;3149429;4;20180416 01:15;17/SP74334;
D;143;3149429;4;20180416 01:15;P;;;;;;
D;143;3149429;4;20180416 01:15;P;;;;;;
D;143;3149429;4;20180416 01:15;V;;;;;;
B;143;3704264;5;20180416 01:15;;346;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20180228;20180405;650000;;R;RESIDENCE;346;;;0;AN250029;
C;143;3704264;5;20180416 01:15;346/SP87673;
D;143;3704264;5;20180416 01:15;P;;;;;;
D;143;3704264;5;20180416 01:15;V;;;;;;
B;143;3704264;6;20180416 01:15;;233;81;COURALLIE AVE;HOMEBUSH WEST;2140;87;M;20180214;20180328;574000;;R;RESIDENCE;233;;;0;AN247357;
C;143;3704264;6;20180416 01:15;233/SP87672;
D;143;3704264;6;20180416 01:15;P;;;;;;
D;143;3704264;6;20180416 01:15;P;;;;;;
D;143;3704264;6;20180416 01:15;V;;;;;;
B;143;3704264;7;20180416 01:15;;239;81;COURALLIE AVE;HOMEBUSH WEST;2140;118;M;20171212;20180403;675000;;R;RESIDENCE;239;;;0;AN245581;
C;143;3704264;7;20180416 01:15;239/SP87672;
D;143;3704264;7;20180416 01:15;P;;;;;;
D;143;3704264;7;20180416 01:15;V;;;;;;
