A;RTSALEDATA;151;20180219 01:13;VALNET;
B;151;1680298;1;20180219 01:13;;;84;FARLEY ST;CASINO;2470;689.2;M;20170116;20180205;275000;R1;R;RESIDENCE;;ACC;;0;AN104923;
C;151;1680298;1;20180219 01:13;1/555823;
D;151;1680298;1;20180219 01:13;P;;;;;;
D;151;1680298;1;20180219 01:13;P;;;;;;
D;151;1680298;1;20180219 01:13;V;;;;;;
D;151;1680298;1;20180219 01:13;V;;;;;;
B;151;1681212;2;20180219 01:13;;;30;MCNAUGHTONS LANE;IRVINGTON;2470;3.539;H;20180123;20180209;290000;RU1;R;RESIDENCE;;RCC;;0;AN108469;
C;151;1681212;2;20180219 01:13;3/706664;
D;151;1681212;2;20180219 01:13;P;;;;;;
D;151;1681212;2;20180219 01:13;V;;;;;;
D;151;1681212;2;20180219 01:13;V;;;;;;
B;151;1682648;3;20180219 01:13;;;8;SMALL ST;CASINO;2470;1347;M;20171214;20180125;780000;R1;R;RESIDENCE;;ACC;;0;AN95303;
C;151;1682648;3;20180219 01:13;2, 3/513963;
D;151;1682648;3;20180219 01:13;P;;;;;;
D;151;1682648;3;20180219 01:13;V;;;;;;
B;151;3428590;4;20180219 01:13;;;;TAREEDA CT;SPRING GROVE;2470;1.4;H;20171128;20180205;168000;R5;V;VACANT LAND;;ALL;;0;AN107355;
C;151;3428590;4;20180219 01:13;114/1133540;
D;151;3428590;4;20180219 01:13;P;;;;;;
D;151;3428590;4;20180219 01:13;P;;;;;;
D;151;3428590;4;20180219 01:13;V;;;;;;
B;151;1686228;5;20180219 01:13;;;70;ERMELO RD;ELLANGOWAN;2470;208.64;H;20171221;20180205;250000;RU1;V;VACANT LAND;;RGD;;0;AN95635;
C;151;1686228;5;20180219 01:13;50, 51/755607 Enclosure Permit 22668;
D;151;1686228;5;20180219 01:13;P;;;;;;
D;151;1686228;5;20180219 01:13;V;;;;;;
B;151;1685370;6;20180219 01:13;;;4;FOREST GR;FAIRY HILL;2470;1.004;H;20180112;20180209;400000;R5;R;RESIDENCE;;ALL;;0;AN109588;
C;151;1685370;6;20180219 01:13;32/843463;
D;151;1685370;6;20180219 01:13;P;;;;;;
D;151;1685370;6;20180219 01:13;P;;;;;;
D;151;1685370;6;20180219 01:13;V;;;;;;
B;151;4097521;7;20180219 01:13;;;770;MYRTLE CREEK RD;MYRTLE CREEK;2469;10.36;H;20171221;20180201;170000;;V;VACANT LAND;;;;0;AN103381;
C;151;4097521;7;20180219 01:13;2/1236898;
D;151;4097521;7;20180219 01:13;P;;;;;;
D;151;4097521;7;20180219 01:13;V;;;;;;
B;151;4097523;8;20180219 01:13;;;33;NANDABAH ST;RAPPVILLE;2469;1839;M;20170503;20180119;4906;;V;VACANT LAND;;;;0;AN96608;
C;151;4097523;8;20180219 01:13;1/1238278;
D;151;4097523;8;20180219 01:13;P;;;;;;
D;151;4097523;8;20180219 01:13;P;;;;;;
D;151;4097523;8;20180219 01:13;V;;;;;;
B;151;4083338;9;20180219 01:13;;1;11;ROSEWOOD PL;EVANS HEAD;2473;334;M;20171009;20180125;420000;;R;RESIDENCE;1;;;0;AN102237;
C;151;4083338;9;20180219 01:13;1/SP96778;
D;151;4083338;9;20180219 01:13;P;;;;;;
D;151;4083338;9;20180219 01:13;V;;;;;;
B;151;4094226;10;20180219 01:13;;1;11;DURACK CCT;CASINO;2470;;;20180119;20180209;340000;;R;RESIDENCE;1;;;0;AN109591;
C;151;4094226;10;20180219 01:13;1/SP97010;
D;151;4094226;10;20180219 01:13;P;;;;;;
D;151;4094226;10;20180219 01:13;V;;;;;;
Z;48;10;10;26;
