A;RTSALEDATA;082;20180423 01:12;VALNET;
B;082;2819615;1;20180423 01:12;;;17;ALBION ST;PENNANT HILLS;2120;614.7;M;20180227;20180412;1076000;R2;R;RESIDENCE;;REA;;0;AN265101;
C;082;2819615;1;20180423 01:12;1/1016975;
D;082;2819615;1;20180423 01:12;P;;;;;;
D;082;2819615;1;20180423 01:12;P;;;;;;
D;082;2819615;1;20180423 01:12;V;;;;;;
B;082;665504;2;20180423 01:12;;21;4;POUND RD;HORNSBY;2077;;;20180210;20180326;680000;;R;RESIDENCE;21;;;0;AN262496;
C;082;665504;2;20180423 01:12;21/SP67339;
D;082;665504;2;20180423 01:12;P;;;;;;
D;082;665504;2;20180423 01:12;V;;;;;;
B;082;2822956;3;20180423 01:12;;250;27;LEONARD ST;WAITARA;2077;;;20180306;20180411;750000;;R;RESIDENCE;250;;;0;AN269361;
C;082;2822956;3;20180423 01:12;250/SP71066;
D;082;2822956;3;20180423 01:12;P;;;;;;
D;082;2822956;3;20180423 01:12;P;;;;;;
D;082;2822956;3;20180423 01:12;V;;;;;;
D;082;2822956;3;20180423 01:12;V;;;;;;
B;082;3081387;4;20180423 01:12;;54;15;ORARA ST;WAITARA;2077;;;20180301;20180412;716000;;R;RESIDENCE;54;;;0;AN264140;
C;082;3081387;4;20180423 01:12;54/SP72335;
D;082;3081387;4;20180423 01:12;P;;;;;;
D;082;3081387;4;20180423 01:12;V;;;;;;
B;082;3516208;5;20180423 01:12;;6;32;FLORENCE ST;HORNSBY;2077;;;20180301;20180406;445000;;3;COMMERCIAL;6;;;0;AN256788;
C;082;3516208;5;20180423 01:12;6/SP83690;
D;082;3516208;5;20180423 01:12;P;;;;;;
D;082;3516208;5;20180423 01:12;V;;;;;;
B;082;4100138;6;20180423 01:12;;18;12;PARK AVE;WAITARA;2077;;;20180213;20180404;825000;;R;RESIDENCE;18;;;0;AN252267;
C;082;4100138;6;20180423 01:12;18/SP97113;
D;082;4100138;6;20180423 01:12;P;;;;;;
D;082;4100138;6;20180423 01:12;V;;;;;;
