A;RTSALEDATA;103;20180604 01:14;VALNET;
B;103;1160880;1;20180604 01:14;;;14;KARIEWOOD CCT;HORSLEY;2530;741.8;M;20180419;20180528;782000;R2;R;RESIDENCE;;ABB;;0;AN374221;
C;103;1160880;1;20180604 01:14;554/1006493;
D;103;1160880;1;20180604 01:14;P;;;;;;
D;103;1160880;1;20180604 01:14;P;;;;;;
D;103;1160880;1;20180604 01:14;V;;;;;;
D;103;1160880;1;20180604 01:14;V;;;;;;
B;103;1166476;2;20180604 01:14;;;401;LAWRENCE HARGRAVE DR;SCARBOROUGH;2515;531.1;M;20180523;20180523;1100000;E4;R;RESIDENCE;;PAF;;0;AN368643;
C;103;1166476;2;20180604 01:14;9/A/2693;
D;103;1166476;2;20180604 01:14;P;;;;;;
D;103;1166476;2;20180604 01:14;P;;;;;;
D;103;1166476;2;20180604 01:14;V;;;;;;
B;103;1169183;3;20180604 01:14;;;7;MARNE ST;PORT KEMBLA;2505;708;M;20180501;20180522;1012000;R2;R;RESIDENCE;;ABH;;0;AN373569;
C;103;1169183;3;20180604 01:14;44/2/978082;
D;103;1169183;3;20180604 01:14;P;;;;;;
D;103;1169183;3;20180604 01:14;P;;;;;;
D;103;1169183;3;20180604 01:14;V;;;;;;
D;103;1169183;3;20180604 01:14;V;;;;;;
B;103;1155823;4;20180604 01:14;;;29;HIGH ST;THIRROUL;2515;505.9;M;20180330;20180525;960000;R2;R;RESIDENCE;;AAI;;0;AN370500;
C;103;1155823;4;20180604 01:14;14/9175;
D;103;1155823;4;20180604 01:14;P;;;;;;
D;103;1155823;4;20180604 01:14;P;;;;;;
D;103;1155823;4;20180604 01:14;V;;;;;;
B;103;1163988;5;20180604 01:14;;1;76;KURRAJONG ST;WINDANG;2528;;;20180514;20180525;420000;;R;RESIDENCE;1;;;0;AN371406;
C;103;1163988;5;20180604 01:14;1/SP43286;
D;103;1163988;5;20180604 01:14;P;;;;;;
D;103;1163988;5;20180604 01:14;P;;;;;;
D;103;1163988;5;20180604 01:14;V;;;;;;
D;103;1163988;5;20180604 01:14;V;;;;;;
B;103;1166626;6;20180604 01:14;;;13;LAWSON ST;FAIRY MEADOW;2519;626;M;20180410;20180525;1300000;R2;R;RESIDENCE;;AAQ;;0;AN383477;
C;103;1166626;6;20180604 01:14;35/19641;
D;103;1166626;6;20180604 01:14;P;;;;;;
D;103;1166626;6;20180604 01:14;P;;;;;;
D;103;1166626;6;20180604 01:14;V;;;;;;
D;103;1166626;6;20180604 01:14;V;;;;;;
B;103;1169370;7;20180604 01:14;;;101;MARSHALL ST;DAPTO;2530;619.7;M;20180411;20180523;685000;R3;R;RESIDENCE;;ABT;;0;AN369206;
C;103;1169370;7;20180604 01:14;25/21643;
D;103;1169370;7;20180604 01:14;P;;;;;;
D;103;1169370;7;20180604 01:14;P;;;;;;
D;103;1169370;7;20180604 01:14;V;;;;;;
D;103;1169370;7;20180604 01:14;V;;;;;;
B;103;1155949;8;20180604 01:14;;;5 A;HIGH ST;CORRIMAL;2518;539.5;M;20180409;20180521;715000;R3;R;RESIDENCE;;ABS;;0;AN377690;
C;103;1155949;8;20180604 01:14;9/1010076;
D;103;1155949;8;20180604 01:14;P;;;;;;
D;103;1155949;8;20180604 01:14;P;;;;;;
D;103;1155949;8;20180604 01:14;V;;;;;;
D;103;1155949;8;20180604 01:14;V;;;;;;
D;103;1155949;8;20180604 01:14;V;;;;;;
D;103;1155949;8;20180604 01:14;V;;;;;;
B;103;1166725;9;20180604 01:14;;;9;LEICESTER ST;BERKELEY;2506;784.1;M;20180416;20180528;437000;R2;R;RESIDENCE;;ABE;;0;AN376928;
C;103;1166725;9;20180604 01:14;239/36771;
D;103;1166725;9;20180604 01:14;P;;;;;;
D;103;1166725;9;20180604 01:14;V;;;;;;
B;103;1153408;10;20180604 01:14;;2;14;GREENACRE RD;WOLLONGONG;2500;295.6;M;20180413;20180525;755000;R2;R;RESIDENCE;;AAS;;0;AN377440;
C;103;1153408;10;20180604 01:14;102/1012936;
D;103;1153408;10;20180604 01:14;P;;;;;;
D;103;1153408;10;20180604 01:14;V;;;;;;
B;103;1153421;11;20180604 01:14;;3;26;GREENACRE RD;WOLLONGONG;2500;;;20180427;20180521;795000;;R;RESIDENCE;3;;;0;AN361367;
C;103;1153421;11;20180604 01:14;3/SP63719;
