A;RTSALEDATA;117;20180402 01:14;VALNET;
B;117;1248093;1;20180402 01:14;;;27;GLOUCESTER ST;FORBES;2871;834.7;M;20180205;20180319;215000;R1;R;RESIDENCE;;AAA;;0;AN218556;
C;117;1248093;1;20180402 01:14;2/25054;
D;117;1248093;1;20180402 01:14;P;;;;;;
D;117;1248093;1;20180402 01:14;V;;;;;;
B;117;1248234;2;20180402 01:14;;;63;HILL ST;FORBES;2871;904.2;M;20180131;20180323;420000;R1;R;RESIDENCE;;AAB;;0;AN219166;
C;117;1248234;2;20180402 01:14;3/20969;
D;117;1248234;2;20180402 01:14;P;;;;;;
D;117;1248234;2;20180402 01:14;V;;;;;;
D;117;1248234;2;20180402 01:14;V;;;;;;
B;117;1248516;3;20180402 01:14;;;3;LINDA ST;FORBES;2871;1195.1;M;20180301;20180323;260000;R1;R;RESIDENCE;;AAD;;0;AN214168;
C;117;1248516;3;20180402 01:14;A, B/368401;
D;117;1248516;3;20180402 01:14;P;;;;;;
D;117;1248516;3;20180402 01:14;P;;;;;;
D;117;1248516;3;20180402 01:14;V;;;;;;
D;117;1248516;3;20180402 01:14;V;;;;;;
B;117;1246400;4;20180402 01:14;RODWELL;;348;NEW GRENFELL RD;FORBES;2871;113.48;H;20171212;20180222;998700;RU1;3;FARM;;RMA;;0;AN218039;
C;117;1246400;4;20180402 01:14;14/777203;
D;117;1246400;4;20180402 01:14;P;;;;;;
D;117;1246400;4;20180402 01:14;P;;;;;;
D;117;1246400;4;20180402 01:14;V;;;;;;
B;117;2979100;5;20180402 01:14;;;11;BILBA ST;GAREMA;2871;5970.5;M;20180216;20180323;90000;RU1;R;RESIDENCE;;RVL;;0;AN211957;
C;117;2979100;5;20180402 01:14;3, 4, 5, 13, 14, 15/1/758431;
D;117;2979100;5;20180402 01:14;P;;;;;;
D;117;2979100;5;20180402 01:14;V;;;;;;
B;117;4103773;6;20180402 01:14;;;116;CALARIE RD;FORBES;2871;2490;M;20180110;20180323;129000;R1;V;VACANT LAND;;AAH;;0;AN217713;
C;117;4103773;6;20180402 01:14;61/1239202;
D;117;4103773;6;20180402 01:14;P;;;;;;
D;117;4103773;6;20180402 01:14;P;;;;;;
D;117;4103773;6;20180402 01:14;V;;;;;;
D;117;4103773;6;20180402 01:14;V;;;;;;
B;117;4106465;7;20180402 01:14;SHANGRILAH;;401;BOGOIN LANE;FORBES;2871;49.41;H;20180131;20180307;675000;;3;FARMLAND;;;;0;AN216979;
C;117;4106465;7;20180402 01:14;146/750146;
D;117;4106465;7;20180402 01:14;P;;;;;;
D;117;4106465;7;20180402 01:14;P;;;;;;
D;117;4106465;7;20180402 01:14;V;;;;;;
D;117;4106465;7;20180402 01:14;V;;;;;;
B;117;3205410;8;20180402 01:14;;;;WOODS RD;CORINELLA;2871;6.017;H;20170630;20180221;9432;RU1;3;FARM;;RRX;;0;AN209235;
C;117;3205410;8;20180402 01:14;1, 2, 3, 4/242078;
D;117;3205410;8;20180402 01:14;P;;;;;;
D;117;3205410;8;20180402 01:14;P;;;;;;
D;117;3205410;8;20180402 01:14;V;;;;;;
D;117;3205410;8;20180402 01:14;V;;;;;;
Z;44;8;8;26;
