A;RTSALEDATA;052;20180528 01:13;VALNET;
B;052;510336;1;20180528 01:13;;;343;REIDS RD;BINYA;2665;2193.12;H;20171222;20180119;4600000;RU1;R;RESIDENCE;;RCG;;0;AN331257;
C;052;510336;1;20180528 01:13;21, 29, 42, 43, 44, 45, 49, 50/751734 Enclosure Permit 47152;
D;052;510336;1;20180528 01:13;P;;;;;;
D;052;510336;1;20180528 01:13;P;;;;;;
D;052;510336;1;20180528 01:13;V;;;;;;
B;052;509995;2;20180528 01:13;;;3;KEATS ST;HILLSTON;2675;1910;M;20180420;20180518;185000;RU5;R;RESIDENCE;;HHT;;0;AN350717;
C;052;509995;2;20180528 01:13;20, 21/13698;
D;052;509995;2;20180528 01:13;P;;;;;;
D;052;509995;2;20180528 01:13;P;;;;;;
D;052;509995;2;20180528 01:13;V;;;;;;
B;052;3567501;3;20180528 01:13;MYOLA;;270;CAHILLS RD;GOOLGOWI;2652;650;H;20180413;20180511;176880;RU1;V;VACANT LAND;;RCG;;0;AN352278;
C;052;3567501;3;20180528 01:13;15, 16/755143;
D;052;3567501;3;20180528 01:13;P;;;;;;
D;052;3567501;3;20180528 01:13;P;;;;;;
D;052;3567501;3;20180528 01:13;V;;;;;;
D;052;3567501;3;20180528 01:13;V;;;;;;
D;052;3567501;3;20180528 01:13;V;;;;;;
B;052;4115440;4;20180528 01:13;;;;CARNELLS RD;BINYA;2665;557.601;H;20180405;20180405;1035000;RU1;R;RESIDENCE;;RCG;;0;AN257017;
C;052;4115440;4;20180528 01:13;24, 25, 32, 33, 43, 47/751676 1, 2/1114404;
D;052;4115440;4;20180528 01:13;P;;;;;;
D;052;4115440;4;20180528 01:13;P;;;;;;
D;052;4115440;4;20180528 01:13;P;;;;;;
D;052;4115440;4;20180528 01:13;V;;;;;;
D;052;4115440;4;20180528 01:13;V;;;;;;
B;052;4121417;5;20180528 01:13;;;;CAHILLS RD;GOOLGOWI;2652;29.53;H;20170501;20180420;11015;;V;VACANT LAND;;;;0;AN340179;
C;052;4121417;5;20180528 01:13;1/1234215;
D;052;4121417;5;20180528 01:13;P;;;;;;
D;052;4121417;5;20180528 01:13;P;;;;;;
D;052;4121417;5;20180528 01:13;P;;;;;;
D;052;4121417;5;20180528 01:13;V;;;;;;
Z;32;5;5;20;
