A;RTSALEDATA;302;20180528 01:21;VALNET;
B;302;3375764;1;20180528 01:21;;;538 A;GREY ST;GLEN INNES;2370;2.448;H;20180406;20180524;92000;RU1;V;VACANT LAND;;REG;;0;AN365314;
C;302;3375764;1;20180528 01:21;3/1124522;
D;302;3375764;1;20180528 01:21;P;;;;;;
D;302;3375764;1;20180528 01:21;P;;;;;;
D;302;3375764;1;20180528 01:21;V;;;;;;
D;302;3375764;1;20180528 01:21;V;;;;;;
B;302;1847328;2;20180528 01:21;;;41;LAWRANCE ST;GLEN INNES;2370;714.5;M;20180412;20180510;139000;R1;R;RESIDENCE;;AAA;;0;AN351940;
C;302;1847328;2;20180528 01:21;7/36051;
D;302;1847328;2;20180528 01:21;P;;;;;;
D;302;1847328;2;20180528 01:21;V;;;;;;
B;302;2661888;3;20180528 01:21;;;8;ROSE VALLEY RD;EMMAVILLE;2371;885.2;M;20180510;20180510;20000;RU5;R;RESIDENCE;;AZE;;0;AN338123;
C;302;2661888;3;20180528 01:21;26/2176;
D;302;2661888;3;20180528 01:21;P;;;;;;
D;302;2661888;3;20180528 01:21;V;;;;;;
B;302;2661280;4;20180528 01:21;;;1136;BEZZANTS RD;DEEPWATER;2371;518;H;20180411;20180509;2020000;RU1;R;RESIDENCE;;RER;;0;AN342766;
C;302;2661280;4;20180528 01:21;22/753302;
D;302;2661280;4;20180528 01:21;P;;;;;;
D;302;2661280;4;20180528 01:21;V;;;;;;
B;302;3868012;5;20180528 01:21;WAVERLY PARK;;1574;SHANNON VALE RD;SHANNON VALE;2370;68.59;H;20180207;20180329;280000;RU1;3;RURAL PROPERTY;;REJ;;0;AN335629;
C;302;3868012;5;20180528 01:21;2/578173 4, 79/753295 5/1207261;
D;302;3868012;5;20180528 01:21;P;;;;;;
D;302;3868012;5;20180528 01:21;V;;;;;;
D;302;3868012;5;20180528 01:21;V;;;;;;
Z;25;5;5;13;
