A;RTSALEDATA;157;20180205 01:19;VALNET;
B;157;2869043;1;20180205 01:19;;;6;HIGH ST;CRESCENT HEAD;2440;822;M;20171208;20180125;555000;R1;R;RESIDENCE;;ACH;;0;AN77882;
C;157;2869043;1;20180205 01:19;23/3/758302;
D;157;2869043;1;20180205 01:19;P;;;;;;
D;157;2869043;1;20180205 01:19;P;;;;;;
D;157;2869043;1;20180205 01:19;V;;;;;;
D;157;2869043;1;20180205 01:19;V;;;;;;
B;157;1733333;2;20180205 01:19;;;379;SUMMER ISLAND RD;SUMMER ISLAND;2440;11.74;H;20171128;20180125;790000;RU1;R;RESIDENCE;;RLF;;0;AN72950;
C;157;1733333;2;20180205 01:19;54/752412;
D;157;1733333;2;20180205 01:19;P;;;;;;
D;157;1733333;2;20180205 01:19;P;;;;;;
D;157;1733333;2;20180205 01:19;V;;;;;;
B;157;1738528;3;20180205 01:19;;;30;HILLVIEW DR;YARRAVEL;2440;9102;M;20171107;20171218;365000;R5;R;RESIDENCE;;LKE;;0;AN72243;
C;157;1738528;3;20180205 01:19;6/807904;
D;157;1738528;3;20180205 01:19;P;;;;;;
D;157;1738528;3;20180205 01:19;P;;;;;;
D;157;1738528;3;20180205 01:19;V;;;;;;
B;157;1725384;4;20180205 01:19;;;12;ANGUS MCNEIL CRES;SOUTH KEMPSEY;2440;872.6;M;20171124;20180119;285000;R1;R;RESIDENCE;;ASK;;0;AN69879;
C;157;1725384;4;20180205 01:19;30/252256 1/1097115;
D;157;1725384;4;20180205 01:19;P;;;;;;
D;157;1725384;4;20180205 01:19;V;;;;;;
D;157;1725384;4;20180205 01:19;V;;;;;;
B;157;1725618;5;20180205 01:19;;;73;BLOOMFIELD ST;SOUTH KEMPSEY;2440;6070;M;20171222;20180129;120000;R1;V;VACANT LAND;;ASK;;0;AN72131;
C;157;1725618;5;20180205 01:19;10, 11, 12/7/759080;
D;157;1725618;5;20180205 01:19;P;;;;;;
D;157;1725618;5;20180205 01:19;V;;;;;;
D;157;1725618;5;20180205 01:19;V;;;;;;
B;157;1731264;6;20180205 01:19;;;1;HIGH ST;SOUTH WEST ROCKS;2431;328.8;M;20171107;20180131;530000;R3;R;RESIDENCE;;MSW;;0;AN82589;
C;157;1731264;6;20180205 01:19;17/12188 A/339975;
D;157;1731264;6;20180205 01:19;P;;;;;;
D;157;1731264;6;20180205 01:19;V;;;;;;
B;157;1728743;7;20180205 01:19;;;60;TABRETT ST;WEST KEMPSEY;2440;714.5;M;20171214;20180125;268000;R1;R;RESIDENCE;;AWK;;0;AN73037;
C;157;1728743;7;20180205 01:19;32/22527;
D;157;1728743;7;20180205 01:19;P;;;;;;
D;157;1728743;7;20180205 01:19;P;;;;;;
D;157;1728743;7;20180205 01:19;V;;;;;;
D;157;1728743;7;20180205 01:19;V;;;;;;
B;157;1728774;8;20180205 01:19;;;47;TABRETT ST;WEST KEMPSEY;2440;575.4;M;20180123;20180123;90000;R1;R;RESIDENCE;;AWK;;0;AN74062;
C;157;1728774;8;20180205 01:19;26/5/1676;
D;157;1728774;8;20180205 01:19;P;;;;;;
D;157;1728774;8;20180205 01:19;V;;;;;;
D;157;1728774;8;20180205 01:19;V;;;;;;
D;157;1728774;8;20180205 01:19;V;;;;;;
B;157;1731594;9;20180205 01:19;;3;12;PARAGON AVE;SOUTH WEST ROCKS;2431;;;20171204;20180119;385000;;R;RESIDENCE;3;;;0;AN82324;
C;157;1731594;9;20180205 01:19;3/SP46325;
D;157;1731594;9;20180205 01:19;P;;;;;;
D;157;1731594;9;20180205 01:19;V;;;;;;
D;157;1731594;9;20180205 01:19;V;;;;;;
B;157;1729109;10;20180205 01:19;;;25;WASHINGTON ST;EAST KEMPSEY;2440;505.9;M;20171215;20180129;275000;R1;R;RESIDENCE;;AEK;;0;AN73006;
C;157;1729109;10;20180205 01:19;8/37942;
D;157;1729109;10;20180205 01:19;P;;;;;;
D;157;1729109;10;20180205 01:19;V;;;;;;
D;157;1729109;10;20180205 01:19;V;;;;;;
