A;RTSALEDATA;274;20180416 01:20;VALNET;
B;274;3430456;1;20180416 01:20;;;11;KING PL;TUMUT;2720;936.4;M;20180307;20180406;120000;R3;V;VACANT LAND;;RMC;;0;AN252347;
C;274;3430456;1;20180416 01:20;15/1133700;
D;274;3430456;1;20180416 01:20;P;;;;;;
D;274;3430456;1;20180416 01:20;P;;;;;;
D;274;3430456;1;20180416 01:20;V;;;;;;
B;274;4111510;2;20180416 01:20;;;641;WESTBROOK RD;WESTDALE;2653;4.949;H;20170629;20180323;2380;;V;VACANT LAND;;;;0;AN243250;
C;274;4111510;2;20180416 01:20;1/1237505;
D;274;4111510;2;20180416 01:20;P;;;;;;
D;274;4111510;2;20180416 01:20;P;;;;;;
D;274;4111510;2;20180416 01:20;V;;;;;;
B;274;554604;3;20180416 01:20;;;59;LOCKHART ST;ADELONG;2729;1012;M;20180308;20180327;160000;RU5;R;RESIDENCE;;VAD;;0;AN254097;
C;274;554604;3;20180416 01:20;10/13/758009;
D;274;554604;3;20180416 01:20;P;;;;;;
D;274;554604;3;20180416 01:20;V;;;;;;
B;274;554831;4;20180416 01:20;;;87;TUMUT ST;ADELONG;2729;1012;M;20180228;20180404;155000;RU5;R;RESIDENCE;;VAD;;0;AN246195;
C;274;554831;4;20180416 01:20;4/15/758009;
D;274;554831;4;20180416 01:20;P;;;;;;
D;274;554831;4;20180416 01:20;V;;;;;;
D;274;554831;4;20180416 01:20;V;;;;;;
B;274;557662;5;20180416 01:20;;;;CAPPER ST;TUMUT;2720;723.3;M;20180302;20180403;308000;R3;R;RESIDENCE;;RMB;;0;AN247292;
C;274;557662;5;20180416 01:20;13/1015336;
D;274;557662;5;20180416 01:20;P;;;;;;
D;274;557662;5;20180416 01:20;P;;;;;;
D;274;557662;5;20180416 01:20;V;;;;;;
B;274;557742;6;20180416 01:20;;;83;CAPPER ST;TUMUT;2720;1681.8;M;20180122;20180323;500000;R3;R;RESIDENCE;;RMA;;0;AN241155;
C;274;557742;6;20180416 01:20;A, B/158018;
D;274;557742;6;20180416 01:20;P;;;;;;
D;274;557742;6;20180416 01:20;V;;;;;;
D;274;557742;6;20180416 01:20;V;;;;;;
B;274;555284;7;20180416 01:20;;;37;CORRA LYN AVE;BATLOW;2730;2.996;H;20180307;20180406;290000;R3;R;RESIDENCE;;ABL;;0;AN251468;
C;274;555284;7;20180416 01:20;2/552446 12/774286;
D;274;555284;7;20180416 01:20;P;;;;;;
D;274;555284;7;20180416 01:20;P;;;;;;
D;274;555284;7;20180416 01:20;V;;;;;;
B;274;558828;8;20180416 01:20;;;185;LAMBIE ST;TUMUT;2720;757.9;M;20180209;20180316;258000;R2;R;RESIDENCE;;RLP;;0;AN248183;
C;274;558828;8;20180416 01:20;66/792799;
D;274;558828;8;20180416 01:20;P;;;;;;
D;274;558828;8;20180416 01:20;V;;;;;;
D;274;558828;8;20180416 01:20;V;;;;;;
B;274;559168;9;20180416 01:20;;2;21;RICHMOND ST;TUMUT;2720;;;20180316;20180329;245000;;R;RESIDENCE;2;;;0;AN238904;
C;274;559168;9;20180416 01:20;2/SP42492;
D;274;559168;9;20180416 01:20;P;;;;;;
D;274;559168;9;20180416 01:20;V;;;;;;
B;274;559357;10;20180416 01:20;;;6;SHELLEY ST;TUMUT;2720;1189;M;20180209;20180209;72500;R2;R;RESIDENCE;;RLB;;0;AN238922;
C;274;559357;10;20180416 01:20;43/230864;
D;274;559357;10;20180416 01:20;P;;;;;;
D;274;559357;10;20180416 01:20;V;;;;;;
D;274;559357;10;20180416 01:20;V;;;;;;
B;274;556906;11;20180416 01:20;;;2 A;BOWMAN ST;TALBINGO;2720;696.2;M;20180228;20180404;230000;RU5;R;RESIDENCE;;VTB;;0;AN253632;
C;274;556906;11;20180416 01:20;10/244230;
D;274;556906;11;20180416 01:20;P;;;;;;
D;274;556906;11;20180416 01:20;V;;;;;;
D;274;556906;11;20180416 01:20;V;;;;;;
B;274;559562;12;20180416 01:20;;;184;SNOWY MOUNTAINS HWY;TUMUT;2720;2152;M;20180321;20180406;200000;IN1;R;RESIDENCE;;ITB;;0;AN248728;
C;274;559562;12;20180416 01:20;5/1002404;
D;274;559562;12;20180416 01:20;P;;;;;;
D;274;559562;12;20180416 01:20;P;;;;;;
D;274;559562;12;20180416 01:20;V;;;;;;
B;274;3684639;13;20180416 01:20;;;11;GAYLARD ST;TUMBARUMBA;2653;781.8;M;20180309;20180409;39500;R1;R;RESIDENCE;;ABB;;0;AN246392;
C;274;3684639;13;20180416 01:20;42/1182360;
D;274;3684639;13;20180416 01:20;P;;;;;;
D;274;3684639;13;20180416 01:20;P;;;;;;
D;274;3684639;13;20180416 01:20;V;;;;;;
B;274;2773933;14;20180416 01:20;;;34;SUNNYSIDE AVE;BATLOW;2730;1366;M;20180312;20180412;168000;R3;R;RESIDENCE;;ABT;;0;AN256551;
C;274;2773933;14;20180416 01:20;6, 7/28492;
D;274;2773933;14;20180416 01:20;P;;;;;;
D;274;2773933;14;20180416 01:20;P;;;;;;
D;274;2773933;14;20180416 01:20;V;;;;;;
B;274;3822607;15;20180416 01:20;;;9;EMERY PL;TUMUT;2720;746;M;20180305;20180328;100000;R2;V;VACANT LAND;;RLE;;0;AN238913;
C;274;3822607;15;20180416 01:20;66/1204531;
D;274;3822607;15;20180416 01:20;P;;;;;;
D;274;3822607;15;20180416 01:20;V;;;;;;
Z;74;15;15;42;
