A;RTSALEDATA;134;20180312 01:17;VALNET;
B;134;1300974;1;20180312 01:17;;;433;LIVERPOOL RD;ASHFIELD;2131;607.8;M;20171017;20171017;1600000;B4;3;COMMERCIAL;;CDD;;0;AN158325;
C;134;1300974;1;20180312 01:17;10/705545;
D;134;1300974;1;20180312 01:17;P;;;;;;
D;134;1300974;1;20180312 01:17;P;;;;;;
D;134;1300974;1;20180312 01:17;V;;;;;;
B;134;1306517;2;20180312 01:17;;2;49;THOMAS ST;ASHFIELD;2131;;;20180125;20180125;480000;;R;RESIDENCE;2;;;0;AN160727;
C;134;1306517;2;20180312 01:17;2/SP15257;
D;134;1306517;2;20180312 01:17;P;;;;;;
D;134;1306517;2;20180312 01:17;P;;;;;;
D;134;1306517;2;20180312 01:17;V;;;;;;
D;134;1306517;2;20180312 01:17;V;;;;;;
B;134;1306517;3;20180312 01:17;;21;49;THOMAS ST;CROYDON;2132;;;20180125;20180125;480000;;R;RESIDENCE;21;;;0;AN160727;
C;134;1306517;3;20180312 01:17;21/SP15257;
D;134;1306517;3;20180312 01:17;P;;;;;;
D;134;1306517;3;20180312 01:17;P;;;;;;
D;134;1306517;3;20180312 01:17;V;;;;;;
D;134;1306517;3;20180312 01:17;V;;;;;;
B;134;1306609;4;20180312 01:17;;;46;TILLOCK ST;HABERFIELD;2045;696.77;M;20171219;20180228;2300000;R2;R;RESIDENCE;;EHH;;0;AN169648;
C;134;1306609;4;20180312 01:17;24/7/7508;
D;134;1306609;4;20180312 01:17;P;;;;;;
D;134;1306609;4;20180312 01:17;P;;;;;;
D;134;1306609;4;20180312 01:17;V;;;;;;
D;134;1306609;4;20180312 01:17;V;;;;;;
B;134;1296051;5;20180312 01:17;;9;12;CURT ST;ASHFIELD;2131;;;20180111;20180305;860000;;R;RESIDENCE;9;;;0;AN172447;
C;134;1296051;5;20180312 01:17;9/SP3722;
D;134;1296051;5;20180312 01:17;P;;;;;;
D;134;1296051;5;20180312 01:17;V;;;;;;
D;134;1296051;5;20180312 01:17;V;;;;;;
B;134;1295221;6;20180312 01:17;;;13;CHARLOTTE ST;ASHFIELD;2131;276.4;M;20171209;20180219;3200000;B2;3;MIXED USE;;CBB;;0;AN160703;
C;134;1295221;6;20180312 01:17;13/568822;
D;134;1295221;6;20180312 01:17;P;;;;;;
D;134;1295221;6;20180312 01:17;V;;;;;;
B;134;3053194;7;20180312 01:17;;16;6;HOLDEN ST;ASHFIELD;2131;;;20180228;20180228;138250;;3;OFFICE;16;;;25;AN176209;
C;134;3053194;7;20180312 01:17;16/SP71675;
D;134;3053194;7;20180312 01:17;P;;;;;;
D;134;3053194;7;20180312 01:17;P;;;;;;
D;134;3053194;7;20180312 01:17;V;;;;;;
D;134;3053194;7;20180312 01:17;V;;;;;;
B;134;3967678;8;20180312 01:17;;;168;LIVERPOOL RD;ASHFIELD;2131;130;M;20180119;20180302;850000;;R;RESIDENCE;18;;;0;AN162655;
C;134;3967678;8;20180312 01:17;18/SP93158;
D;134;3967678;8;20180312 01:17;P;;;;;;
D;134;3967678;8;20180312 01:17;P;;;;;;
D;134;3967678;8;20180312 01:17;V;;;;;;
Z;45;8;8;27;
