A;RTSALEDATA;144;20180326 01:18;VALNET;
B;144;1577252;1;20180326 01:18;;;6;CRANBROOK PL;ILLAWONG;2234;556.4;M;20170912;20180312;1280000;E3;R;RESIDENCE;;NRG;;0;AN203554;
C;144;1577252;1;20180326 01:18;3/238879;
D;144;1577252;1;20180326 01:18;P;;;;;;
D;144;1577252;1;20180326 01:18;V;;;;;;
D;144;1577252;1;20180326 01:18;V;;;;;;
B;144;1577348;2;20180326 01:18;;;10;CRESCENT RD;CARINGBAH SOUTH;2229;765.1;M;20180223;20180314;1800000;R2;R;RESIDENCE;;HAC;;0;AN199443;
C;144;1577348;2;20180326 01:18;73/12211;
D;144;1577348;2;20180326 01:18;P;;;;;;
D;144;1577348;2;20180326 01:18;P;;;;;;
D;144;1577348;2;20180326 01:18;V;;;;;;
D;144;1577348;2;20180326 01:18;V;;;;;;
B;144;1580218;3;20180326 01:18;;;16;DRAKE AVE;CARINGBAH;2229;626;M;20171128;20171204;1560000;R2;R;RESIDENCE;;HAN;;0;AN196122;
C;144;1580218;3;20180326 01:18;5/24366;
D;144;1580218;3;20180326 01:18;P;;;;;;
D;144;1580218;3;20180326 01:18;V;;;;;;
D;144;1580218;3;20180326 01:18;V;;;;;;
D;144;1580218;3;20180326 01:18;V;;;;;;
B;144;1582753;4;20180326 01:18;;;25;EPACRIS AVE;CARINGBAH SOUTH;2229;1132;M;20171125;20180308;2700000;R2;R;RESIDENCE;;HAC;;0;AN187816;
C;144;1582753;4;20180326 01:18;75/5606;
D;144;1582753;4;20180326 01:18;P;;;;;;
D;144;1582753;4;20180326 01:18;P;;;;;;
D;144;1582753;4;20180326 01:18;V;;;;;;
D;144;1582753;4;20180326 01:18;V;;;;;;
B;144;1593976;5;20180326 01:18;;;68;HOLT RD;TAREN POINT;2229;720.8;M;20170627;20180112;1900000;R3;R;RESIDENCE;;SRM;;0;AN100887;
C;144;1593976;5;20180326 01:18;24/2/6417;
D;144;1593976;5;20180326 01:18;P;;;;;;
D;144;1593976;5;20180326 01:18;P;;;;;;
D;144;1593976;5;20180326 01:18;P;;;;;;
D;144;1593976;5;20180326 01:18;P;;;;;;
D;144;1593976;5;20180326 01:18;V;;;;;;
B;144;1597602;6;20180326 01:18;;;23;KARIMBLA RD;MIRANDA;2228;1024;M;20171216;20180312;1570000;R2;R;RESIDENCE;;HEC;;0;AN190609;
C;144;1597602;6;20180326 01:18;2/365886;
D;144;1597602;6;20180326 01:18;P;;;;;;
D;144;1597602;6;20180326 01:18;P;;;;;;
D;144;1597602;6;20180326 01:18;V;;;;;;
B;144;1579000;7;20180326 01:18;;;113;DAVID RD;BARDEN RIDGE;2234;801.6;M;20171222;20180220;1530000;E4;R;RESIDENCE;;HRA;;0;AN201692;
C;144;1579000;7;20180326 01:18;23/776489;
D;144;1579000;7;20180326 01:18;P;;;;;;
D;144;1579000;7;20180326 01:18;P;;;;;;
D;144;1579000;7;20180326 01:18;V;;;;;;
B;144;1605849;8;20180326 01:18;;;30;MATSON CRES;MIRANDA;2228;1007.5;M;20171117;20180309;2265000;E4;R;RESIDENCE;;WFA;;0;AN195928;
C;144;1605849;8;20180326 01:18;97/10693 Permissive Occupancy 4893;
D;144;1605849;8;20180326 01:18;P;;;;;;
D;144;1605849;8;20180326 01:18;P;;;;;;
D;144;1605849;8;20180326 01:18;V;;;;;;
D;144;1605849;8;20180326 01:18;V;;;;;;
B;144;1632391;9;20180326 01:18;;;19;TUDAR RD;SUTHERLAND;2232;701.9;M;20171202;20180302;1480000;E4;R;RESIDENCE;;NSU;;0;AN203819;
C;144;1632391;9;20180326 01:18;25/28755;
D;144;1632391;9;20180326 01:18;P;;;;;;
D;144;1632391;9;20180326 01:18;P;;;;;;
D;144;1632391;9;20180326 01:18;V;;;;;;
D;144;1632391;9;20180326 01:18;V;;;;;;
B;144;1611394;10;20180326 01:18;;;25;NYNGAN PL;MIRANDA;2228;562.8;M;20170616;20170908;1330000;R2;R;RESIDENCE;;HEB;;0;AN195834;
C;144;1611394;10;20180326 01:18;13/223839;
D;144;1611394;10;20180326 01:18;P;;;;;;
D;144;1611394;10;20180326 01:18;V;;;;;;
D;144;1611394;10;20180326 01:18;V;;;;;;
B;144;1629974;11;20180326 01:18;;78;459;THE BOULEVARDE;KAREELA;2232;;;20180201;20180309;730000;;R;RESIDENCE;78;;;0;AN203688;
C;144;1629974;11;20180326 01:18;78/SP38551;
D;144;1629974;11;20180326 01:18;P;;;;;;
D;144;1629974;11;20180326 01:18;P;;;;;;
D;144;1629974;11;20180326 01:18;V;;;;;;
B;144;1601280;12;20180326 01:18;;;13;KULA PL;BANGOR;2234;544.4;M;20180216;20180316;1053000;E4;R;RESIDENCE;;HRC;;0;AN195240;
C;144;1601280;12;20180326 01:18;6/249687;
D;144;1601280;12;20180326 01:18;P;;;;;;
D;144;1601280;12;20180326 01:18;P;;;;;;
D;144;1601280;12;20180326 01:18;V;;;;;;
D;144;1601280;12;20180326 01:18;V;;;;;;
B;144;1606460;13;20180326 01:18;;;51;MENAI RD;BANGOR;2234;552;M;20180207;20180314;1205000;E4;R;RESIDENCE;;HRC;;0;AN206390;
C;144;1606460;13;20180326 01:18;1/612894;
D;144;1606460;13;20180326 01:18;P;;;;;;
D;144;1606460;13;20180326 01:18;P;;;;;;
D;144;1606460;13;20180326 01:18;V;;;;;;
D;144;1606460;13;20180326 01:18;V;;;;;;
B;144;1601579;14;20180326 01:18;;1;60;KURNELL RD;CRONULLA;2230;;;20180314;20180322;735000;;R;RESIDENCE;1;;;0;AN210437;
C;144;1601579;14;20180326 01:18;1/SP4936;
D;144;1601579;14;20180326 01:18;P;;;;;;
D;144;1601579;14;20180326 01:18;V;;;;;;
B;144;1606555;15;20180326 01:18;;;19;MENDOS PL;ENGADINE;2233;739.8;M;20180209;20180316;875000;E4;R;RESIDENCE;;HEW;;0;AN195282;
C;144;1606555;15;20180326 01:18;22/240134;
D;144;1606555;15;20180326 01:18;P;;;;;;
D;144;1606555;15;20180326 01:18;P;;;;;;
D;144;1606555;15;20180326 01:18;V;;;;;;
D;144;1606555;15;20180326 01:18;V;;;;;;
B;144;1619906;16;20180326 01:18;;;43;PRINCES HWY;SYLVANIA;2224;670.3;M;20180125;20180309;2655000;B1;R;RESIDENCE;;BRS;;0;AN185169;
C;144;1619906;16;20180326 01:18;PT 1/504264;
D;144;1619906;16;20180326 01:18;P;;;;;;
D;144;1619906;16;20180326 01:18;V;;;;;;
B;144;1619907;17;20180326 01:18;;;51;PRINCES HWY;SYLVANIA;2224;415.7;M;20180125;20180309;2655000;B1;R;RESIDENCE;;BRS;;0;AN185169;
C;144;1619907;17;20180326 01:18;4, 5/15607;
D;144;1619907;17;20180326 01:18;P;;;;;;
D;144;1619907;17;20180326 01:18;V;;;;;;
B;144;1622655;18;20180326 01:18;;;20;ROBERTSON ST;SUTHERLAND;2232;392;M;20180206;20180320;1750000;B3;R;RESIDENCE;;BRF;;0;AN208081;
C;144;1622655;18;20180326 01:18;31/10/1989;
D;144;1622655;18;20180326 01:18;P;;;;;;
D;144;1622655;18;20180326 01:18;V;;;;;;
D;144;1622655;18;20180326 01:18;V;;;;;;
