A;RTSALEDATA;244;20180115 01:28;VALNET;
B;244;2649080;1;20180115 01:28;;;161;BATHURST ST;CONDOBOLIN;2877;746.1;M;20171103;20171215;206500;RU5;R;RESIDENCE;;ZCC;;0;AN10002;
C;244;2649080;1;20180115 01:28;C/376006;
D;244;2649080;1;20180115 01:28;P;;;;;;
D;244;2649080;1;20180115 01:28;P;;;;;;
D;244;2649080;1;20180115 01:28;V;;;;;;
D;244;2649080;1;20180115 01:28;V;;;;;;
B;244;2649293;2;20180115 01:28;;;11;MAY ST;CONDOBOLIN;2877;1.105;H;20171122;20171218;600000;RU5;3;COMMERCIAL;;ZCI;;0;AM983049;
C;244;2649293;2;20180115 01:28;1/1134891;
D;244;2649293;2;20180115 01:28;P;;;;;;
D;244;2649293;2;20180115 01:28;V;;;;;;
D;244;2649293;2;20180115 01:28;V;;;;;;
B;244;2649357;3;20180115 01:28;;;18;CRAFT CRES;CONDOBOLIN;2877;720;M;20171123;20171214;122000;RU5;R;RESIDENCE;;ZCC;;0;AM981627;
C;244;2649357;3;20180115 01:28;34/253831;
D;244;2649357;3;20180115 01:28;P;;;;;;
D;244;2649357;3;20180115 01:28;V;;;;;;
B;244;2649683;4;20180115 01:28;;;14;L'ESTRANGE ST;CONDOBOLIN;2877;989.1;M;20171212;20180110;140000;RU5;R;RESIDENCE;;ZCC;;0;AN33540;
C;244;2649683;4;20180115 01:28;5/15487;
D;244;2649683;4;20180115 01:28;P;;;;;;
D;244;2649683;4;20180115 01:28;P;;;;;;
D;244;2649683;4;20180115 01:28;V;;;;;;
D;244;2649683;4;20180115 01:28;V;;;;;;
B;244;2649721;5;20180115 01:28;;;10 A;MAHONGA ST;CONDOBOLIN;2877;678;M;20171207;20171221;255000;RU5;R;RESIDENCE;;ZCC;;0;AM996403;
C;244;2649721;5;20180115 01:28;1/571119;
D;244;2649721;5;20180115 01:28;P;;;;;;
D;244;2649721;5;20180115 01:28;V;;;;;;
B;244;2649742;6;20180115 01:28;;;4;MARSDEN ST;CONDOBOLIN;2877;1472;M;20171128;20171214;50000;RU5;3;COMMERCIAL;;ZCI;;0;AM989727;
C;244;2649742;6;20180115 01:28;42/569712 32/590914;
D;244;2649742;6;20180115 01:28;P;;;;;;
D;244;2649742;6;20180115 01:28;V;;;;;;
B;244;2649802;7;20180115 01:28;;;13;MCGREGOR ST;CONDOBOLIN;2877;853.6;M;20171215;20180105;225000;RU5;R;RESIDENCE;;ZCF;;0;AN26955;
C;244;2649802;7;20180115 01:28;2/240431;
D;244;2649802;7;20180115 01:28;P;;;;;;
D;244;2649802;7;20180115 01:28;P;;;;;;
D;244;2649802;7;20180115 01:28;V;;;;;;
B;244;2647297;8;20180115 01:28;WORRONGORRAH;;;SOUTH RIVER RD;CONDOBOLIN;2877;448.2;H;20171124;20171218;2581500;RU1;3;FARM;;RRB;;0;AM983050;
C;244;2647297;8;20180115 01:28;221/583058 4/583673 73/753115 1, 2, 3, 4/753123 Enclosure Permit 17101;
C;244;2647297;8;20180115 01:28;1;
D;244;2647297;8;20180115 01:28;P;;;;;;
D;244;2647297;8;20180115 01:28;P;;;;;;
D;244;2647297;8;20180115 01:28;V;;;;;;
D;244;2647297;8;20180115 01:28;V;;;;;;
B;244;2647304;9;20180115 01:28;WORRONGORRAH;;12241;LACHLAN VALLEY WAY;CONDOBOLIN;2877;943.8;H;20171124;20171218;2581500;RU1;3;FARM;;RRB;;0;AM983050;
C;244;2647304;9;20180115 01:28;71/543381;
D;244;2647304;9;20180115 01:28;P;;;;;;
D;244;2647304;9;20180115 01:28;P;;;;;;
D;244;2647304;9;20180115 01:28;V;;;;;;
D;244;2647304;9;20180115 01:28;V;;;;;;
B;244;2647565;10;20180115 01:28;;;64;CANADA ST;LAKE CARGELLIGO;2672;626;M;20171101;20171213;35000;RU5;R;RESIDENCE;;ZLA;;0;AM977435;
C;244;2647565;10;20180115 01:28;A/318471;
D;244;2647565;10;20180115 01:28;P;;;;;;
D;244;2647565;10;20180115 01:28;P;;;;;;
D;244;2647565;10;20180115 01:28;V;;;;;;
B;244;2647718;11;20180115 01:28;;;74;GRACE ST;LAKE CARGELLIGO;2672;1659;M;20171103;20171201;200000;RU5;R;RESIDENCE;;ZLA;;0;AN6893;
C;244;2647718;11;20180115 01:28;2/536785;
D;244;2647718;11;20180115 01:28;P;;;;;;
D;244;2647718;11;20180115 01:28;P;;;;;;
D;244;2647718;11;20180115 01:28;V;;;;;;
B;244;3851326;12;20180115 01:28;;3;9 A;MELROSE ST;CONDOBOLIN;2877;294.5;M;20171114;20171205;200000;RU5;R;RESIDENCE;;ZCJ;;0;AM970462;
C;244;3851326;12;20180115 01:28;5/270914;
D;244;3851326;12;20180115 01:28;P;;;;;;
D;244;3851326;12;20180115 01:28;V;;;;;;
D;244;3851326;12;20180115 01:28;V;;;;;;
Z;64;12;13;37;
