A;RTSALEDATA;220;20180129 01:21;VALNET;
B;220;2386261;1;20180129 01:21;;7;91;MCCARTHY ST;FAIRFIELD WEST;2165;;;20171116;20180115;630000;;R;RESIDENCE;7;;;0;AN61764;
C;220;2386261;1;20180129 01:21;7/SP62385;
D;220;2386261;1;20180129 01:21;P;;;;;;
D;220;2386261;1;20180129 01:21;P;;;;;;
D;220;2386261;1;20180129 01:21;V;;;;;;
B;220;2394378;2;20180129 01:21;;;34;HALLSTROM PL;WETHERILL PARK;2164;1479;M;20171019;20171130;2000000;IN1;3;INDUSTRIAL;;INC;;0;AN23151;
C;220;2394378;2;20180129 01:21;111/773455;
D;220;2394378;2;20180129 01:21;P;;;;;;
D;220;2394378;2;20180129 01:21;V;;;;;;
B;220;2407857;3;20180129 01:21;;;139;MAUD ST;FAIRFIELD WEST;2165;556.4;M;20171124;20180117;695000;R2;R;RESIDENCE;;RAG;;0;AN63848;
C;220;2407857;3;20180129 01:21;22/218058;
D;220;2407857;3;20180129 01:21;P;;;;;;
D;220;2407857;3;20180129 01:21;V;;;;;;
D;220;2407857;3;20180129 01:21;V;;;;;;
B;220;2418695;4;20180129 01:21;;;32;ROSSITER ST;SMITHFIELD;2164;668.88;M;20171201;20180122;750000;R3;V;VACANT LAND;;RMD;;0;AN70311;
C;220;2418695;4;20180129 01:21;93/7638;
D;220;2418695;4;20180129 01:21;P;;;;;;
D;220;2418695;4;20180129 01:21;V;;;;;;
B;220;2392019;5;20180129 01:21;;;6;GAME ST;BONNYRIGG;2177;;;20171119;20180119;650000;;R;RESIDENCE;8;;;0;AN65238;
C;220;2392019;5;20180129 01:21;8/SP39293;
D;220;2392019;5;20180129 01:21;P;;;;;;
D;220;2392019;5;20180129 01:21;P;;;;;;
D;220;2392019;5;20180129 01:21;V;;;;;;
B;220;2408340;6;20180129 01:21;;18;4;MCBURNEY RD;CABRAMATTA;2166;;;20171209;20180122;500000;;R;RESIDENCE;18;;;0;AN61213;
C;220;2408340;6;20180129 01:21;18/SP6294;
D;220;2408340;6;20180129 01:21;P;;;;;;
D;220;2408340;6;20180129 01:21;V;;;;;;
B;220;2408340;7;20180129 01:21;;18;4;MCBURNEY RD;CABRAMATTA;2166;;;20171209;20180122;500000;;R;RESIDENCE;26;;;0;AN61213;
C;220;2408340;7;20180129 01:21;26/SP6294;
D;220;2408340;7;20180129 01:21;P;;;;;;
D;220;2408340;7;20180129 01:21;V;;;;;;
B;220;2418994;8;20180129 01:21;;;16;RYDER RD;GREENFIELD PARK;2176;557.8;M;20171118;20180118;870000;R2;R;RESIDENCE;;RAK;;0;AN57877;
C;220;2418994;8;20180129 01:21;9/262945;
D;220;2418994;8;20180129 01:21;P;;;;;;
D;220;2418994;8;20180129 01:21;P;;;;;;
D;220;2418994;8;20180129 01:21;V;;;;;;
D;220;2418994;8;20180129 01:21;V;;;;;;
B;220;2424627;9;20180129 01:21;;24;127;THE CRESCENT;FAIRFIELD;2165;;;20171110;20171220;425000;;R;RESIDENCE;29;;;0;AN62960;
C;220;2424627;9;20180129 01:21;29/SP13224;
D;220;2424627;9;20180129 01:21;P;;;;;;
D;220;2424627;9;20180129 01:21;P;;;;;;
D;220;2424627;9;20180129 01:21;V;;;;;;
B;220;2424977;10;20180129 01:21;;;799;THE HORSLEY DR;SMITHFIELD;2164;556.4;M;20171118;20180117;662000;R2;R;RESIDENCE;;RAJ;;0;AN54898;
C;220;2424977;10;20180129 01:21;B/164414;
D;220;2424977;10;20180129 01:21;P;;;;;;
D;220;2424977;10;20180129 01:21;V;;;;;;
D;220;2424977;10;20180129 01:21;V;;;;;;
B;220;2430256;11;20180129 01:21;;;30;WILLIS ST;LANSVALE;2166;703.33;M;20171115;20180117;773000;R2;R;RESIDENCE;;RAD;;0;AN63887;
C;220;2430256;11;20180129 01:21;2/13962;
D;220;2430256;11;20180129 01:21;P;;;;;;
D;220;2430256;11;20180129 01:21;V;;;;;;
B;220;2860052;12;20180129 01:21;;;20 B;THROSBY ST;FAIRFIELD HEIGHTS;2165;257.1;M;20171104;20180117;695000;R3;R;RESIDENCE;;RMD;;0;AN69464;
C;220;2860052;12;20180129 01:21;17/1033740;
D;220;2860052;12;20180129 01:21;P;;;;;;
