A;RTSALEDATA;116;20180326 01:17;VALNET;
B;116;1242627;1;20180326 01:17;;;5;GRENFELL ST;PARKES;2870;973.8;M;20180216;20180216;236500;B2;3;COMMERCIAL;;BBB;;0;AN196557;
C;116;1242627;1;20180326 01:17;8/2/758827;
D;116;1242627;1;20180326 01:17;P;;;;;;
D;116;1242627;1;20180326 01:17;V;;;;;;
B;116;1240110;2;20180326 01:17;WILGA;;;THE MCGRANE WAY;TULLAMORE;2874;1059;H;20170808;20180116;2145120;RU1;3;FARM;;RMT;;0;AN204839;
C;116;1240110;2;20180326 01:17;1/187516 23, 46/754024;
D;116;1240110;2;20180326 01:17;P;;;;;;
D;116;1240110;2;20180326 01:17;P;;;;;;
D;116;1240110;2;20180326 01:17;V;;;;;;
B;116;1243194;3;20180326 01:17;;;61;LORKING ST;PARKES;2870;3898;M;20180221;20180316;322500;R1;R;RESIDENCE;;AAA;;0;AN196536;
C;116;1243194;3;20180326 01:17;35/615653;
D;116;1243194;3;20180326 01:17;P;;;;;;
D;116;1243194;3;20180326 01:17;V;;;;;;
D;116;1243194;3;20180326 01:17;V;;;;;;
B;116;1243649;4;20180326 01:17;;;23;MITCHELL ST;PARKES;2870;642.38;M;20180131;20180321;210000;R1;R;RESIDENCE;;AAB;;0;AN205370;
C;116;1243649;4;20180326 01:17;11/2/13635;
D;116;1243649;4;20180326 01:17;P;;;;;;
D;116;1243649;4;20180326 01:17;V;;;;;;
D;116;1243649;4;20180326 01:17;V;;;;;;
B;116;1243828;5;20180326 01:17;;;8;NOONAN ST;PARKES;2870;800;M;20180205;20180319;385000;R1;R;RESIDENCE;;AAA;;0;AN199845;
C;116;1243828;5;20180326 01:17;21/869836;
D;116;1243828;5;20180326 01:17;P;;;;;;
D;116;1243828;5;20180326 01:17;P;;;;;;
D;116;1243828;5;20180326 01:17;V;;;;;;
B;116;1243834;6;20180326 01:17;;;68;ORANGE ST;PARKES;2870;1087;M;20180209;20180313;255000;R1;R;RESIDENCE;;AAF;;0;AN203526;
C;116;1243834;6;20180326 01:17;1/301588;
D;116;1243834;6;20180326 01:17;P;;;;;;
D;116;1243834;6;20180326 01:17;V;;;;;;
B;116;1243940;7;20180326 01:17;;;26;PANORAMA CRES;PARKES;2870;953.1;M;20171221;20180309;510000;R1;R;RESIDENCE;;AAA;;0;AN207403;
C;116;1243940;7;20180326 01:17;32/715503;
D;116;1243940;7;20180326 01:17;P;;;;;;
D;116;1243940;7;20180326 01:17;P;;;;;;
D;116;1243940;7;20180326 01:17;V;;;;;;
D;116;1243940;7;20180326 01:17;V;;;;;;
B;116;1244335;8;20180326 01:17;;;44;STATION ST;PARKES;2870;809.4;M;20180129;20180316;265000;R1;R;RESIDENCE;;AAG;;0;AN207347;
C;116;1244335;8;20180326 01:17;600/750179;
D;116;1244335;8;20180326 01:17;P;;;;;;
D;116;1244335;8;20180326 01:17;P;;;;;;
D;116;1244335;8;20180326 01:17;V;;;;;;
D;116;1244335;8;20180326 01:17;V;;;;;;
B;116;1244586;9;20180326 01:17;;;15;VICTORIA ST;PARKES;2870;484.5;M;20180130;20180309;200000;R1;R;RESIDENCE;;AAF;;0;AN195600;
C;116;1244586;9;20180326 01:17;A/401325;
D;116;1244586;9;20180326 01:17;P;;;;;;
D;116;1244586;9;20180326 01:17;V;;;;;;
B;116;1239297;10;20180326 01:17;KATIKA;;;;GUNNINGBLAND;2876;699.7;H;20170810;20180131;1123200;RU1;3;FARMLAND;;RRF;;0;AN199630;
C;116;1239297;10;20180326 01:17;79/750177;
D;116;1239297;10;20180326 01:17;P;;;;;;
D;116;1239297;10;20180326 01:17;V;;;;;;
D;116;1239297;10;20180326 01:17;V;;;;;;
B;116;3767894;11;20180326 01:17;;;18 A;WANGARA LANE;PARKES;2870;1.307;H;20170801;20180308;600000;R5;R;RESIDENCE;;LPM;;0;AN191855;
C;116;3767894;11;20180326 01:17;3/1193259;
D;116;3767894;11;20180326 01:17;P;;;;;;
D;116;3767894;11;20180326 01:17;P;;;;;;
D;116;3767894;11;20180326 01:17;V;;;;;;
D;116;3767894;11;20180326 01:17;V;;;;;;
Z;57;11;11;33;
