A;RTSALEDATA;050;20180122 01:12;VALNET;
B;050;3382353;1;20180122 01:12;;;32;CORNWALL AVE;HAMILTON VALLEY;2641;588.3;M;20171213;20180112;345000;R1;R;RESIDENCE;;AHV;;0;AN38932;
C;050;3382353;1;20180122 01:12;18/1114564;
D;050;3382353;1;20180122 01:12;P;;;;;;
D;050;3382353;1;20180122 01:12;P;;;;;;
D;050;3382353;1;20180122 01:12;V;;;;;;
B;050;3464447;2;20180122 01:12;;;8;BRUNO PL;LAVINGTON;2641;467.9;M;20171120;20180112;297000;R1;R;RESIDENCE;;AHV;;0;AN37045;
C;050;3464447;2;20180122 01:12;8/286235;
D;050;3464447;2;20180122 01:12;P;;;;;;
D;050;3464447;2;20180122 01:12;V;;;;;;
B;050;3472801;3;20180122 01:12;;;9;FAY ST;HAMILTON VALLEY;2641;657.7;M;20171130;20180115;454500;R1;R;RESIDENCE;;AHV;;0;AN41850;
C;050;3472801;3;20180122 01:12;27/1130995;
D;050;3472801;3;20180122 01:12;P;;;;;;
D;050;3472801;3;20180122 01:12;P;;;;;;
D;050;3472801;3;20180122 01:12;V;;;;;;
B;050;3501255;4;20180122 01:12;;;398;PERRYMAN LANE;TABLE TOP;2640;13.31;H;20171207;20171221;785000;RU4;3;FARM;;RHD;;0;AN39954;
C;050;3501255;4;20180122 01:12;542/1144695;
D;050;3501255;4;20180122 01:12;P;;;;;;
D;050;3501255;4;20180122 01:12;P;;;;;;
D;050;3501255;4;20180122 01:12;V;;;;;;
D;050;3501255;4;20180122 01:12;V;;;;;;
B;050;488964;5;20180122 01:12;;;6;DECORA PL;THURGOONA;2640;787.4;M;20171123;20180110;247500;R1;R;RESIDENCE;;ATO;;0;AN37425;
C;050;488964;5;20180122 01:12;282/748655;
D;050;488964;5;20180122 01:12;P;;;;;;
D;050;488964;5;20180122 01:12;V;;;;;;
D;050;488964;5;20180122 01:12;V;;;;;;
B;050;485593;6;20180122 01:12;;;421;BELLEVUE ST;NORTH ALBURY;2640;1075;M;20171118;20180112;395000;R1;R;RESIDENCE;;ANS;;0;AN49172;
C;050;485593;6;20180122 01:12;5/C/32671;
D;050;485593;6;20180122 01:12;P;;;;;;
D;050;485593;6;20180122 01:12;P;;;;;;
D;050;485593;6;20180122 01:12;V;;;;;;
B;050;496840;7;20180122 01:12;;;541;NORTH ST;ALBURY;2640;916.9;M;20171113;20180115;570000;R1;R;RESIDENCE;;AFH;;0;AN41541;
C;050;496840;7;20180122 01:12;10/39248;
D;050;496840;7;20180122 01:12;P;;;;;;
D;050;496840;7;20180122 01:12;P;;;;;;
D;050;496840;7;20180122 01:12;V;;;;;;
D;050;496840;7;20180122 01:12;V;;;;;;
B;050;499705;8;20180122 01:12;;;77;ST ANDREWS CCT;THURGOONA;2640;935.6;M;20171202;20180112;355000;R1;R;RESIDENCE;;ATO;;0;AN39547;
C;050;499705;8;20180122 01:12;527/259633;
D;050;499705;8;20180122 01:12;P;;;;;;
D;050;499705;8;20180122 01:12;P;;;;;;
D;050;499705;8;20180122 01:12;V;;;;;;
B;050;494592;9;20180122 01:12;;;45;LANAGHAN ST;GLENROY;2640;976.8;M;20171114;20180112;420000;R1;R;RESIDENCE;;ANP;;0;AN38591;
C;050;494592;9;20180122 01:12;222/859403;
D;050;494592;9;20180122 01:12;P;;;;;;
D;050;494592;9;20180122 01:12;V;;;;;;
B;050;494596;10;20180122 01:12;;;29;LANAGHAN ST;GLENROY;2640;889.4;M;20171121;20180112;345000;R1;R;RESIDENCE;;ANP;;0;AN48185;
C;050;494596;10;20180122 01:12;226/839497;
D;050;494596;10;20180122 01:12;P;;;;;;
D;050;494596;10;20180122 01:12;V;;;;;;
B;050;491902;11;20180122 01:12;;1;28;HARVEY CT;GLENROY;2640;;;20171019;20180112;215000;;R;RESIDENCE;1;;;0;AN37716;
C;050;491902;11;20180122 01:12;1/SP36434;
D;050;491902;11;20180122 01:12;P;;;;;;
D;050;491902;11;20180122 01:12;V;;;;;;
B;050;494659;12;20180122 01:12;;;742;LAVIS ST;EAST ALBURY;2640;659.4;M;20171220;20180112;245000;R3;R;RESIDENCE;;MDE;;0;AN37001;
C;050;494659;12;20180122 01:12;23/774058;
D;050;494659;12;20180122 01:12;P;;;;;;
D;050;494659;12;20180122 01:12;V;;;;;;
B;050;497321;13;20180122 01:12;;;2;O'MAHONY CL;LAVINGTON;2641;1037;M;20171121;20180112;490000;R1;R;RESIDENCE;;ALV;;0;AN37667;
C;050;497321;13;20180122 01:12;2/1016123;
D;050;497321;13;20180122 01:12;P;;;;;;
D;050;497321;13;20180122 01:12;P;;;;;;
D;050;497321;13;20180122 01:12;V;;;;;;
D;050;497321;13;20180122 01:12;V;;;;;;
B;050;492180;14;20180122 01:12;;;16;HICKORY ST;THURGOONA;2640;757.9;M;20171201;20180115;370000;R1;R;RESIDENCE;;ATO;;0;AN42356;
C;050;492180;14;20180122 01:12;350/803932;
D;050;492180;14;20180122 01:12;P;;;;;;
D;050;492180;14;20180122 01:12;V;;;;;;
D;050;492180;14;20180122 01:12;V;;;;;;
