A;RTSALEDATA;010;20180409 01:13;VALNET;
B;010;2832607;1;20180409 01:13;;;90;SERGEANT BAKER DR;CORLETTE;2315;363.8;M;20180223;20180329;620000;R2;R;RESIDENCE;;AAE;;0;AN231612;
C;010;2832607;1;20180409 01:13;1/1029407;
D;010;2832607;1;20180409 01:13;P;;;;;;
D;010;2832607;1;20180409 01:13;V;;;;;;
D;010;2832607;1;20180409 01:13;V;;;;;;
B;010;3237510;2;20180409 01:13;;4;25;TOMAREE ST;NELSON BAY;2315;;;20180203;20180323;745000;;R;RESIDENCE;4;;;0;AN227039;
C;010;3237510;2;20180409 01:13;4/SP76584;
D;010;3237510;2;20180409 01:13;P;;;;;;
D;010;3237510;2;20180409 01:13;P;;;;;;
D;010;3237510;2;20180409 01:13;V;;;;;;
D;010;3237510;2;20180409 01:13;V;;;;;;
B;010;3732616;3;20180409 01:13;;;2;MEDINAH PNT;MEDOWIE;2318;702.9;M;20180216;20180323;560000;R2;R;RESIDENCE;;AAS;;0;AN232827;
C;010;3732616;3;20180409 01:13;25/280046;
D;010;3732616;3;20180409 01:13;P;;;;;;
D;010;3732616;3;20180409 01:13;P;;;;;;
D;010;3732616;3;20180409 01:13;V;;;;;;
D;010;3732616;3;20180409 01:13;V;;;;;;
B;010;264927;4;20180409 01:13;;;14;CHERRY TREE CL;MEDOWIE;2318;5200;M;20180202;20180316;659000;R5;R;RESIDENCE;;ABB;;0;AN226880;
C;010;264927;4;20180409 01:13;1950/713229;
D;010;264927;4;20180409 01:13;P;;;;;;
D;010;264927;4;20180409 01:13;V;;;;;;
B;010;262799;5;20180409 01:13;;;8;ROSEBANK DR;WALLALONG;2320;7508;M;20180124;20180223;725000;R5;R;RESIDENCE;;ABA;;0;AN232028;
C;010;262799;5;20180409 01:13;27/849760;
D;010;262799;5;20180409 01:13;P;;;;;;
D;010;262799;5;20180409 01:13;P;;;;;;
D;010;262799;5;20180409 01:13;V;;;;;;
D;010;262799;5;20180409 01:13;V;;;;;;
B;010;263331;6;20180409 01:13;;;55;ESSINGTON WAY;ANNA BAY;2316;568.2;M;20180223;20180329;610000;R2;R;RESIDENCE;;AAN;;0;AN235455;
C;010;263331;6;20180409 01:13;62/815148;
D;010;263331;6;20180409 01:13;P;;;;;;
D;010;263331;6;20180409 01:13;P;;;;;;
D;010;263331;6;20180409 01:13;V;;;;;;
B;010;275784;7;20180409 01:13;;;10;BELMORE PL;RAYMOND TERRACE;2324;670.1;M;20180226;20180321;402500;R2;R;RESIDENCE;;AAW;;0;AN229769;
C;010;275784;7;20180409 01:13;1017/826758;
D;010;275784;7;20180409 01:13;P;;;;;;
D;010;275784;7;20180409 01:13;P;;;;;;
D;010;275784;7;20180409 01:13;V;;;;;;
B;010;270678;8;20180409 01:13;;;63;ACHILLES ST;NELSON BAY;2315;512.2;M;20180209;20180326;525000;R3;R;RESIDENCE;;MAC;;0;AN229293;
C;010;270678;8;20180409 01:13;55/224365;
D;010;270678;8;20180409 01:13;P;;;;;;
D;010;270678;8;20180409 01:13;V;;;;;;
B;010;270679;9;20180409 01:13;;;61;ACHILLES ST;NELSON BAY;2315;512.2;M;20180209;20180326;525000;R3;R;RESIDENCE;;MAC;;0;AN229257;
C;010;270679;9;20180409 01:13;54/224365;
D;010;270679;9;20180409 01:13;P;;;;;;
D;010;270679;9;20180409 01:13;V;;;;;;
B;010;270680;10;20180409 01:13;;;59;ACHILLES ST;NELSON BAY;2315;512.2;M;20180209;20180326;525000;R3;R;RESIDENCE;;MAC;;0;AN228983;
C;010;270680;10;20180409 01:13;53/224365;
D;010;270680;10;20180409 01:13;P;;;;;;
D;010;270680;10;20180409 01:13;V;;;;;;
B;010;269092;11;20180409 01:13;;;43;DEAN PDE;LEMON TREE PASSAGE;2319;493.2;M;20180222;20180322;220000;R2;V;VACANT LAND;;AAP;;0;AN233101;
C;010;269092;11;20180409 01:13;124/221189;
D;010;269092;11;20180409 01:13;P;;;;;;
D;010;269092;11;20180409 01:13;V;;;;;;
B;010;271805;12;20180409 01:13;;1;94;GALOOLA DR;NELSON BAY;2315;;;20180308;20180323;437000;;R;RESIDENCE;1;;;0;AN229391;
C;010;271805;12;20180409 01:13;1/SP19040;
D;010;271805;12;20180409 01:13;P;;;;;;
D;010;271805;12;20180409 01:13;V;;;;;;
B;010;274558;13;20180409 01:13;;28;1;TRAFALGAR ST;NELSON BAY;2315;;;20180301;20180326;210000;;R;RESIDENCE;28;;;0;AN224891;
C;010;274558;13;20180409 01:13;28/SP56106;
D;010;274558;13;20180409 01:13;P;;;;;;
D;010;274558;13;20180409 01:13;V;;;;;;
D;010;274558;13;20180409 01:13;V;;;;;;
B;010;269540;14;20180409 01:13;;;99;JOHN PDE;LEMON TREE PASSAGE;2319;499.5;M;20180305;20180403;640000;R2;R;RESIDENCE;;AAQ;;0;AN232669;
C;010;269540;14;20180409 01:13;106/229011;
D;010;269540;14;20180409 01:13;P;;;;;;
D;010;269540;14;20180409 01:13;P;;;;;;
D;010;269540;14;20180409 01:13;V;;;;;;
D;010;269540;14;20180409 01:13;V;;;;;;
B;010;275081;15;20180409 01:13;;1;40;WALLAWA RD;NELSON BAY;2315;;;20180203;20180316;675000;;R;RESIDENCE;1;;;0;AN222004;
C;010;275081;15;20180409 01:13;1/SP46792;
D;010;275081;15;20180409 01:13;P;;;;;;
D;010;275081;15;20180409 01:13;V;;;;;;
B;010;269969;16;20180409 01:13;;;7;RAISS CL;LEMON TREE PASSAGE;2319;550.1;M;20180209;20180314;307000;R2;R;RESIDENCE;;AAP;;0;AN232254;
C;010;269969;16;20180409 01:13;78/233734;
D;010;269969;16;20180409 01:13;P;;;;;;
D;010;269969;16;20180409 01:13;P;;;;;;
D;010;269969;16;20180409 01:13;V;;;;;;
B;010;272781;17;20180409 01:13;;;66;MAGNUS ST;NELSON BAY;2315;490.4;M;20180305;20180305;700000;R3;R;RESIDENCE;;MAB;;0;AN190367;
C;010;272781;17;20180409 01:13;1/1102877;
D;010;272781;17;20180409 01:13;P;;;;;;
D;010;272781;17;20180409 01:13;V;;;;;;
D;010;272781;17;20180409 01:13;V;;;;;;
D;010;272781;17;20180409 01:13;V;;;;;;
B;010;281507;18;20180409 01:13;KIMBRIKI;7;16;MESSINES ST;SHOAL BAY;2315;;;20180219;20180329;335000;;R;RESIDENCE;7;;;0;AN230482;
C;010;281507;18;20180409 01:13;7/SP9445;
D;010;281507;18;20180409 01:13;P;;;;;;
D;010;281507;18;20180409 01:13;P;;;;;;
D;010;281507;18;20180409 01:13;V;;;;;;
B;010;276340;19;20180409 01:13;;;3;CEDAR HILL LANE;RAYMOND TERRACE;2324;699;M;20180214;20180328;375000;R2;R;RESIDENCE;;AAW;;0;AN236190;
C;010;276340;19;20180409 01:13;29/263710;
D;010;276340;19;20180409 01:13;P;;;;;;
D;010;276340;19;20180409 01:13;V;;;;;;
B;010;284566;20;20180409 01:13;;;135;PORT STEPHENS DR;SALAMANDER BAY;2317;435.6;M;20180221;20180404;615000;R2;R;RESIDENCE;;AAF;;0;AN234517;
C;010;284566;20;20180409 01:13;442/873091;
D;010;284566;20;20180409 01:13;P;;;;;;
D;010;284566;20;20180409 01:13;P;;;;;;
D;010;284566;20;20180409 01:13;V;;;;;;
D;010;284566;20;20180409 01:13;V;;;;;;
B;010;276680;21;20180409 01:13;;;10;COORELI CL;RAYMOND TERRACE;2324;726.9;M;20180222;20180405;329000;R2;R;RESIDENCE;;AAW;;0;AN237928;
C;010;276680;21;20180409 01:13;61/263520;
D;010;276680;21;20180409 01:13;P;;;;;;
D;010;276680;21;20180409 01:13;V;;;;;;
B;010;282068;22;20180409 01:13;;4;11;SHOAL BAY RD;SHOAL BAY;2315;;;20180213;20180322;465000;;R;RESIDENCE;4;;;0;AN222594;
C;010;282068;22;20180409 01:13;4/SP4568;
D;010;282068;22;20180409 01:13;P;;;;;;
D;010;282068;22;20180409 01:13;P;;;;;;
D;010;282068;22;20180409 01:13;V;;;;;;
D;010;282068;22;20180409 01:13;V;;;;;;
D;010;282068;22;20180409 01:13;V;;;;;;
D;010;282068;22;20180409 01:13;V;;;;;;
