A;RTSALEDATA;101;20180507 01:15;VALNET;
B;101;2944662;1;20180507 01:15;;;22 B;WOORAWA LANE;LITTLE FOREST;2538;1.026;H;20180329;20180502;1000000;E4;R;RESIDENCE;;XTS;;0;AN305221;
C;101;2944662;1;20180507 01:15;2/1045938;
D;101;2944662;1;20180507 01:15;P;;;;;;
D;101;2944662;1;20180507 01:15;P;;;;;;
D;101;2944662;1;20180507 01:15;V;;;;;;
D;101;2944662;1;20180507 01:15;V;;;;;;
B;101;2968685;2;20180507 01:15;;;19;BURRADOO CRES;NOWRA;2541;924.3;M;20180328;20180502;600000;R2;R;RESIDENCE;;FUS;;0;AN305401;
C;101;2968685;2;20180507 01:15;10/1048562;
D;101;2968685;2;20180507 01:15;P;;;;;;
D;101;2968685;2;20180507 01:15;P;;;;;;
D;101;2968685;2;20180507 01:15;V;;;;;;
D;101;2968685;2;20180507 01:15;V;;;;;;
B;101;3023502;3;20180507 01:15;;;20;SANDLEWOOD COVE;CALLALA BEACH;2540;347.2;M;20180312;20180419;587500;R1;R;RESIDENCE;;LYS;;0;AN309219;
C;101;3023502;3;20180507 01:15;90/270327;
D;101;3023502;3;20180507 01:15;P;;;;;;
D;101;3023502;3;20180507 01:15;P;;;;;;
D;101;3023502;3;20180507 01:15;V;;;;;;
D;101;3023502;3;20180507 01:15;V;;;;;;
B;101;2947554;4;20180507 01:15;;;1;VICTORIOUS VIEW;CAMBEWARRA VILLAGE;2540;675;M;20180315;20180423;655000;R2;R;RESIDENCE;;FNS;;0;AN296832;
C;101;2947554;4;20180507 01:15;1131/1046511;
D;101;2947554;4;20180507 01:15;P;;;;;;
D;101;2947554;4;20180507 01:15;P;;;;;;
D;101;2947554;4;20180507 01:15;V;;;;;;
D;101;2947554;4;20180507 01:15;V;;;;;;
D;101;2947554;4;20180507 01:15;V;;;;;;
B;101;2958100;5;20180507 01:15;;;14;ALDOUS PL;WORRIGEE;2540;9391;M;20180214;20180502;1030000;R5;R;RESIDENCE;;RUS;;0;AN306717;
C;101;2958100;5;20180507 01:15;532/1047632;
D;101;2958100;5;20180507 01:15;P;;;;;;
D;101;2958100;5;20180507 01:15;P;;;;;;
D;101;2958100;5;20180507 01:15;V;;;;;;
D;101;2958100;5;20180507 01:15;V;;;;;;
B;101;2970421;6;20180507 01:15;;;120;ANSON ST;ST GEORGES BASIN;2540;767.8;M;20180321;20180502;675000;R2;R;RESIDENCE;;PLS;;0;AN304951;
C;101;2970421;6;20180507 01:15;119/1049679;
D;101;2970421;6;20180507 01:15;P;;;;;;
D;101;2970421;6;20180507 01:15;P;;;;;;
D;101;2970421;6;20180507 01:15;V;;;;;;
D;101;2970421;6;20180507 01:15;V;;;;;;
B;101;3376097;7;20180507 01:15;;;16;TRIM ST;SOUTH NOWRA;2541;3120;M;20170929;20180427;297000;IN1;V;VACANT LAND;;CNS;;0;AN300961;
C;101;3376097;7;20180507 01:15;121/1124258;
D;101;3376097;7;20180507 01:15;P;;;;;;
D;101;3376097;7;20180507 01:15;V;;;;;;
B;101;2967975;8;20180507 01:15;;;11;HAZELWOOD RISE;CALLALA BEACH;2540;526.1;M;20180322;20180419;840000;R1;R;RESIDENCE;;LYS;;0;AN289704;
C;101;2967975;8;20180507 01:15;35/270327;
D;101;2967975;8;20180507 01:15;P;;;;;;
D;101;2967975;8;20180507 01:15;P;;;;;;
D;101;2967975;8;20180507 01:15;V;;;;;;
B;101;3015294;9;20180507 01:15;;;137;ANSON ST;ST GEORGES BASIN;2540;810.4;M;20180315;20180426;585000;R2;R;RESIDENCE;;PLS;;0;AN306826;
C;101;3015294;9;20180507 01:15;175/1056358;
D;101;3015294;9;20180507 01:15;P;;;;;;
D;101;3015294;9;20180507 01:15;P;;;;;;
D;101;3015294;9;20180507 01:15;V;;;;;;
D;101;3015294;9;20180507 01:15;V;;;;;;
B;101;3024502;10;20180507 01:15;;;5;BALIRA PL;WORRIGEE;2540;788.7;M;20180322;20180503;517500;R2;R;RESIDENCE;;FUS;;0;AN309124;
C;101;3024502;10;20180507 01:15;1007/1051135;
D;101;3024502;10;20180507 01:15;P;;;;;;
D;101;3024502;10;20180507 01:15;P;;;;;;
D;101;3024502;10;20180507 01:15;V;;;;;;
B;101;3074828;11;20180507 01:15;;;35;PANORAMA RD;ST GEORGES BASIN;2540;808.5;M;20180406;20180427;585000;R2;R;RESIDENCE;;PLS;;0;AN295839;
C;101;3074828;11;20180507 01:15;2/1066329;
D;101;3074828;11;20180507 01:15;P;;;;;;
D;101;3074828;11;20180507 01:15;P;;;;;;
D;101;3074828;11;20180507 01:15;V;;;;;;
B;101;3085528;12;20180507 01:15;;;4;PAINO CRES;SANCTUARY POINT;2540;666;M;20180228;20180406;700000;R2;R;RESIDENCE;;NNS;;0;AN295230;
C;101;3085528;12;20180507 01:15;33/1066068;
D;101;3085528;12;20180507 01:15;P;;;;;;
D;101;3085528;12;20180507 01:15;P;;;;;;
D;101;3085528;12;20180507 01:15;V;;;;;;
D;101;3085528;12;20180507 01:15;V;;;;;;
B;101;3128114;13;20180507 01:15;;;4;NARWEE LINK;NOWRA;2541;684;M;20180323;20180427;451000;R2;R;RESIDENCE;;FUS;;0;AN308540;
C;101;3128114;13;20180507 01:15;391/1068794;
D;101;3128114;13;20180507 01:15;P;;;;;;
D;101;3128114;13;20180507 01:15;V;;;;;;
B;101;4040069;14;20180507 01:15;;6;41;PARADISE BEACH RD;SANCTUARY POINT;2540;177;M;20160705;20180406;345000;;R;RESIDENCE;6;;;0;AN293758;
