A;RTSALEDATA;239;20180122 01:17;VALNET;
B;239;2635544;1;20180122 01:17;;;23;MITCHELL ST;BOURKE;2840;670.3;M;20171109;20171207;85000;B2;R;RESIDENCE;;BCD;;0;AN37684;
C;239;2635544;1;20180122 01:17;5/85/758144;
D;239;2635544;1;20180122 01:17;P;;;;;;
D;239;2635544;1;20180122 01:17;V;;;;;;
B;239;2635902;2;20180122 01:17;;;13;TUDOR ST;BOURKE;2840;1012;M;20171016;20171109;265000;R1;R;RESIDENCE;;AAD;;0;AN36863;
C;239;2635902;2;20180122 01:17;B/392258;
D;239;2635902;2;20180122 01:17;P;;;;;;
D;239;2635902;2;20180122 01:17;P;;;;;;
D;239;2635902;2;20180122 01:17;V;;;;;;
D;239;2635902;2;20180122 01:17;V;;;;;;
B;239;4089793;3;20180122 01:17;;;;MASCOT RD;YANTABULLA;2840;19.02;H;20170531;20171107;5000;;V;VACANT LAND;;;;0;AM914614;
C;239;4089793;3;20180122 01:17;6094/768890 Western Land Lease 2316;
D;239;4089793;3;20180122 01:17;P;;;;;;
D;239;4089793;3;20180122 01:17;V;;;;;;
D;239;4089793;3;20180122 01:17;V;;;;;;
B;239;4089794;4;20180122 01:17;INKERMAN DOWNS STATION;;;MASCOT RD;YANTABULLA;2840;17059;H;20170531;20171107;1105000;;3;FARM;;;;0;AM914615;
C;239;4089794;4;20180122 01:17;4295/767041 6019/768876 6020/768877 6033/768890 6043/768900 Western La;
C;239;4089794;4;20180122 01:17;nd Lease 1918 Western Land Lease 1919 Western Land Lease 1973 Western ;
C;239;4089794;4;20180122 01:17;Land Lease 270;
D;239;4089794;4;20180122 01:17;P;;;;;;
D;239;4089794;4;20180122 01:17;V;;;;;;
D;239;4089794;4;20180122 01:17;V;;;;;;
Z;24;4;6;12;
