A;RTSALEDATA;678;20180122 01:18;VALNET;
B;678;4039616;1;20180122 01:18;;;14;GREAVES CL;ARMIDALE;2350;586.6;M;20171114;20180115;139500;R1;V;VACANT LAND;;AAH;;0;AN51323;
C;678;4039616;1;20180122 01:18;205/1232213;
D;678;4039616;1;20180122 01:18;P;;;;;;
D;678;4039616;1;20180122 01:18;V;;;;;;
B;678;4083223;2;20180122 01:18;;;6;SPEARMOUNT DR;ARMIDALE;2350;692.4;M;20171013;20180110;147000;R1;V;VACANT LAND;;AAA;;0;AN42988;
C;678;4083223;2;20180122 01:18;512/1237879;
D;678;4083223;2;20180122 01:18;P;;;;;;
D;678;4083223;2;20180122 01:18;V;;;;;;
B;678;1844094;3;20180122 01:18;;;29;LYNLAND DR;ARMIDALE;2350;3;H;20171205;20171220;800000;R5;R;RESIDENCE;;AEV;;0;AN2575;
C;678;1844094;3;20180122 01:18;36/877959;
D;678;1844094;3;20180122 01:18;P;;;;;;
D;678;1844094;3;20180122 01:18;P;;;;;;
D;678;1844094;3;20180122 01:18;V;;;;;;
D;678;1844094;3;20180122 01:18;V;;;;;;
B;678;2751824;4;20180122 01:18;;;181;MANN ST;ARMIDALE;2350;413.9;M;20171204;20171220;362000;R1;R;RESIDENCE;;AAE;;0;AN28856;
C;678;2751824;4;20180122 01:18;B/153639;
D;678;2751824;4;20180122 01:18;P;;;;;;
D;678;2751824;4;20180122 01:18;P;;;;;;
D;678;2751824;4;20180122 01:18;V;;;;;;
B;678;2751864;5;20180122 01:18;;;288;MANN ST;ARMIDALE;2350;4540;M;20171026;20171201;730000;IN2;3;COMMERCIAL;;IFA;;0;AN42136;
C;678;2751864;5;20180122 01:18;7/538992;
D;678;2751864;5;20180122 01:18;P;;;;;;
D;678;2751864;5;20180122 01:18;P;;;;;;
D;678;2751864;5;20180122 01:18;V;;;;;;
B;678;2749740;6;20180122 01:18;;;114;ERSKINE ST;ARMIDALE;2350;777.8;M;20171103;20171208;210000;R1;R;RESIDENCE;;AAC;;0;AN41345;
C;678;2749740;6;20180122 01:18;A/354531;
D;678;2749740;6;20180122 01:18;P;;;;;;
D;678;2749740;6;20180122 01:18;P;;;;;;
D;678;2749740;6;20180122 01:18;V;;;;;;
D;678;2749740;6;20180122 01:18;V;;;;;;
B;678;2750429;7;20180122 01:18;;;52;GORDON ST;ARMIDALE;2350;904.2;M;20171201;20180110;345000;R1;R;RESIDENCE;;ANH;;0;AN51954;
C;678;2750429;7;20180122 01:18;22/237278;
D;678;2750429;7;20180122 01:18;P;;;;;;
D;678;2750429;7;20180122 01:18;P;;;;;;
D;678;2750429;7;20180122 01:18;V;;;;;;
D;678;2750429;7;20180122 01:18;V;;;;;;
B;678;2750916;8;20180122 01:18;;;57;JEFFREY ST;ARMIDALE;2350;663.9;M;20171010;20171215;217500;R1;R;RESIDENCE;;AAC;;0;AN39978;
C;678;2750916;8;20180122 01:18;28/36748;
D;678;2750916;8;20180122 01:18;P;;;;;;
D;678;2750916;8;20180122 01:18;V;;;;;;
D;678;2750916;8;20180122 01:18;V;;;;;;
B;678;2748841;9;20180122 01:18;;;1;CURTIS ST;ARMIDALE;2350;657.6;M;20171115;20180112;290000;R1;R;RESIDENCE;;ANH;;0;AN46700;
C;678;2748841;9;20180122 01:18;17/217202;
D;678;2748841;9;20180122 01:18;P;;;;;;
D;678;2748841;9;20180122 01:18;P;;;;;;
D;678;2748841;9;20180122 01:18;V;;;;;;
D;678;2748841;9;20180122 01:18;V;;;;;;
Z;49;9;9;29;
