A;RTSALEDATA;005;20180226 01:13;VALNET;
B;005;3394127;1;20180226 01:13;;;2;SADDLERS DR;GILLIESTON HEIGHTS;2321;770.4;M;20171204;20180220;470000;R1;R;RESIDENCE;;ABC;;0;AN131966;
C;005;3394127;1;20180226 01:13;140/1112081;
D;005;3394127;1;20180226 01:13;P;;;;;;
D;005;3394127;1;20180226 01:13;P;;;;;;
D;005;3394127;1;20180226 01:13;V;;;;;;
B;005;3402794;2;20180226 01:13;;;67;DUNMORE RD;LARGS;2320;2044;M;20171212;20180111;815000;R5;R;RESIDENCE;;ABF;;0;AN115914;
C;005;3402794;2;20180226 01:13;2/1121865;
D;005;3402794;2;20180226 01:13;P;;;;;;
D;005;3402794;2;20180226 01:13;P;;;;;;
D;005;3402794;2;20180226 01:13;V;;;;;;
D;005;3402794;2;20180226 01:13;V;;;;;;
B;005;3383364;3;20180226 01:13;;3;93;BOURKE ST;MAITLAND;2320;;;20180125;20180222;410500;;R;RESIDENCE;3;;;0;AN139748;
C;005;3383364;3;20180226 01:13;3/SP80613;
D;005;3383364;3;20180226 01:13;P;;;;;;
D;005;3383364;3;20180226 01:13;V;;;;;;
D;005;3383364;3;20180226 01:13;V;;;;;;
B;005;3437603;4;20180226 01:13;;;13;CAPITAL TCE;BOLWARRA HEIGHTS;2320;991.9;M;20180118;20180222;595000;R1;R;RESIDENCE;;AAQ;;0;AN141086;
C;005;3437603;4;20180226 01:13;233/1132800;
D;005;3437603;4;20180226 01:13;P;;;;;;
D;005;3437603;4;20180226 01:13;P;;;;;;
D;005;3437603;4;20180226 01:13;V;;;;;;
D;005;3437603;4;20180226 01:13;V;;;;;;
B;005;2999508;5;20180226 01:13;;;5;PRICE ST;EAST MAITLAND;2323;607;M;20171207;20180209;383000;R1;R;RESIDENCE;;AAM;;0;AN130128;
C;005;2999508;5;20180226 01:13;2452/1051610;
D;005;2999508;5;20180226 01:13;P;;;;;;
D;005;2999508;5;20180226 01:13;P;;;;;;
D;005;2999508;5;20180226 01:13;V;;;;;;
B;005;2985372;6;20180226 01:13;;;14;PARKSIDE CRES;THORNTON;2322;465;M;20180112;20180216;422500;R1;R;RESIDENCE;;AAE;;0;AN140634;
C;005;2985372;6;20180226 01:13;8215/1045834;
D;005;2985372;6;20180226 01:13;P;;;;;;
D;005;2985372;6;20180226 01:13;P;;;;;;
D;005;2985372;6;20180226 01:13;P;;;;;;
D;005;2985372;6;20180226 01:13;V;;;;;;
B;005;3095735;7;20180226 01:13;;4;25;MITCHELL DR;EAST MAITLAND;2323;1355;M;20171215;20180219;3350000;B3;3;SHOP;;BAG;;0;AN133186;
C;005;3095735;7;20180226 01:13;4/270403;
D;005;3095735;7;20180226 01:13;P;;;;;;
D;005;3095735;7;20180226 01:13;V;;;;;;
B;005;3123822;8;20180226 01:13;;;215;ABERGLASSLYN RD;ABERGLASSLYN;2320;653.3;M;20171222;20180206;390000;R1;R;RESIDENCE;;AAV;;0;AN120684;
C;005;3123822;8;20180226 01:13;105/1071841;
D;005;3123822;8;20180226 01:13;P;;;;;;
D;005;3123822;8;20180226 01:13;P;;;;;;
D;005;3123822;8;20180226 01:13;V;;;;;;
B;005;3111954;9;20180226 01:13;;;13;FULLFORD COVE;RUTHERFORD;2320;1187;M;20180117;20180214;580000;R1;R;RESIDENCE;;AAV;;0;AN124643;
C;005;3111954;9;20180226 01:13;518/1068828;
D;005;3111954;9;20180226 01:13;P;;;;;;
D;005;3111954;9;20180226 01:13;P;;;;;;
D;005;3111954;9;20180226 01:13;V;;;;;;
D;005;3111954;9;20180226 01:13;V;;;;;;
B;005;3507975;10;20180226 01:13;;;20;WILLIAM ST;EAST MAITLAND;2323;676.7;M;20171128;20171220;525000;R1;R;RESIDENCE;;AAL;;0;AN11262;
C;005;3507975;10;20180226 01:13;661/1148325;
D;005;3507975;10;20180226 01:13;P;;;;;;
D;005;3507975;10;20180226 01:13;V;;;;;;
D;005;3507975;10;20180226 01:13;V;;;;;;
B;005;3583368;11;20180226 01:13;;;41;COCKATOO RDGE;ABERGLASSLYN;2320;784;M;20180111;20180207;510000;R1;R;RESIDENCE;;AAV;;0;AN115327;
C;005;3583368;11;20180226 01:13;1805/1158188;
D;005;3583368;11;20180226 01:13;P;;;;;;
D;005;3583368;11;20180226 01:13;P;;;;;;
D;005;3583368;11;20180226 01:13;V;;;;;;
B;005;3640767;12;20180226 01:13;;;20;LAPWING ST;ABERGLASSLYN;2320;721.1;M;20180112;20180202;600000;R1;R;RESIDENCE;;AAV;;0;AN115037;
C;005;3640767;12;20180226 01:13;2312/1169717;
D;005;3640767;12;20180226 01:13;P;;;;;;
D;005;3640767;12;20180226 01:13;V;;;;;;
B;005;4090014;13;20180226 01:13;;;20;MEDLAR CCT;GILLIESTON HEIGHTS;2321;604.4;M;20170419;20180206;194000;R1;V;VACANT LAND;;ABC;;0;AN125212;
C;005;4090014;13;20180226 01:13;916/1231729;
D;005;4090014;13;20180226 01:13;P;;;;;;
D;005;4090014;13;20180226 01:13;V;;;;;;
