A;RTSALEDATA;187;20180129 01:20;VALNET;
B;187;3518732;1;20180129 01:20;PART GIBRALTAR;;790;WEAN RD;GUNNEDAH;2380;752;H;20170919;20171031;5974900;RU1;3;FARM;;RMC;;0;AN45777;
C;187;3518732;1;20180129 01:20;6, 7/218300;
D;187;3518732;1;20180129 01:20;P;;;;;;
D;187;3518732;1;20180129 01:20;P;;;;;;
D;187;3518732;1;20180129 01:20;V;;;;;;
B;187;4091502;2;20180129 01:20;;;;CLIFTON RD;CARROLL;2340;13.43;H;20170118;20171215;4318;;V;VACANT LAND;;;;0;AN45214;
C;187;4091502;2;20180129 01:20;21/1236157;
D;187;4091502;2;20180129 01:20;P;;;;;;
D;187;4091502;2;20180129 01:20;P;;;;;;
D;187;4091502;2;20180129 01:20;V;;;;;;
B;187;4017528;3;20180129 01:20;;;14;BOOLOOCOOROO RD;GUNNEDAH;2380;2.265;H;20171207;20180118;625000;R5;R;RESIDENCE;;RFA;;0;AN65209;
C;187;4017528;3;20180129 01:20;1/1230063;
D;187;4017528;3;20180129 01:20;P;;;;;;
D;187;4017528;3;20180129 01:20;V;;;;;;
D;187;4017528;3;20180129 01:20;V;;;;;;
B;187;4091741;4;20180129 01:20;;;12192;KAMILAROI HWY;BLUE VALE;2380;21.448;H;20171208;20180119;170000;;V;VACANT LAND;;;;0;AN53586;
C;187;4091741;4;20180129 01:20;251/755502;
D;187;4091741;4;20180129 01:20;P;;;;;;
D;187;4091741;4;20180129 01:20;P;;;;;;
D;187;4091741;4;20180129 01:20;P;;;;;;
D;187;4091741;4;20180129 01:20;P;;;;;;
B;187;1849843;5;20180129 01:20;;1;15;EIGHTH DIVISION MEMORIAL AVE;GUNNEDAH;2380;;;20171218;20180118;275000;;R;RESIDENCE;1;;;0;AN58864;
C;187;1849843;5;20180129 01:20;1/SP47681;
D;187;1849843;5;20180129 01:20;P;;;;;;
D;187;1849843;5;20180129 01:20;V;;;;;;
B;187;1850775;6;20180129 01:20;;;11;KING ST;GUNNEDAH;2380;1513;M;20180109;20180125;220000;R2;R;RESIDENCE;;AAN;;0;AN68261;
C;187;1850775;6;20180129 01:20;57/6035;
D;187;1850775;6;20180129 01:20;P;;;;;;
D;187;1850775;6;20180129 01:20;P;;;;;;
D;187;1850775;6;20180129 01:20;V;;;;;;
B;187;1851297;7;20180129 01:20;;;4;MCANDREW ST;GUNNEDAH;2380;720.8;M;20171215;20180125;254000;R2;R;RESIDENCE;;AAA;;0;AN68665;
C;187;1851297;7;20180129 01:20;84/235349;
D;187;1851297;7;20180129 01:20;P;;;;;;
D;187;1851297;7;20180129 01:20;P;;;;;;
D;187;1851297;7;20180129 01:20;V;;;;;;
B;187;1849699;8;20180129 01:20;;;12;DANIEL KEANE CRES;GUNNEDAH;2380;941;M;20171214;20180119;350000;R2;R;RESIDENCE;;AAS;;0;AN66814;
C;187;1849699;8;20180129 01:20;11/240013;
D;187;1849699;8;20180129 01:20;P;;;;;;
D;187;1849699;8;20180129 01:20;V;;;;;;
D;187;1849699;8;20180129 01:20;V;;;;;;
D;187;1849699;8;20180129 01:20;V;;;;;;
B;187;3321211;9;20180129 01:20;;;171;BLACK JACK RD;GUNNEDAH;2380;1.265;H;20171117;20180112;725000;IN1;3;COMMERCIAL SH;;IND;;0;AN56571;
C;187;3321211;9;20180129 01:20;1/1111338;
D;187;3321211;9;20180129 01:20;P;;;;;;
D;187;3321211;9;20180129 01:20;P;;;;;;
D;187;3321211;9;20180129 01:20;V;;;;;;
Z;48;9;9;28;
