A;RTSALEDATA;074;20180115 01:18;VALNET;
B;074;2879706;1;20180115 01:18;;;86;CURRAN RD;YENDA;2681;4047;M;20171104;20180111;535000;R5;R;RESIDENCE;;LLR;;0;AN34495;
C;074;2879706;1;20180115 01:18;1/1036630;
D;074;2879706;1;20180115 01:18;P;;;;;;
D;074;2879706;1;20180115 01:18;P;;;;;;
D;074;2879706;1;20180115 01:18;V;;;;;;
D;074;2879706;1;20180115 01:18;V;;;;;;
B;074;3369811;2;20180115 01:18;;;34;GILLMARTIN DR;GRIFFITH;2680;789.7;M;20171212;20171220;395000;R1;R;RESIDENCE;;EST;;0;AM990043;
C;074;3369811;2;20180115 01:18;18/1122792;
D;074;3369811;2;20180115 01:18;P;;;;;;
D;074;3369811;2;20180115 01:18;P;;;;;;
D;074;3369811;2;20180115 01:18;V;;;;;;
B;074;3371527;3;20180115 01:18;;2;136;YAMBIL ST;GRIFFITH;2680;;;20170925;20171107;213750;;3;COMMERCIAL;2;;;0;AN10575;
C;074;3371527;3;20180115 01:18;2/SP80073;
D;074;3371527;3;20180115 01:18;P;;;;;;
D;074;3371527;3;20180115 01:18;P;;;;;;
D;074;3371527;3;20180115 01:18;P;;;;;;
D;074;3371527;3;20180115 01:18;V;;;;;;
D;074;3371527;3;20180115 01:18;V;;;;;;
D;074;3371527;3;20180115 01:18;V;;;;;;
D;074;3371527;3;20180115 01:18;V;;;;;;
B;074;3394211;4;20180115 01:18;;;2;CATANZARITI DR;YOOGALI;2680;798.6;M;20171130;20171220;119000;RU5;R;RESIDENCE;;YOO;;0;AM991050;
C;074;3394211;4;20180115 01:18;1/1125507;
D;074;3394211;4;20180115 01:18;P;;;;;;
D;074;3394211;4;20180115 01:18;V;;;;;;
D;074;3394211;4;20180115 01:18;V;;;;;;
B;074;3048714;5;20180115 01:18;;;5;HOPBUSH CRES;GRIFFITH;2680;763.9;M;20171117;20171219;365000;R1;R;RESIDENCE;;GWE;;0;AM987243;
C;074;3048714;5;20180115 01:18;56/1056836;
D;074;3048714;5;20180115 01:18;P;;;;;;
D;074;3048714;5;20180115 01:18;P;;;;;;
D;074;3048714;5;20180115 01:18;V;;;;;;
D;074;3048714;5;20180115 01:18;V;;;;;;
B;074;562853;6;20180115 01:18;;;3;CURTIN ST;GRIFFITH;2680;752.5;M;20171118;20171218;221000;R1;R;RESIDENCE;;CEN;;0;AM985719;
C;074;562853;6;20180115 01:18;81/36344;
D;074;562853;6;20180115 01:18;P;;;;;;
D;074;562853;6;20180115 01:18;P;;;;;;
D;074;562853;6;20180115 01:18;V;;;;;;
D;074;562853;6;20180115 01:18;V;;;;;;
