A;RTSALEDATA;100;20180402 01:14;VALNET;
B;100;3508976;1;20180402 01:14;;;45;OSBORNE PDE;WARILLA;2528;291.5;M;20180216;20180319;920000;R3;R;RESIDENCE;;AAZ;;0;AN216753;
C;100;3508976;1;20180402 01:14;1/1149840;
D;100;3508976;1;20180402 01:14;P;;;;;;
D;100;3508976;1;20180402 01:14;P;;;;;;
D;100;3508976;1;20180402 01:14;V;;;;;;
D;100;3508976;1;20180402 01:14;V;;;;;;
B;100;4082897;2;20180402 01:14;;;159;HARBOUR BVD;SHELL COVE;2529;227;M;20160927;20180315;830000;R3;R;RESIDENCE;;AAY;;0;AN208702;
C;100;4082897;2;20180402 01:14;9804/1237627;
D;100;4082897;2;20180402 01:14;P;;;;;;
D;100;4082897;2;20180402 01:14;P;;;;;;
D;100;4082897;2;20180402 01:14;V;;;;;;
B;100;4089071;3;20180402 01:14;;;3;BOW LANE;SHELL COVE;2529;169.8;M;20160827;20180320;630000;R3;R;RESIDENCE;;AAY;;0;AN208765;
C;100;4089071;3;20180402 01:14;9101/1225557;
D;100;4089071;3;20180402 01:14;P;;;;;;
D;100;4089071;3;20180402 01:14;P;;;;;;
D;100;4089071;3;20180402 01:14;V;;;;;;
B;100;4089072;4;20180402 01:14;;;1;BOW LANE;SHELL COVE;2529;165;M;20160827;20180320;660000;R3;R;RESIDENCE;;AAY;;0;AN218149;
C;100;4089072;4;20180402 01:14;9102/1225557;
D;100;4089072;4;20180402 01:14;P;;;;;;
D;100;4089072;4;20180402 01:14;P;;;;;;
D;100;4089072;4;20180402 01:14;V;;;;;;
B;100;4089076;5;20180402 01:14;;;12;ANCHORAGE PDE;SHELL COVE;2529;146.4;M;20160827;20180320;580000;R3;R;RESIDENCE;;AAY;;0;AN218843;
C;100;4089076;5;20180402 01:14;9106/1225557;
D;100;4089076;5;20180402 01:14;P;;;;;;
D;100;4089076;5;20180402 01:14;P;;;;;;
D;100;4089076;5;20180402 01:14;V;;;;;;
B;100;4091990;6;20180402 01:14;;;36;HADDIN RD;FLINDERS;2529;383;M;20171123;20180207;718000;R2;R;RESIDENCE;;AAO;;0;AN150971;
C;100;4091990;6;20180402 01:14;12/1239268;
D;100;4091990;6;20180402 01:14;P;;;;;;
D;100;4091990;6;20180402 01:14;V;;;;;;
B;100;4098382;7;20180402 01:14;;3;5;CULLEN ST;OAK FLATS;2529;220;M;20170614;20180316;575000;;R;RESIDENCE;3;;;0;AN213039;
C;100;4098382;7;20180402 01:14;3/SP95585;
D;100;4098382;7;20180402 01:14;P;;;;;;
D;100;4098382;7;20180402 01:14;V;;;;;;
B;100;4073962;8;20180402 01:14;;;11;KITE PL;BLACKBUTT;2529;1696;M;20171215;20180201;930000;R2;R;RESIDENCE;;AAF;;0;AN91927;
C;100;4073962;8;20180402 01:14;2051/1234554;
D;100;4073962;8;20180402 01:14;P;;;;;;
D;100;4073962;8;20180402 01:14;P;;;;;;
D;100;4073962;8;20180402 01:14;V;;;;;;
D;100;4073962;8;20180402 01:14;V;;;;;;
B;100;4028742;9;20180402 01:14;;;14;COWRIES AVE;SHELL COVE;2529;306.2;M;20180216;20180329;905000;R2;R;RESIDENCE;;AAE;;0;AN226643;
C;100;4028742;9;20180402 01:14;1806/1230810;
D;100;4028742;9;20180402 01:14;P;;;;;;
D;100;4028742;9;20180402 01:14;P;;;;;;
D;100;4028742;9;20180402 01:14;V;;;;;;
B;100;1043236;10;20180402 01:14;;;4;MANNING PL;ALBION PARK;2527;607.1;M;20180205;20180316;590000;R2;R;RESIDENCE;;AAB;;0;AN214435;
C;100;1043236;10;20180402 01:14;2123/831670;
D;100;1043236;10;20180402 01:14;P;;;;;;
D;100;1043236;10;20180402 01:14;P;;;;;;
D;100;1043236;10;20180402 01:14;V;;;;;;
D;100;1043236;10;20180402 01:14;V;;;;;;
B;100;1043536;11;20180402 01:14;;;27;MATTHEWS DR;MOUNT WARRIGAL;2528;670.3;M;20180302;20180329;655000;R2;R;RESIDENCE;;AAH;;0;AN229104;
C;100;1043536;11;20180402 01:14;721/242651;
D;100;1043536;11;20180402 01:14;P;;;;;;
D;100;1043536;11;20180402 01:14;P;;;;;;
D;100;1043536;11;20180402 01:14;V;;;;;;
B;100;1035376;12;20180402 01:14;;;45;COACHWOOD DR;ALBION PARK RAIL;2527;557.7;M;20180202;20180329;595000;R2;R;RESIDENCE;;AAA;;0;AN226507;
C;100;1035376;12;20180402 01:14;522/264469;
D;100;1035376;12;20180402 01:14;P;;;;;;
D;100;1035376;12;20180402 01:14;P;;;;;;
D;100;1035376;12;20180402 01:14;V;;;;;;
D;100;1035376;12;20180402 01:14;V;;;;;;
B;100;1045578;13;20180402 01:14;;;105;PARKES ST;OAK FLATS;2529;682.9;M;20180130;20180322;685000;R2;R;RESIDENCE;;AAG;;0;AN220124;
C;100;1045578;13;20180402 01:14;149/15987;
D;100;1045578;13;20180402 01:14;P;;;;;;
D;100;1045578;13;20180402 01:14;V;;;;;;
D;100;1045578;13;20180402 01:14;V;;;;;;
