A;RTSALEDATA;199;20180305 01:16;VALNET;
B;199;4101318;1;20180305 01:16;;;;;SALISBURY PLAINS;2358;24.208;H;20170822;20180202;36129;;V;VACANT LAND;;;;0;AN116986;
C;199;4101318;1;20180305 01:16;22/1236408 21/1236815;
D;199;4101318;1;20180305 01:16;P;;;;;;
D;199;4101318;1;20180305 01:16;V;;;;;;
B;199;4101255;2;20180305 01:16;;;7058;NEW ENGLAND HWY;KENTUCKY;2354;45.15;H;20171208;20180219;282000;;3;RURAL FARM;;;;0;AN144435;
C;199;4101255;2;20180305 01:16;2/1087354;
D;199;4101255;2;20180305 01:16;P;;;;;;
D;199;4101255;2;20180305 01:16;P;;;;;;
D;199;4101255;2;20180305 01:16;V;;;;;;
B;199;1881836;3;20180305 01:16;;;28;LOOKOUT RD;URALLA;2358;8094;M;20180213;20180213;100000;RU2;R;RESIDENCE;;URA;;0;AN142580;
C;199;1881836;3;20180305 01:16;141, 256/755846;
D;199;1881836;3;20180305 01:16;P;;;;;;
D;199;1881836;3;20180305 01:16;P;;;;;;
D;199;1881836;3;20180305 01:16;V;;;;;;
B;199;1881978;4;20180305 01:16;;;34;EAST ST;URALLA;2358;707;M;20171005;20171109;176000;R1;R;RESIDENCE;;ULA;;0;AM910628;
C;199;1881978;4;20180305 01:16;2/709728;
D;199;1881978;4;20180305 01:16;P;;;;;;
D;199;1881978;4;20180305 01:16;V;;;;;;
D;199;1881978;4;20180305 01:16;V;;;;;;
B;199;1882290;5;20180305 01:16;;;58;MAITLAND ST;URALLA;2358;1016;M;20180115;20180202;237000;R1;R;RESIDENCE;;ULA;;0;AN149877;
C;199;1882290;5;20180305 01:16;22/249180;
D;199;1882290;5;20180305 01:16;P;;;;;;
D;199;1882290;5;20180305 01:16;V;;;;;;
B;199;1880029;6;20180305 01:16;OLD SCHOOL HOUSE;;263;ARDING RD;ARDING;2358;4.047;H;20171214;20180112;635000;RU1;3;FARM;;UPR;;0;AN72201;
C;199;1880029;6;20180305 01:16;381, 382/755807;
D;199;1880029;6;20180305 01:16;P;;;;;;
D;199;1880029;6;20180305 01:16;P;;;;;;
D;199;1880029;6;20180305 01:16;V;;;;;;
B;199;1880353;7;20180305 01:16;;;1;COURT ST;BUNDARRA;2359;1012;M;20180215;20180301;44000;RU5;R;RESIDENCE;;UZB;;0;AN157996;
C;199;1880353;7;20180305 01:16;9/3689;
D;199;1880353;7;20180305 01:16;P;;;;;;
D;199;1880353;7;20180305 01:16;V;;;;;;
B;199;1880898;8;20180305 01:16;PENELOPES INVERGOWRIE CHILD CARE CENTRE;;83;KENDALL RD;INVERGOWRIE;2350;2.482;H;20171221;20180222;575000;R5;R;RESIDENCE;;URC;;0;AN156172;
C;199;1880898;8;20180305 01:16;68/249072 1/820252;
D;199;1880898;8;20180305 01:16;P;;;;;;
D;199;1880898;8;20180305 01:16;P;;;;;;
D;199;1880898;8;20180305 01:16;V;;;;;;
D;199;1880898;8;20180305 01:16;V;;;;;;
Z;40;8;8;22;
