A;RTSALEDATA;116;20180611 01:17;VALNET;
B;116;1240476;1;20180611 01:17;;;13;BARTON ST;PARKES;2870;657;M;20180419;20180601;195000;R1;R;RESIDENCE;;AAA;;0;AN388477;
C;116;1240476;1;20180611 01:17;84/262122;
D;116;1240476;1;20180611 01:17;P;;;;;;
D;116;1240476;1;20180611 01:17;V;;;;;;
D;116;1240476;1;20180611 01:17;V;;;;;;
B;116;1243398;2;20180611 01:17;;;53;MEDLYN ST;PARKES;2870;814.2;M;20180418;20180530;332000;R1;R;RESIDENCE;;AAG;;0;AN394047;
C;116;1243398;2;20180611 01:17;2/830211;
D;116;1243398;2;20180611 01:17;P;;;;;;
D;116;1243398;2;20180611 01:17;V;;;;;;
B;116;1242020;3;20180611 01:17;;;37;EAST ST;PARKES;2870;796.7;M;20180426;20180607;335000;R1;R;RESIDENCE;;AAA;;0;AN403868;
C;116;1242020;3;20180611 01:17;5/11083;
D;116;1242020;3;20180611 01:17;P;;;;;;
D;116;1242020;3;20180611 01:17;V;;;;;;
D;116;1242020;3;20180611 01:17;V;;;;;;
B;116;2887391;4;20180611 01:17;GOOBANG PARK;;10207;RENSHAW MCGIRR WAY;PARKES;2870;423.97;H;20180419;20180511;1535000;RU1;R;RESIDENCE;;RRA;;0;AN384093;
C;116;2887391;4;20180611 01:17;14, 17, 115, 116/750132 3, 51, 64, 65, 66, 71, 105, 106, 112, 127/7501;
C;116;2887391;4;20180611 01:17;60;
D;116;2887391;4;20180611 01:17;P;;;;;;
D;116;2887391;4;20180611 01:17;V;;;;;;
D;116;2887391;4;20180611 01:17;V;;;;;;
B;116;3462440;5;20180611 01:17;;;59;CORONATION AVE;PARKES;2870;1077;M;20180511;20180605;260000;R1;R;RESIDENCE;;AAJ;;0;AN395980;
C;116;3462440;5;20180611 01:17;1/1139393;
D;116;3462440;5;20180611 01:17;P;;;;;;
D;116;3462440;5;20180611 01:17;V;;;;;;
D;116;3462440;5;20180611 01:17;V;;;;;;
B;116;3872509;6;20180611 01:17;;;10;HYDRANGEA AVE;PARKES;2870;780;M;20180420;20180601;130000;R1;V;VACANT LAND;;AAA;;0;AN390521;
C;116;3872509;6;20180611 01:17;27/1207926;
D;116;3872509;6;20180611 01:17;P;;;;;;
D;116;3872509;6;20180611 01:17;P;;;;;;
D;116;3872509;6;20180611 01:17;V;;;;;;
Z;32;6;7;17;
