A;RTSALEDATA;116;20180604 01:14;VALNET;
B;116;1242384;1;20180604 01:14;;;24;FORSTER ST;PARKES;2870;746.1;M;20180412;20180524;227000;R1;R;RESIDENCE;;AAF;;0;AN379852;
C;116;1242384;1;20180604 01:14;1/585511;
D;116;1242384;1;20180604 01:14;P;;;;;;
D;116;1242384;1;20180604 01:14;P;;;;;;
D;116;1242384;1;20180604 01:14;V;;;;;;
B;116;1242414;2;20180604 01:14;;;20;GALLOP AVE;PARKES;2870;632.77;M;20180507;20180525;120000;R1;R;RESIDENCE;;AAB;;0;AN369543;
C;116;1242414;2;20180604 01:14;35/35973;
D;116;1242414;2;20180604 01:14;P;;;;;;
D;116;1242414;2;20180604 01:14;V;;;;;;
D;116;1242414;2;20180604 01:14;V;;;;;;
B;116;1243552;3;20180604 01:14;;;7;MIMOSA RD;PARKES;2870;760;M;20180427;20180525;280000;R1;R;RESIDENCE;;AAJ;;0;AN370450;
C;116;1243552;3;20180604 01:14;10/838720;
D;116;1243552;3;20180604 01:14;P;;;;;;
D;116;1243552;3;20180604 01:14;V;;;;;;
D;116;1243552;3;20180604 01:14;V;;;;;;
B;116;1241294;4;20180604 01:14;;;253;CLARINDA ST;PARKES;2870;303.5;M;20180418;20180521;320000;B2;3;SHOP;;BBA;;0;AN366348;
C;116;1241294;4;20180604 01:14;3/223774;
D;116;1241294;4;20180604 01:14;P;;;;;;
D;116;1241294;4;20180604 01:14;P;;;;;;
D;116;1241294;4;20180604 01:14;V;;;;;;
D;116;1241294;4;20180604 01:14;V;;;;;;
B;116;1241767;5;20180604 01:14;;;15;CURRAJONG ST;PARKES;2870;480.6;M;20180202;20180316;180000;R1;R;RESIDENCE;;AAF;;0;AN208864;
C;116;1241767;5;20180604 01:14;A/372682;
D;116;1241767;5;20180604 01:14;P;;;;;;
D;116;1241767;5;20180604 01:14;P;;;;;;
D;116;1241767;5;20180604 01:14;V;;;;;;
B;116;1244366;6;20180604 01:14;;;11;SYDNEY ST;PARKES;2870;686.73;M;20180426;20180525;147000;R1;R;RESIDENCE;;AAJ;;0;AN371323;
C;116;1244366;6;20180604 01:14;24/15374;
D;116;1244366;6;20180604 01:14;P;;;;;;
D;116;1244366;6;20180604 01:14;V;;;;;;
B;116;1241920;7;20180604 01:14;;;89;DALTON ST;PARKES;2870;777.8;M;20180418;20180530;160000;R1;R;RESIDENCE;;AAJ;;0;AN381732;
C;116;1241920;7;20180604 01:14;3/206521;
D;116;1241920;7;20180604 01:14;P;;;;;;
D;116;1241920;7;20180604 01:14;V;;;;;;
B;116;1242117;8;20180604 01:14;;;11;ELIZABETH ST;PARKES;2870;630.46;M;20180403;20180531;369000;R1;R;RESIDENCE;;AAB;;0;AN386024;
C;116;1242117;8;20180604 01:14;14/1/13635;
D;116;1242117;8;20180604 01:14;P;;;;;;
D;116;1242117;8;20180604 01:14;P;;;;;;
D;116;1242117;8;20180604 01:14;V;;;;;;
Z;41;8;8;23;
