A;RTSALEDATA;087;20180115 01:19;VALNET;
B;087;758203;1;20180115 01:19;;;23;HOLT AVE;MOSMAN;2088;345.49;M;20171101;20171215;3175000;R2;R;RESIDENCE;;RAC;;0;AN703;
C;087;758203;1;20180115 01:19;1/925217;
D;087;758203;1;20180115 01:19;P;;;;;;
D;087;758203;1;20180115 01:19;V;;;;;;
D;087;758203;1;20180115 01:19;V;;;;;;
B;087;760781;2;20180115 01:19;;;44;MORUBEN RD;MOSMAN;2088;967.4;M;20171124;20171221;7500000;R2;R;RESIDENCE;;RAL;;0;AN17338;
C;087;760781;2;20180115 01:19;1/916998;
D;087;760781;2;20180115 01:19;P;;;;;;
D;087;760781;2;20180115 01:19;P;;;;;;
D;087;760781;2;20180115 01:19;V;;;;;;
B;087;758326;3;20180115 01:19;;;3 A;HOPETOUN AVE;MOSMAN;2088;607;M;20170914;20171221;10080000;R2;R;RESIDENCE;;RAJ;;0;AN7323;
C;087;758326;3;20180115 01:19;12/3793;
D;087;758326;3;20180115 01:19;P;;;;;;
D;087;758326;3;20180115 01:19;P;;;;;;
D;087;758326;3;20180115 01:19;V;;;;;;
B;087;761206;4;20180115 01:19;;42;22;MOSMAN ST;MOSMAN;2088;;;20171104;20171215;805000;;R;RESIDENCE;42;;;0;AN10054;
C;087;761206;4;20180115 01:19;42/SP1741;
D;087;761206;4;20180115 01:19;P;;;;;;
D;087;761206;4;20180115 01:19;V;;;;;;
D;087;761206;4;20180115 01:19;V;;;;;;
B;087;758585;5;20180115 01:19;;;19 A;KARDINIA RD;MOSMAN;2088;766.42;M;20171010;20171219;5850000;R2;R;RESIDENCE;;RAA;;0;AN2623;
C;087;758585;5;20180115 01:19;12/3/2395;
D;087;758585;5;20180115 01:19;P;;;;;;
D;087;758585;5;20180115 01:19;V;;;;;;
D;087;758585;5;20180115 01:19;V;;;;;;
B;087;763952;6;20180115 01:19;;27;26;RAGLAN ST;MOSMAN;2088;;;20171107;20171208;1337000;;R;RESIDENCE;27;;;0;AN3562;
C;087;763952;6;20180115 01:19;27/SP100;
D;087;763952;6;20180115 01:19;P;;;;;;
D;087;763952;6;20180115 01:19;V;;;;;;
B;087;763952;7;20180115 01:19;GARAGE & STORAGE;27;26;RAGLAN ST;MOSMAN;2088;;;20171107;20171208;1337000;;R;RESIDENCE;30;;;0;AN3562;
C;087;763952;7;20180115 01:19;30/SP100;
D;087;763952;7;20180115 01:19;P;;;;;;
D;087;763952;7;20180115 01:19;V;;;;;;
B;087;756053;8;20180115 01:19;;;17;CABBAN ST;MOSMAN;2088;626;M;20171111;20171212;3135000;R2;R;RESIDENCE;;RAB;;0;AM980154;
C;087;756053;8;20180115 01:19;14/7037;
D;087;756053;8;20180115 01:19;P;;;;;;
D;087;756053;8;20180115 01:19;P;;;;;;
D;087;756053;8;20180115 01:19;V;;;;;;
D;087;756053;8;20180115 01:19;V;;;;;;
B;087;758864;9;20180115 01:19;;2;7;LITTLE ST;MOSMAN;2088;;;20170915;20171208;4520000;;R;RESIDENCE;2;;;0;AN19443;
C;087;758864;9;20180115 01:19;2/SP57002;
D;087;758864;9;20180115 01:19;P;;;;;;
D;087;758864;9;20180115 01:19;P;;;;;;
D;087;758864;9;20180115 01:19;V;;;;;;
B;087;756303;10;20180115 01:19;;11;8;EARL ST;MOSMAN;2088;;;20171014;20171215;3550000;;R;RESIDENCE;11;;;0;AN10896;
C;087;756303;10;20180115 01:19;11/SP56055;
D;087;756303;10;20180115 01:19;P;;;;;;
D;087;756303;10;20180115 01:19;V;;;;;;
B;087;756352;11;20180115 01:19;;;13;CARRINGTON AVE;MOSMAN;2088;796.7;M;20170918;20171215;6500000;R2;R;RESIDENCE;;RAG;;0;AN10496;
C;087;756352;11;20180115 01:19;C/329365;
D;087;756352;11;20180115 01:19;P;;;;;;
D;087;756352;11;20180115 01:19;P;;;;;;
D;087;756352;11;20180115 01:19;V;;;;;;
B;087;767048;12;20180115 01:19;;;8;TIVOLI ST;MOSMAN;2088;577;M;20170630;20171222;5300000;R2;R;RESIDENCE;;RAL;;0;AN24047;
C;087;767048;12;20180115 01:19;B/399583;
D;087;767048;12;20180115 01:19;P;;;;;;
D;087;767048;12;20180115 01:19;V;;;;;;
B;087;756647;13;20180115 01:19;;4;6;CLIFFORD ST;MOSMAN;2088;;;20171103;20171222;600000;;R;RESIDENCE;4;;;0;AN27964;
C;087;756647;13;20180115 01:19;4/SP47381;
D;087;756647;13;20180115 01:19;P;;;;;;
D;087;756647;13;20180115 01:19;V;;;;;;
B;087;756687;14;20180115 01:19;;1;14;CLIFFORD ST;MOSMAN;2088;;;20171107;20171215;700000;;R;RESIDENCE;1;;;0;AM988263;
C;087;756687;14;20180115 01:19;1/SP1059;
D;087;756687;14;20180115 01:19;P;;;;;;
D;087;756687;14;20180115 01:19;V;;;;;;
D;087;756687;14;20180115 01:19;V;;;;;;
B;087;756877;15;20180115 01:19;;;20;COUNTESS ST;MOSMAN;2088;436.3;M;20170901;20171127;2700000;R2;R;RESIDENCE;;RAC;;0;AM982718;
C;087;756877;15;20180115 01:19;2/211801;
D;087;756877;15;20180115 01:19;P;;;;;;
D;087;756877;15;20180115 01:19;P;;;;;;
D;087;756877;15;20180115 01:19;V;;;;;;
D;087;756877;15;20180115 01:19;V;;;;;;
B;087;762205;16;20180115 01:19;;5;60;OURIMBAH RD;MOSMAN;2088;;;20171020;20171201;1950000;;R;RESIDENCE;5;;;0;AM964849;
C;087;762205;16;20180115 01:19;5/SP12208;
D;087;762205;16;20180115 01:19;P;;;;;;
D;087;762205;16;20180115 01:19;V;;;;;;
B;087;765578;17;20180115 01:19;;19;27;WARRINGAH RD;MOSMAN;2088;;;20171117;20171220;625000;;R;RESIDENCE;19;;;0;AN12792;
C;087;765578;17;20180115 01:19;19/SP1154;
D;087;765578;17;20180115 01:19;P;;;;;;
D;087;765578;17;20180115 01:19;P;;;;;;
D;087;765578;17;20180115 01:19;P;;;;;;
D;087;765578;17;20180115 01:19;V;;;;;;
B;087;754961;18;20180115 01:19;;;40;BELMONT RD;MOSMAN;2088;607;M;20170919;20171206;4400000;R2;R;RESIDENCE;;RAC;;0;AN20622;
C;087;754961;18;20180115 01:19;1/310154;
D;087;754961;18;20180115 01:19;P;;;;;;
D;087;754961;18;20180115 01:19;V;;;;;;
D;087;754961;18;20180115 01:19;V;;;;;;
B;087;754969;19;20180115 01:19;;;36 A;BELMONT RD;MOSMAN;2088;;;20171106;20171214;2330000;;R;RESIDENCE;1;;;0;AM988107;
C;087;754969;19;20180115 01:19;1/SP37408;
D;087;754969;19;20180115 01:19;P;;;;;;
D;087;754969;19;20180115 01:19;V;;;;;;
D;087;754969;19;20180115 01:19;V;;;;;;
B;087;765709;20;20180115 01:19;;;216;SPIT RD;MOSMAN;2088;556.4;M;20171104;20171215;1760000;R3;R;RESIDENCE;;RAD;;0;AN33339;
C;087;765709;20;20180115 01:19;2/656288;
D;087;765709;20;20180115 01:19;P;;;;;;
D;087;765709;20;20180115 01:19;P;;;;;;
D;087;765709;20;20180115 01:19;V;;;;;;
D;087;765709;20;20180115 01:19;V;;;;;;
