A;RTSALEDATA;070;20180611 01:14;VALNET;
B;070;551459;1;20180611 01:14;;;39;RIVERINE ST;NARRANDERA;2700;1107;M;20180508;20180530;153000;RU5;R;RESIDENCE;;NVM;;0;AN395275;
C;070;551459;1;20180611 01:14;5/16812;
D;070;551459;1;20180611 01:14;P;;;;;;
D;070;551459;1;20180611 01:14;V;;;;;;
B;070;4013969;2;20180611 01:14;;;130;KILLEN RD;BINYA;2665;864.84;H;20180515;20180515;1325000;RU1;3;FARMLAND;;PPB;;0;AN367500;
C;070;4013969;2;20180611 01:14;PT 42/751676 1, 31, 35, 41, 69, 73/751724;
D;070;4013969;2;20180611 01:14;P;;;;;;
D;070;4013969;2;20180611 01:14;P;;;;;;
D;070;4013969;2;20180611 01:14;V;;;;;;
D;070;4013969;2;20180611 01:14;V;;;;;;
D;070;4013969;2;20180611 01:14;V;;;;;;
D;070;4013969;2;20180611 01:14;V;;;;;;
Z;14;2;2;8;
