A;RTSALEDATA;143;20180319 01:13;VALNET;
B;143;3413190;1;20180319 01:13;;9;9;HILLCREST ST;HOMEBUSH;2140;132;M;20180118;20180301;595500;;R;RESIDENCE;9;;;0;AN177080;
C;143;3413190;1;20180319 01:13;9/SP81304;
D;143;3413190;1;20180319 01:13;P;;;;;;
D;143;3413190;1;20180319 01:13;P;;;;;;
D;143;3413190;1;20180319 01:13;V;;;;;;
B;143;4094766;2;20180319 01:13;;11;7;ANSELM ST;STRATHFIELD SOUTH;2136;70;M;20170222;20180228;550000;;R;RESIDENCE;11;;;0;AN178688;
C;143;4094766;2;20180319 01:13;11/SP96991;
D;143;4094766;2;20180319 01:13;P;;;;;;
D;143;4094766;2;20180319 01:13;P;;;;;;
D;143;4094766;2;20180319 01:13;V;;;;;;
D;143;4094766;2;20180319 01:13;V;;;;;;
B;143;4094766;3;20180319 01:13;;15;7;ANSELM ST;STRATHFIELD SOUTH;2136;95;M;20170601;20180223;400000;;R;RESIDENCE;15;;;0;AN189480;
C;143;4094766;3;20180319 01:13;15/SP96991;
D;143;4094766;3;20180319 01:13;P;;;;;;
D;143;4094766;3;20180319 01:13;V;;;;;;
D;143;4094766;3;20180319 01:13;V;;;;;;
B;143;4089233;4;20180319 01:13;;603;19;SHORT ST;HOMEBUSH;2140;92;M;20180125;20180308;682500;;R;RESIDENCE;36;;;0;AN191616;
C;143;4089233;4;20180319 01:13;36/SP96927;
D;143;4089233;4;20180319 01:13;P;;;;;;
D;143;4089233;4;20180319 01:13;P;;;;;;
D;143;4089233;4;20180319 01:13;V;;;;;;
B;143;4061580;5;20180319 01:13;;13;2;HILLCREST ST;HOMEBUSH;2140;135;M;20160226;20180309;855000;;R;RESIDENCE;13;;;0;AN186196;
C;143;4061580;5;20180319 01:13;13/SP96271;
D;143;4061580;5;20180319 01:13;P;;;;;;
D;143;4061580;5;20180319 01:13;V;;;;;;
B;143;4096947;6;20180319 01:13;;;2;FAIRWAY CCT;STRATHFIELD;2135;221.4;M;20161223;20180302;1945000;;R;RESIDENCE;;;;0;AN181699;
C;143;4096947;6;20180319 01:13;2/271102;
D;143;4096947;6;20180319 01:13;P;;;;;;
D;143;4096947;6;20180319 01:13;P;;;;;;
D;143;4096947;6;20180319 01:13;V;;;;;;
B;143;4096948;7;20180319 01:13;;;3;FAIRWAY CCT;STRATHFIELD;2135;170.1;M;20170210;20180302;1830000;;R;RESIDENCE;;;;0;AN177392;
C;143;4096948;7;20180319 01:13;3/271102;
D;143;4096948;7;20180319 01:13;P;;;;;;
D;143;4096948;7;20180319 01:13;P;;;;;;
D;143;4096948;7;20180319 01:13;V;;;;;;
B;143;4096949;8;20180319 01:13;;;4;FAIRWAY CCT;STRATHFIELD;2135;169.9;M;20170418;20180302;1850000;;R;RESIDENCE;;;;0;AN177336;
C;143;4096949;8;20180319 01:13;4/271102;
D;143;4096949;8;20180319 01:13;P;;;;;;
D;143;4096949;8;20180319 01:13;V;;;;;;
B;143;4096956;9;20180319 01:13;;;51;FAIRWAY CCT;STRATHFIELD;2135;150.2;M;20161216;20180302;1600000;;R;RESIDENCE;;;;0;AN181787;
C;143;4096956;9;20180319 01:13;11/271102;
D;143;4096956;9;20180319 01:13;P;;;;;;
D;143;4096956;9;20180319 01:13;P;;;;;;
D;143;4096956;9;20180319 01:13;V;;;;;;
B;143;4096963;10;20180319 01:13;;;44;FAIRWAY CCT;STRATHFIELD;2135;138.9;M;20171201;20180312;1695000;;R;RESIDENCE;;;;0;AN183816;
C;143;4096963;10;20180319 01:13;18/271102;
D;143;4096963;10;20180319 01:13;P;;;;;;
D;143;4096963;10;20180319 01:13;V;;;;;;
B;143;3176915;11;20180319 01:13;;15;1;TAVISTOCK RD;HOMEBUSH WEST;2140;;;20180121;20180305;536500;;R;RESIDENCE;15;;;0;AN183195;
C;143;3176915;11;20180319 01:13;15/SP74599;
D;143;3176915;11;20180319 01:13;P;;;;;;
D;143;3176915;11;20180319 01:13;V;;;;;;
B;143;1558488;12;20180319 01:13;;;26;WAKEFORD RD;STRATHFIELD;2135;708.2;M;20171104;20180315;3435000;R2;R;RESIDENCE;;EPP;;0;AN192199;
C;143;1558488;12;20180319 01:13;1/28678;
D;143;1558488;12;20180319 01:13;P;;;;;;
D;143;1558488;12;20180319 01:13;V;;;;;;
B;143;1554370;13;20180319 01:13;;;66;HUNTER ST;STRATHFIELD;2135;696.77;M;20171111;20180312;3825000;R2;R;RESIDENCE;;ENN;;0;AN193887;
C;143;1554370;13;20180319 01:13;66/9590;
D;143;1554370;13;20180319 01:13;P;;;;;;
D;143;1554370;13;20180319 01:13;V;;;;;;
D;143;1554370;13;20180319 01:13;V;;;;;;
B;143;1557630;14;20180319 01:13;;;5;STRATHFIELD AVE;STRATHFIELD;2135;834.7;M;20171201;20180305;4880000;R2;R;RESIDENCE;;EPP;;0;AN184926;
C;143;1557630;14;20180319 01:13;2/357645;
D;143;1557630;14;20180319 01:13;P;;;;;;
D;143;1557630;14;20180319 01:13;P;;;;;;
D;143;1557630;14;20180319 01:13;V;;;;;;
B;143;3964804;15;20180319 01:13;;120;1;NIPPER ST;HOMEBUSH;2140;103;M;20180222;20180223;500000;;R;RESIDENCE;45;;;0;AN186843;
C;143;3964804;15;20180319 01:13;45/SP93607;
D;143;3964804;15;20180319 01:13;P;;;;;;
D;143;3964804;15;20180319 01:13;V;;;;;;
Z;72;15;15;40;
