A;RTSALEDATA;250;20180423 01:18;VALNET;
B;250;2669153;1;20180423 01:18;;;113;MILES ST;TENTERFIELD;2372;2160;M;20180307;20180419;230000;RU5;R;RESIDENCE;;ATR;;0;AN276551;
C;250;2669153;1;20180423 01:18;1/812788;
D;250;2669153;1;20180423 01:18;P;;;;;;
D;250;2669153;1;20180423 01:18;P;;;;;;
D;250;2669153;1;20180423 01:18;V;;;;;;
B;250;2670807;2;20180423 01:18;;;4070;MOUNT LINDESAY RD;WILLSONS DOWNFALL;2372;1532;H;20171110;20180115;7500000;RU1;V;VACANT LAND;;RNR;;0;AN268302;
C;250;2670807;2;20180423 01:18;18, 22, 60, 64, 78/751056;
D;250;2670807;2;20180423 01:18;P;;;;;;
D;250;2670807;2;20180423 01:18;V;;;;;;
D;250;2670807;2;20180423 01:18;V;;;;;;
B;250;3642442;3;20180423 01:18;;;;SUNNYSIDE LOOP RD;TENTERFIELD;2372;13.759;H;20180208;20180413;160000;RU1;V;VACANT LAND;;RJE;;0;AN274294;
C;250;3642442;3;20180423 01:18;80/751540;
D;250;3642442;3;20180423 01:18;P;;;;;;
D;250;3642442;3;20180423 01:18;V;;;;;;
D;250;3642442;3;20180423 01:18;V;;;;;;
B;250;3288967;4;20180423 01:18;;;132 C;SUNNYSIDE PLATFORM RD;TENTERFIELD;2372;1.279;H;20180329;20180416;365000;RU1;R;RESIDENCE;;RGE;;0;AN267009;
C;250;3288967;4;20180423 01:18;1/1106000;
D;250;3288967;4;20180423 01:18;P;;;;;;
D;250;3288967;4;20180423 01:18;V;;;;;;
B;250;3838154;5;20180423 01:18;;;1092;BRUXNER WAY;TENTERFIELD;2372;2.704;H;20180227;20180410;78000;RU1;V;VACANT LAND;;RGE;;0;AN254072;
C;250;3838154;5;20180423 01:18;61/1206900;
D;250;3838154;5;20180423 01:18;P;;;;;;
D;250;3838154;5;20180423 01:18;P;;;;;;
D;250;3838154;5;20180423 01:18;V;;;;;;
D;250;3838154;5;20180423 01:18;V;;;;;;
Z;27;5;5;15;
