A;RTSALEDATA;001;20180402 01:11;VALNET;
B;001;3417504;1;20180402 01:11;;3;20;ABERDARE ST;KURRI KURRI;2327;;;20180220;20180327;260000;;R;RESIDENCE;3;;;0;AN219442;
C;001;3417504;1;20180402 01:11;3/SP81370;
D;001;3417504;1;20180402 01:11;P;;;;;;
D;001;3417504;1;20180402 01:11;V;;;;;;
B;001;3414717;2;20180402 01:11;;1;43 B;KEARSLEY ST;ABERDARE;2325;;;20180228;20180329;275000;;R;RESIDENCE;1;;;0;AN228583;
C;001;3414717;2;20180402 01:11;1/SP81149;
D;001;3414717;2;20180402 01:11;P;;;;;;
D;001;3414717;2;20180402 01:11;P;;;;;;
D;001;3414717;2;20180402 01:11;V;;;;;;
B;001;6389;3;20180402 01:11;;;80;DESMOND ST;CESSNOCK;2325;771.4;M;20180213;20180316;395000;R2;R;RESIDENCE;;AAC;;0;AN213558;
C;001;6389;3;20180402 01:11;41/A/12005;
D;001;6389;3;20180402 01:11;P;;;;;;
D;001;6389;3;20180402 01:11;V;;;;;;
D;001;6389;3;20180402 01:11;V;;;;;;
B;001;2197;4;20180402 01:11;;;3;CHARLES ST;ABERMAIN;2326;1037;M;20180206;20180315;305000;R2;R;RESIDENCE;;AAM;;0;AN208135;
C;001;2197;4;20180402 01:11;2/727904;
D;001;2197;4;20180402 01:11;P;;;;;;
D;001;2197;4;20180402 01:11;P;;;;;;
D;001;2197;4;20180402 01:11;V;;;;;;
D;001;2197;4;20180402 01:11;V;;;;;;
D;001;2197;4;20180402 01:11;V;;;;;;
B;001;4297;5;20180402 01:12;;;43;CHURCH ST;EAST BRANXTON;2335;1011.83;M;20180222;20180326;525000;R2;R;RESIDENCE;;AAI;;0;AN215928;
C;001;4297;5;20180402 01:12;9/C/1846;
D;001;4297;5;20180402 01:12;P;;;;;;
D;001;4297;5;20180402 01:12;V;;;;;;
D;001;4297;5;20180402 01:12;V;;;;;;
B;001;4459;6;20180402 01:12;;;18;FLEET ST;BRANXTON;2335;1011.83;M;20180212;20180319;435000;R3;R;RESIDENCE;;MAB;;0;AN218235;
C;001;4459;6;20180402 01:12;8/2/8123;
D;001;4459;6;20180402 01:12;P;;;;;;
D;001;4459;6;20180402 01:12;P;;;;;;
D;001;4459;6;20180402 01:12;V;;;;;;
D;001;4459;6;20180402 01:12;V;;;;;;
B;001;6555;7;20180402 01:12;;;3;ELIZABETH ST;CESSNOCK;2325;981.4;M;20180217;20180329;465000;R3;R;RESIDENCE;;MAA;;0;AN227593;
C;001;6555;7;20180402 01:12;3, 4/12352;
D;001;6555;7;20180402 01:12;P;;;;;;
D;001;6555;7;20180402 01:12;P;;;;;;
D;001;6555;7;20180402 01:12;V;;;;;;
B;001;83;8;20180402 01:12;;;38;ABERDARE RD;CESSNOCK;2325;878.9;M;20180214;20180315;395000;R3;R;RESIDENCE;;MAA;;0;AN209017;
C;001;83;8;20180402 01:12;2/E/4269;
D;001;83;8;20180402 01:12;P;;;;;;
D;001;83;8;20180402 01:12;V;;;;;;
D;001;83;8;20180402 01:12;V;;;;;;
