A;RTSALEDATA;135;20180618 01:15;VALNET;
B;135;1311649;1;20180618 01:15;;;42;CHISWICK RD;AUBURN;2144;436.3;M;20180605;20180605;415000;R2;R;RESIDENCE;;HD2;;0;AN399444;
C;135;1311649;1;20180618 01:15;81/8003;
D;135;1311649;1;20180618 01:15;P;;;;;;
D;135;1311649;1;20180618 01:15;V;;;;;;
D;135;1311649;1;20180618 01:15;V;;;;;;
B;135;1310133;2;20180618 01:15;BOTANICAL;10;21;BLAXLAND AVE;NEWINGTON;2127;;;20180426;20180601;770000;;R;RESIDENCE;10;;;0;AN414685;
C;135;1310133;2;20180618 01:15;10/SP61032;
D;135;1310133;2;20180618 01:15;P;;;;;;
D;135;1310133;2;20180618 01:15;V;;;;;;
B;135;1313105;3;20180618 01:15;;8;45;DARTBROOK RD;AUBURN;2144;;;20180404;20180601;472000;;R;RESIDENCE;8;;;0;AN409881;
C;135;1313105;3;20180618 01:15;8/SP7927;
D;135;1313105;3;20180618 01:15;P;;;;;;
D;135;1313105;3;20180618 01:15;V;;;;;;
B;135;1318333;4;20180618 01:15;;;2;KING ST;AUBURN;2144;417.3;M;20180303;20180530;860000;R2;R;RESIDENCE;;HA2;;0;AN397909;
C;135;1318333;4;20180618 01:15;7/16337;
D;135;1318333;4;20180618 01:15;P;;;;;;
D;135;1318333;4;20180618 01:15;P;;;;;;
D;135;1318333;4;20180618 01:15;P;;;;;;
D;135;1318333;4;20180618 01:15;P;;;;;;
D;135;1318333;4;20180618 01:15;V;;;;;;
D;135;1318333;4;20180618 01:15;V;;;;;;
B;135;1320844;5;20180618 01:15;;11;7;MOCKRIDGE AVE;NEWINGTON;2127;;;20180412;20180607;690000;;R;RESIDENCE;11;;;0;AN417824;
C;135;1320844;5;20180618 01:15;11/SP62605;
D;135;1320844;5;20180618 01:15;P;;;;;;
D;135;1320844;5;20180618 01:15;P;;;;;;
D;135;1320844;5;20180618 01:15;V;;;;;;
B;135;1319808;6;20180618 01:15;;;22;MARION ST;AUBURN;2144;613.04;M;20180210;20180423;1150000;R3;R;RESIDENCE;;RZ3;;0;AN407495;
C;135;1319808;6;20180618 01:15;33/16/1389;
D;135;1319808;6;20180618 01:15;P;;;;;;
D;135;1319808;6;20180618 01:15;V;;;;;;
B;135;1319835;7;20180618 01:15;;;43;MARION ST;AUBURN;2144;613.04;M;20180510;20180605;1050000;R3;R;RESIDENCE;;RZ3;;0;AN411238;
C;135;1319835;7;20180618 01:15;31/15/1389;
D;135;1319835;7;20180618 01:15;P;;;;;;
D;135;1319835;7;20180618 01:15;V;;;;;;
B;135;3510969;8;20180618 01:15;;6;6;LATHAM TCE;NEWINGTON;2127;;;20180614;20180614;642500;;R;RESIDENCE;6;;;0;AN420118;
C;135;3510969;8;20180618 01:15;6/SP83336;
D;135;3510969;8;20180618 01:15;P;;;;;;
D;135;3510969;8;20180618 01:15;V;;;;;;
B;135;3595192;9;20180618 01:15;CORSICA;720;6;BAYWATER DR;WENTWORTH POINT;2127;;;20180420;20180601;1000000;;R;RESIDENCE;153;;;0;AN404692;
C;135;3595192;9;20180618 01:15;153/SP85580;
D;135;3595192;9;20180618 01:15;P;;;;;;
D;135;3595192;9;20180618 01:15;V;;;;;;
B;135;3994083;10;20180618 01:15;;225;2;BETTY CUTHBERT AVE BUILDING A;SYDNEY OLYMPIC PARK;2127;;;20180516;20180612;976000;;R;RESIDENCE;295;;;0;AN420468;
C;135;3994083;10;20180618 01:15;295/SP94839;
D;135;3994083;10;20180618 01:15;P;;;;;;
D;135;3994083;10;20180618 01:15;V;;;;;;
B;135;3170098;11;20180618 01:15;;17;188;SOUTH PDE;AUBURN;2144;;;20180507;20180606;530000;;R;RESIDENCE;17;;;0;AN411863;
C;135;3170098;11;20180618 01:15;17/SP74800;
D;135;3170098;11;20180618 01:15;P;;;;;;
D;135;3170098;11;20180618 01:15;P;;;;;;
D;135;3170098;11;20180618 01:15;V;;;;;;
B;135;3194647;12;20180618 01:15;;5039;57;QUEEN ST;AUBURN;2144;;;20180605;20180605;310000;;R;RESIDENCE;39;;;0;AN399446;
C;135;3194647;12;20180618 01:15;39/SP74664;
D;135;3194647;12;20180618 01:15;P;;;;;;
D;135;3194647;12;20180618 01:15;V;;;;;;
D;135;3194647;12;20180618 01:15;V;;;;;;
B;135;3226865;13;20180618 01:15;;12;5;SANDPIPER CRES;NEWINGTON;2127;;;20180413;20180601;710000;;R;RESIDENCE;12;;;0;AN406573;
C;135;3226865;13;20180618 01:15;12/SP74199;
D;135;3226865;13;20180618 01:15;P;;;;;;
D;135;3226865;13;20180618 01:15;V;;;;;;
B;135;3229858;14;20180618 01:15;;;13;OTTEY AVE;NEWINGTON;2127;253.1;M;20180329;20180604;1410000;R3;R;RESIDENCE;;HF3;;0;AN408888;
C;135;3229858;14;20180618 01:15;328/270336;
D;135;3229858;14;20180618 01:15;P;;;;;;
D;135;3229858;14;20180618 01:15;V;;;;;;
D;135;3229858;14;20180618 01:15;V;;;;;;
B;135;3680156;15;20180618 01:15;;606;49;HILL RD;WENTWORTH POINT;2127;;;20180423;20180604;755000;;R;RESIDENCE;60;;;0;AN407008;
C;135;3680156;15;20180618 01:15;60/SP87607;
D;135;3680156;15;20180618 01:15;P;;;;;;
D;135;3680156;15;20180618 01:15;P;;;;;;
D;135;3680156;15;20180618 01:15;V;;;;;;
B;135;3680156;16;20180618 01:15;CARSPACE 298;;;FOOTBRIDGE BVD;WENTWORTH POINT;2127;;;20180423;20180604;755000;;R;RESIDENCE;298;;;0;AN407008;
C;135;3680156;16;20180618 01:15;298/SP87713;
D;135;3680156;16;20180618 01:15;P;;;;;;
D;135;3680156;16;20180618 01:15;P;;;;;;
D;135;3680156;16;20180618 01:15;V;;;;;;
B;135;2845879;17;20180618 01:15;;;6;MILLENNIUM CT;SILVERWATER;2128;2105;M;20180509;20180509;485625;IN1;3;INDUSTRIAL;;GB1;;0;AN410188;
C;135;2845879;17;20180618 01:15;216/1012954;
D;135;2845879;17;20180618 01:15;P;;;;;;
D;135;2845879;17;20180618 01:15;V;;;;;;
D;135;2845879;17;20180618 01:15;V;;;;;;
D;135;2845879;17;20180618 01:15;V;;;;;;
B;135;3860330;18;20180618 01:15;;25;79;BEACONSFIELD ST;SILVERWATER;2128;107;M;20180424;20180605;528000;;R;RESIDENCE;25;;;0;AN409894;
C;135;3860330;18;20180618 01:15;25/SP91349;
D;135;3860330;18;20180618 01:15;P;;;;;;
D;135;3860330;18;20180618 01:15;V;;;;;;
B;135;3876717;19;20180618 01:15;;327;2;HALF ST;WENTWORTH POINT;2127;111;M;20180430;20180530;680000;;R;RESIDENCE;163;;;0;AN408116;
C;135;3876717;19;20180618 01:15;163/SP92155;
D;135;3876717;19;20180618 01:15;P;;;;;;
D;135;3876717;19;20180618 01:15;V;;;;;;
Z;91;19;19;51;
