A;RTSALEDATA;240;20180611 01:21;VALNET;
B;240;2637768;1;20180611 01:21;;;25;MYRTLE ST;GILGANDRA;2827;2048;M;20180419;20180523;565000;R1;3;UNITS;;GFZ;;0;AN402955;
C;240;2637768;1;20180611 01:21;164, 165/3700;
D;240;2637768;1;20180611 01:21;P;;;;;;
D;240;2637768;1;20180611 01:21;V;;;;;;
Z;6;1;1;2;
