A;RTSALEDATA;300;20180115 01:28;VALNET;
B;300;3502764;1;20180115 01:28;DOMANG;;;GIL GIL CREEK RD;CROOBLE;2400;222.374;H;20171124;20171208;1534545;RU1;3;FARM;;RGT;;0;AM994439;
C;300;3502764;1;20180115 01:28;3/751105;
D;300;3502764;1;20180115 01:28;P;;;;;;
D;300;3502764;1;20180115 01:28;V;;;;;;
B;300;3502765;2;20180115 01:28;DOMANG;;4659;OREGON RD;CROOBLE;2400;1159.553;H;20171122;20171208;5691200;RU1;3;FARM;;RGT;;0;AM994440;
C;300;3502765;2;20180115 01:28;16, 17, 20, 21/751105 19/751129 77, 80/1092554;
D;300;3502765;2;20180115 01:28;P;;;;;;
D;300;3502765;2;20180115 01:28;V;;;;;;
B;300;3579372;3;20180115 01:28;;;54;MAITLAND ST;BINGARA;2404;1171;M;20171109;20171206;160000;RU5;3;COMMERCIAL;;BCB;;0;AN9442;
C;300;3579372;3;20180115 01:28;1/1160363;
D;300;3579372;3;20180115 01:28;P;;;;;;
D;300;3579372;3;20180115 01:28;P;;;;;;
D;300;3579372;3;20180115 01:28;V;;;;;;
B;300;4088980;4;20180115 01:28;;;LOT 1 DP 1;CARODA ROAD;ELCOMBE;2404;2.314;H;20170908;20170908;1509;;V;VACANT LAND;;;;0;AM984277;
C;300;4088980;4;20180115 01:28;1/1228637;
D;300;4088980;4;20180115 01:28;P;;;;;;
D;300;4088980;4;20180115 01:28;V;;;;;;
B;300;4088982;5;20180115 01:28;;;;MOUNT JERRYBANG RD;GRAVESEND;2401;4.004;H;20171201;20171201;5089;;V;VACANT LAND;;;;0;AM984687;
C;300;4088982;5;20180115 01:28;1/1234915;
D;300;4088982;5;20180115 01:28;P;;;;;;
D;300;4088982;5;20180115 01:28;V;;;;;;
B;300;4088987;6;20180115 01:28;;;;MOUNT JERRYBANG RD;GRAVESEND;2401;6.671;H;20171201;20171201;5910;;V;VACANT LAND;;;;0;AM984770;
C;300;4088987;6;20180115 01:28;3/1235120;
D;300;4088987;6;20180115 01:28;P;;;;;;
D;300;4088987;6;20180115 01:28;V;;;;;;
B;300;4088991;7;20180115 01:28;;;1311;RIVER RD;PALLAMALLAWA;2399;52.84;H;20170901;20171120;300000;;3;FARM;;;;0;AM954814;
C;300;4088991;7;20180115 01:28;1/1234719;
D;300;4088991;7;20180115 01:28;P;;;;;;
D;300;4088991;7;20180115 01:28;V;;;;;;
D;300;4088991;7;20180115 01:28;V;;;;;;
B;300;4088992;8;20180115 01:28;;;1311;RIVER RD;PALLAMALLAWA;2399;171.9;H;20170427;20171206;650000;;3;FARM;;;;0;AM986310;
C;300;4088992;8;20180115 01:28;PT 2/1234719;
D;300;4088992;8;20180115 01:28;P;;;;;;
D;300;4088992;8;20180115 01:28;P;;;;;;
D;300;4088992;8;20180115 01:28;V;;;;;;
D;300;4088992;8;20180115 01:28;V;;;;;;
B;300;4088994;9;20180115 01:28;;;1160;RIVER RD;PALLAMALLAWA;2399;28.08;H;20170427;20171206;19450;;3;FARM;;;;0;AM986309;
C;300;4088994;9;20180115 01:28;PT 2/1234719;
D;300;4088994;9;20180115 01:28;P;;;;;;
D;300;4088994;9;20180115 01:28;P;;;;;;
D;300;4088994;9;20180115 01:28;P;;;;;;
D;300;4088994;9;20180115 01:28;V;;;;;;
B;300;1842637;10;20180115 01:28;;;2;SOVEREIGN ST;BINGARA;2404;8068;M;20171116;20171214;250000;RU5;R;RESIDENCE;;ABB;;0;AN18381;
C;300;1842637;10;20180115 01:28;260/754819;
D;300;1842637;10;20180115 01:28;P;;;;;;
D;300;1842637;10;20180115 01:28;P;;;;;;
D;300;1842637;10;20180115 01:28;V;;;;;;
D;300;1842637;10;20180115 01:28;V;;;;;;
B;300;1843021;11;20180115 01:28;;;11;JUNCTION ST;BINGARA;2404;656.1;M;20171107;20171214;237500;RU5;R;RESIDENCE;;ABB;;0;AM979024;
C;300;1843021;11;20180115 01:28;A/156076;
D;300;1843021;11;20180115 01:28;P;;;;;;
D;300;1843021;11;20180115 01:28;V;;;;;;
B;300;1843335;12;20180115 01:28;;;25;WEST ST;BINGARA;2404;2023;M;20171201;20171221;330000;RU5;R;RESIDENCE;;ABB;;0;AN14069;
C;300;1843335;12;20180115 01:28;13/42/758111;
D;300;1843335;12;20180115 01:28;P;;;;;;
D;300;1843335;12;20180115 01:28;P;;;;;;
D;300;1843335;12;20180115 01:28;V;;;;;;
B;300;1843372;13;20180115 01:28;;;;BINGARA RD;BUNDARRA;2359;40.1;H;20171124;20171221;105000;RU1;V;VACANT LAND;;RRD;;0;AN25039;
C;300;1843372;13;20180115 01:28;36/710374;
D;300;1843372;13;20180115 01:28;P;;;;;;
D;300;1843372;13;20180115 01:28;P;;;;;;
D;300;1843372;13;20180115 01:28;V;;;;;;
D;300;1843372;13;20180115 01:28;V;;;;;;
B;300;2688691;14;20180115 01:28;;;4;DERRA ST;GRAVESEND;2401;2023;M;20171205;20171222;52000;RU5;R;RESIDENCE;;VGN;;0;AN12494;
C;300;2688691;14;20180115 01:28;2/10/758471;
D;300;2688691;14;20180115 01:28;P;;;;;;
D;300;2688691;14;20180115 01:28;V;;;;;;
B;300;2688920;15;20180115 01:28;;;12;WILBY ST;NORTH STAR;2408;2023;M;20171123;20171218;22000;RU5;R;RESIDENCE;;VNS;;0;AN13544;
C;300;2688920;15;20180115 01:28;67/17921;
D;300;2688920;15;20180115 01:28;P;;;;;;
D;300;2688920;15;20180115 01:28;V;;;;;;
B;300;2688921;16;20180115 01:28;;;10;WILBY ST;NORTH STAR;2408;2023;M;20171123;20171218;22000;RU5;R;RESIDENCE;;VNS;;0;AN13544;
C;300;2688921;16;20180115 01:28;68/17921;
D;300;2688921;16;20180115 01:28;P;;;;;;
D;300;2688921;16;20180115 01:28;V;;;;;;
B;300;2689631;17;20180115 01:28;;;99;MARKET ST;WARIALDA;2402;1619;M;20171122;20171211;275000;RU5;R;RESIDENCE;;AMC;;0;AM988004;
C;300;2689631;17;20180115 01:28;24/21669;
D;300;2689631;17;20180115 01:28;P;;;;;;
D;300;2689631;17;20180115 01:28;P;;;;;;
D;300;2689631;17;20180115 01:28;V;;;;;;
D;300;2689631;17;20180115 01:28;V;;;;;;
Z;83;17;17;47;
