A;RTSALEDATA;116;20180416 01:15;VALNET;
B;116;1240013;1;20180416 01:15;;;3;RAILWAY PDE;TRUNDLE;2875;3054;M;20180131;20180314;100000;RU5;R;RESIDENCE;;ZTR;;0;AN218041;
C;116;1240013;1;20180416 01:15;1/119620;
D;116;1240013;1;20180416 01:15;P;;;;;;
D;116;1240013;1;20180416 01:15;P;;;;;;
D;116;1240013;1;20180416 01:15;V;;;;;;
B;116;1242759;2;20180416 01:15;;;48;HIGH ST;PARKES;2870;1012;M;20180228;20180403;208000;R1;R;RESIDENCE;;AAF;;0;AN248542;
C;116;1242759;2;20180416 01:15;1/11172;
D;116;1242759;2;20180416 01:15;P;;;;;;
D;116;1242759;2;20180416 01:15;V;;;;;;
B;116;1237683;3;20180416 01:15;WINDAWAH;;;GANANTAGI RD;YARRABANDAI;2875;294.8;H;20180124;20180223;691600;RU1;3;FARMLAND;;RRF;;0;AN220006;
C;116;1237683;3;20180416 01:15;1/128438 24/752081;
D;116;1237683;3;20180416 01:15;P;;;;;;
D;116;1237683;3;20180416 01:15;P;;;;;;
D;116;1237683;3;20180416 01:15;V;;;;;;
B;116;1237844;4;20180416 01:15;MOUNTAIN GLEN;;;MONUMEA GAP RD;BOGAN GATE;2876;684;H;20180129;20180409;340000;RU1;3;FARM;;RRF;;0;AN248307;
C;116;1237844;4;20180416 01:15;29/752085;
D;116;1237844;4;20180416 01:15;P;;;;;;
D;116;1237844;4;20180416 01:15;P;;;;;;
D;116;1237844;4;20180416 01:15;V;;;;;;
D;116;1237844;4;20180416 01:15;V;;;;;;
D;116;1237844;4;20180416 01:15;V;;;;;;
D;116;1237844;4;20180416 01:15;V;;;;;;
B;116;1238047;5;20180416 01:15;KADINA;;4668;THE BOGAN WAY;BOGAN GATE;2876;558.4;H;20180215;20180329;547400;RU1;3;FARMLAND;;RRJ;;0;AN241722;
C;116;1238047;5;20180416 01:15;2, 49, 85, 86, 98, 99, 185/752095 50/1115628;
D;116;1238047;5;20180416 01:15;P;;;;;;
D;116;1238047;5;20180416 01:15;V;;;;;;
B;116;1238048;6;20180416 01:15;CARINYA;;322;BLOW CLEAR RD;BOGAN GATE;2876;461.59;H;20180215;20180329;452600;RU1;3;FARMLAND;;RRJ;;0;AN241681;
C;116;1238048;6;20180416 01:15;1/254481 10, 43, 87, 88, 93, 94, 100, 113, 168, 188/752095;
D;116;1238048;6;20180416 01:15;P;;;;;;
D;116;1238048;6;20180416 01:15;V;;;;;;
D;116;1238048;6;20180416 01:15;V;;;;;;
B;116;1244509;7;20180416 01:15;;;8;THORNBURY ST;PARKES;2870;796.7;M;20180309;20180326;145000;R1;R;RESIDENCE;;AAA;;0;AN238699;
C;116;1244509;7;20180416 01:15;28/22815;
D;116;1244509;7;20180416 01:15;P;;;;;;
D;116;1244509;7;20180416 01:15;V;;;;;;
D;116;1244509;7;20180416 01:15;V;;;;;;
D;116;1244509;7;20180416 01:15;V;;;;;;
B;116;1244510;8;20180416 01:15;;;6;THORNBURY ST;PARKES;2870;796.7;M;20180206;20180320;155000;R1;R;RESIDENCE;;AAA;;0;AN242407;
C;116;1244510;8;20180416 01:15;27/22815;
D;116;1244510;8;20180416 01:15;P;;;;;;
D;116;1244510;8;20180416 01:15;P;;;;;;
D;116;1244510;8;20180416 01:15;V;;;;;;
D;116;1244510;8;20180416 01:15;V;;;;;;
D;116;1244510;8;20180416 01:15;V;;;;;;
B;116;1241984;9;20180416 01:15;;;10;DOWNES CRES;PARKES;2870;729.96;M;20180308;20180412;258000;R1;R;RESIDENCE;;AAJ;;0;AN258538;
C;116;1241984;9;20180416 01:15;32/236415;
D;116;1241984;9;20180416 01:15;P;;;;;;
D;116;1241984;9;20180416 01:15;P;;;;;;
D;116;1241984;9;20180416 01:15;V;;;;;;
B;116;3065547;10;20180416 01:15;PRIMROSE;;403;PLOWMAN LANE;GOONUMBLA;2870;7.41;H;20180221;20180404;280000;RU1;R;RESIDENCE;;RHE;;0;AN244406;
C;116;3065547;10;20180416 01:15;11/1059251;
D;116;3065547;10;20180416 01:15;P;;;;;;
D;116;3065547;10;20180416 01:15;P;;;;;;
D;116;3065547;10;20180416 01:15;V;;;;;;
D;116;3065547;10;20180416 01:15;V;;;;;;
B;116;3115690;11;20180416 01:15;;;32;WOODWARD ST;PARKES;2870;4848;M;20171115;20180327;300000;B4;3;INDUSTRIAL;;BBC;;0;AN235377;
C;116;3115690;11;20180416 01:15;1129/46445;
D;116;3115690;11;20180416 01:15;P;;;;;;
D;116;3115690;11;20180416 01:15;P;;;;;;
D;116;3115690;11;20180416 01:15;V;;;;;;
B;116;3169348;12;20180416 01:15;VALLEY VIEW;;10801 C;RENSHAW MCGIRR WAY;PARKES;2870;1.2;H;20180309;20180329;530000;R5;R;RESIDENCE;;LPL;;0;AN246924;
C;116;3169348;12;20180416 01:15;11/1081264;
D;116;3169348;12;20180416 01:15;P;;;;;;
D;116;3169348;12;20180416 01:15;P;;;;;;
D;116;3169348;12;20180416 01:15;V;;;;;;
D;116;3169348;12;20180416 01:15;V;;;;;;
B;116;3297853;13;20180416 01:15;;;9;MOSSGIEL CL;PARKES;2870;743.3;M;20180228;20180403;390000;R1;R;RESIDENCE;;AAJ;;0;AN258376;
C;116;3297853;13;20180416 01:15;9/1108057;
D;116;3297853;13;20180416 01:15;P;;;;;;
D;116;3297853;13;20180416 01:15;P;;;;;;
D;116;3297853;13;20180416 01:15;V;;;;;;
Z;73;13;13;45;
