A;RTSALEDATA;538;20180115 01:29;VALNET;
B;538;4086364;1;20180115 01:29;;;13;LEARY PL;TEMORA;2666;1;H;20170713;20171130;125000;R5;V;VACANT LAND;;LLT;;0;AM991176;
C;538;4086364;1;20180115 01:29;16/1236963;
D;538;4086364;1;20180115 01:29;P;;;;;;
D;538;4086364;1;20180115 01:29;P;;;;;;
D;538;4086364;1;20180115 01:29;V;;;;;;
B;538;2690484;2;20180115 01:29;;1;150;BAKER ST;TEMORA;2666;;;20170310;20170320;230000;;R;RESIDENCE;1;;;0;AN30021;
C;538;2690484;2;20180115 01:29;1/SP46234;
D;538;2690484;2;20180115 01:29;P;;;;;;
D;538;2690484;2;20180115 01:29;V;;;;;;
B;538;2693433;3;20180115 01:29;;;122;CODDINGTONS LANE;TEMORA;2666;201.9;H;20170911;20171107;595000;RU1;3;RURAL;;GRZ;;0;AM994506;
C;538;2693433;3;20180115 01:29;48, 84, 85, 94, 95, 98/750628;
D;538;2693433;3;20180115 01:29;P;;;;;;
D;538;2693433;3;20180115 01:29;V;;;;;;
B;538;2691734;4;20180115 01:29;;;130;LOFTUS ST;TEMORA;2666;872.6;M;20170317;20170413;398000;R1;R;RESIDENCE;;CNT;;0;AN29959;
C;538;2691734;4;20180115 01:29;1/521313;
D;538;2691734;4;20180115 01:29;P;;;;;;
D;538;2691734;4;20180115 01:29;P;;;;;;
D;538;2691734;4;20180115 01:29;V;;;;;;
D;538;2691734;4;20180115 01:29;V;;;;;;
B;538;2692178;5;20180115 01:29;;;146;TWYNAM ST;TEMORA;2666;1012;M;20171130;20171213;125000;R1;R;RESIDENCE;;AAC;;0;AM988764;
C;538;2692178;5;20180115 01:29;18/31/758957;
D;538;2692178;5;20180115 01:29;P;;;;;;
D;538;2692178;5;20180115 01:29;P;;;;;;
D;538;2692178;5;20180115 01:29;V;;;;;;
D;538;2692178;5;20180115 01:29;V;;;;;;
B;538;2692918;6;20180115 01:29;;;18;GEORGE ST;ARIAH PARK;2665;2023;M;20170719;20170816;137000;RU5;R;RESIDENCE;;VAP;;0;AM680183;
C;538;2692918;6;20180115 01:29;2, 3/14072;
D;538;2692918;6;20180115 01:29;P;;;;;;
D;538;2692918;6;20180115 01:29;V;;;;;;
B;538;2692925;7;20180115 01:29;;;39;HARRISON ST;ARIAH PARK;2665;1012;M;20171205;20171214;65000;RU5;R;RESIDENCE;;VAP;;0;AM989300;
C;538;2692925;7;20180115 01:29;20/4/758030;
D;538;2692925;7;20180115 01:29;P;;;;;;
D;538;2692925;7;20180115 01:29;V;;;;;;
Z;35;7;7;19;
