A;RTSALEDATA;255;20180514 01:17;VALNET;
B;255;4106979;1;20180514 01:17;;;4;WILGA RD S;GOL GOL;2738;3240;M;20180316;20180430;449000;R5;R;RESIDENCE;;RR;;0;AN315160;
C;255;4106979;1;20180514 01:17;1/804147;
D;255;4106979;1;20180514 01:17;P;;;;;;
D;255;4106979;1;20180514 01:17;V;;;;;;
B;255;2687998;2;20180514 01:17;;;30;LITTLE MANLY LANE;CURLWAA;2648;9.491;H;20171218;20180125;457550;RU1;R;RESIDENCE;;CH1;;0;AN114033;
C;255;2687998;2;20180514 01:17;12/807828 Incomplete Purchase 178920;
D;255;2687998;2;20180514 01:17;P;;;;;;
D;255;2687998;2;20180514 01:17;P;;;;;;
D;255;2687998;2;20180514 01:17;V;;;;;;
B;255;2686504;3;20180514 01:17;;;2;THE COBB AND CO WAY;GOL GOL;2738;6397;M;20180306;20180504;2470000;R5;R;RESIDENCE;;RR;;0;AN314023;
C;255;2686504;3;20180514 01:17;19/1004261;
D;255;2686504;3;20180514 01:17;P;;;;;;
D;255;2686504;3;20180514 01:17;P;;;;;;
D;255;2686504;3;20180514 01:17;V;;;;;;
D;255;2686504;3;20180514 01:17;V;;;;;;
B;255;2686822;4;20180514 01:17;;;58;ADELAIDE ST;WENTWORTH;2648;1012;M;20180326;20180501;151000;RU5;R;RESIDENCE;;AL1;;0;AN323337;
C;255;2686822;4;20180514 01:17;A/399083;
D;255;2686822;4;20180514 01:17;P;;;;;;
D;255;2686822;4;20180514 01:17;V;;;;;;
D;255;2686822;4;20180514 01:17;V;;;;;;
B;255;2687429;5;20180514 01:17;FARM 5;;31;YANCO RD;COOMEALLA;2717;1.735;H;20180215;20180319;150000;RU1;R;RESIDENCE;;AY1;;0;AN315112;
C;255;2687429;5;20180514 01:17;25/756961;
D;255;2687429;5;20180514 01:17;P;;;;;;
D;255;2687429;5;20180514 01:17;P;;;;;;
D;255;2687429;5;20180514 01:17;V;;;;;;
D;255;2687429;5;20180514 01:17;V;;;;;;
Z;28;5;5;16;
